t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,4.100080501023877,True,False,-0.17384184029938332,-0.6720340990450074
0.016666666666666666,4.2139428077902314,True,False,-0.529530288774402,-0.866048705183597
0.03333333333333333,4.159096848147917,True,False,-0.567137421167869,-1.2887438339911963
0.05,4.068960904527919,True,False,-0.41240168103807884,-1.802358264258341
0.06666666666666667,4.045730387203344,True,False,-0.5500783028541464,-2.3457765655075518
0.08333333333333333,4.1095372107020065,True,False,-0.5271340445446356,-2.3020922620922497
0.1,4.102358092349207,True,False,-1.389125481961497,-2.5875672814766775
0.11666666666666667,4.111734668851638,True,False,-1.0231043393019503,-2.957931270697251
0.13333333333333333,3.9488854157896958,True,False,-1.1401819647890807,-3.3226993231127557
0.15,4.076048694134464,True,False,-1.685516177402386,-3.6997465725305476
0.16666666666666666,4.007756114066909,True,True,-1.6498342986431587,-3.688839721135987
0.18333333333333332,3.9515767854183648,True,False,-2.037133751477642,-3.7991211141673564
0.2,4.061216978583351,True,False,-2.019552981803051,-4.995927387886063
0.21666666666666667,4.104368416687757,True,False,-1.7465405364880255,-4.5342837587274385
0.23333333333333334,4.154465935069611,True,False,-2.5958166754313745,-4.54211285744297
0.25,3.885950248191276,True,False,-2.785223591318989,-5.453776822609823
0.26666666666666666,4.067890505729195,True,False,-3.2800378552048546,-5.630128914953434
0.2833333333333333,3.9377618560689864,True,False,-3.287365420578626,-5.6090576036328645
0.3,4.223283375470998,True,False,-2.97692726524677,-5.81528049673591
0.31666666666666665,3.727895236399247,True,False,-2.7742573002761186,-5.951517837749154
0.3333333333333333,4.110173737906159,True,False,-2.1527597475488056,-6.7495981494290405
0.35,4.135874634560555,True,False,-1.2326184140806218,-6.7331723937265835
0.36666666666666664,4.0357247959631275,False,False,-1.6571239659276573,-6.963013298067857
0.38333333333333336,4.078002748508873,False,False,-1.239519451858819,-5.678063470915165
0.4,3.5872442984329918,True,False,-1.6029494832833109,-6.01106569206558
0.4166666666666667,4.080363362801442,True,False,-2.267786763329701,-5.946183502008029
0.43333333333333335,3.898196466802498,True,False,-2.598249019526443,-6.21215356264113
0.45,3.941143831278936,True,False,-2.5694577530051674,-5.9014744612920405
0.4666666666666667,4.1442964124536905,True,False,-2.763012440614376,-6.278155879232791
0.48333333333333334,3.9423342289505485,True,False,-2.1746420898926444,-5.992518937533256
0.5,3.903369561958133,False,False,-2.3547390624288447,-4.874622066724545
0.5166666666666667,4.2454216533323095,True,False,-2.498644823245864,-4.611982190459261
0.5333333333333333,3.9671953148597816,True,False,-2.5401253987620622,-4.744519160456852
0.55,3.9212095807679597,False,False,-2.292283715692239,-5.048040775558951
0.5666666666666667,4.016360512425371,False,False,-3.4063283602458627,-4.473427749862324
0.5833333333333334,4.13340058072105,True,False,-2.247124465906768,-5.061451630602006
0.6,3.9893427231872742,True,False,-2.4006504858048467,-4.854415669078667
0.6166666666666667,3.88281179028128,False,False,-2.562347782512327,-5.173570965734384
0.6333333333333333,4.205926607695253,True,False,-2.462966635522827,-4.811109196774433
0.65,4.056425246300429,True,False,-2.140849080853658,-5.103668575823018
0.6666666666666666,4.075764856476505,False,False,-1.7306057002714785,-5.557367744698249
0.6833333333333333,4.11855632767883,True,False,-1.2689954140881727,-4.686006297010347
