t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.95778846265187,True,False,0.00676275482348373,-0.43427854981099234
0.016666666666666666,4.088388665635164,True,False,0.3799082803862199,-1.612020047317205
0.03333333333333333,4.037001256705276,True,False,-0.03015388736269259,-1.2257964322974066
0.05,4.005999404171678,True,False,-1.272786425312967,-0.9794861452780144
0.06666666666666667,3.7111630945527248,False,False,-1.169069572637562,-0.716283540492011
0.08333333333333333,3.832524908617298,True,False,-0.44379531810629447,-0.19999531813051763
0.1,3.9352453769935067,True,False,0.03809651303673289,-1.0031604070233406
0.11666666666666667,4.075390780426939,False,False,0.21691738627009238,-1.597451993006034
0.13333333333333333,3.8616308330838636,True,False,0.2738080197215533,-1.5067512639107887
0.15,4.154546232715742,True,False,0.2997254686530309,-1.9463133693757133
0.16666666666666666,4.050510564938687,True,False,-0.44935027636954067,-2.626562115917005
0.18333333333333332,4.131364805061114,True,False,0.1155500653981904,-2.021803031118039
0.2,3.722796973246379,True,False,0.047134509727743856,-2.0354752726493355
0.21666666666666667,4.266222482155654,True,False,0.7718784092538298,-1.7648674457503195
0.23333333333333334,4.331926120405635,True,False,0.1594207360129789,-1.9111485406066424
0.25,3.933272768410699,True,False,1.3286368169599996,-1.5168908853214402
0.26666666666666666,4.011130995630477,True,True,1.6414075426224826,-2.0784871280734776
0.2833333333333333,4.018557669273436,True,False,1.2677827873617487,-2.36216121863032
0.3,4.022064175361334,True,False,1.5421706481711785,-2.524164094205582
0.31666666666666665,3.918787423047644,True,False,2.707279257491696,-2.266480345631542
0.3333333333333333,3.9543229162605624,False,False,3.1225694895909446,-1.9813784381187116
0.35,3.9210625414525606,False,False,3.386062332738456,-2.2905160555688164
0.36666666666666664,3.721503313641486,True,False,3.7950003790967966,-2.8098381448154477
0.38333333333333336,3.9056564921237333,True,False,3.3511026171584395,-3.1404105488098066
0.4,3.822169396829388,False,False,3.430979475152966,-3.2777635321589056
0.4166666666666667,4.010945816486876,True,False,3.861076892566035,-4.076625419064679
0.43333333333333335,3.9082400868821345,True,False,3.9504577188027077,-5.193104088209243
