t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.844656711516874,False,False,3.056874258518359,1.734138506774641
0.016666666666666666,3.022083782566186,False,False,1.8124240069166317,1.845536141747082
0.03333333333333333,3.1718188706122445,True,False,2.223426012678324,1.966344886783308
0.05,2.8931570512445144,False,False,-0.5404420348515537,5.7954299961378135
0.06666666666666667,2.8877458756780783,True,False,-1.9869612207575333,4.53500652769505
0.08333333333333333,2.735478863520565,False,False,1.1552640985092368,0.999234494021338
0.1,2.7074258395841366,False,False,0.24978169191964428,1.9331745259518514
0.11666666666666667,2.6319462661557558,True,False,-0.378493709291468,3.1689594555947376
0.13333333333333333,3.119247346665855,False,False,1.498681234509816,-1.3895660646731849
0.15,2.944621927978606,False,False,-0.08807549555293592,-4.595480291822537
0.16666666666666666,3.0355842936332773,True,False,-0.12962202048560198,-3.433077498113935
0.18333333333333332,2.923139931488485,False,False,-0.8029304340674013,-3.7505275496805397
0.2,3.0917608232297478,True,False,-0.17256475687705408,-2.108662683555912
0.21666666666666667,3.08847206815949,True,False,1.089640967145395,-1.9619134389981445
0.23333333333333334,2.9749392069242027,True,False,1.352974327852247,-1.390426991229429
0.25,2.7988123641813103,False,False,-2.7132745630211623,-0.488125292080413
0.26666666666666666,3.2064104069888106,False,False,-2.927746423563258,-0.30467825230547374
0.2833333333333333,2.799731033550046,True,False,-4.188601959775184,-0.8820152203314572
0.3,2.8895806103015693,True,False,-6.87355328369731,-2.2961766186129204
0.31666666666666665,2.985804955829518,False,False,-12.83459979345813,-0.35766843749140786
0.3333333333333333,2.839571106085381,False,False,-14.50179758183346,3.513827468406133
0.35,3.106693348533002,False,False,-11.62439788059856,5.2788105548141955
0.36666666666666664,2.987403406847969,False,False,-10.91944463426641,3.7909792480120372
0.38333333333333336,3.077891733844293,False,False,-9.28874686473696,1.692229898362474
0.4,2.8072291547793826,False,False,-9.146147662717699,-1.0910924769025474
0.4166666666666667,3.160349303470638,True,False,-6.378533714177118,-1.3536692910993557
