t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,4.027231559351097,True,False,0.010778991540713117,0.6779916114031186
0.016666666666666666,3.766724475299646,True,False,-0.47920412428376563,-0.11143880073841983
0.03333333333333333,3.802511937548072,True,False,-0.2607583105868613,0.5184243005511667
0.05,4.155517658958032,True,False,0.474081212210709,-0.04109224942651302
0.06666666666666667,4.131341809874262,True,False,0.5285508252724035,-0.3981391009818211
0.08333333333333333,3.8519079258452007,False,False,0.8998451765824393,-0.18774695826561982
0.1,3.9470944573189066,True,False,0.3388818801358553,0.3360028407855318
0.11666666666666667,4.0590313368621445,True,False,0.09464665720030549,0.542999301439175
0.13333333333333333,3.942208293756406,True,False,0.12285512020011,0.8445674430194385
0.15,3.9829825114821142,False,False,0.7075794227643974,1.1646024642358448
0.16666666666666666,4.0887634900639025,True,False,0.34290143458163114,0.24679438622967687
0.18333333333333332,3.8195281641029717,True,False,0.6235383126218902,0.07530886084451058
0.2,3.946739739926763,True,False,0.8159576463814158,-0.9405472792664403
0.21666666666666667,4.009035014189706,True,False,1.1941310502089313,-0.4565921271853859
0.23333333333333334,4.03436295572929,False,False,0.8388655338541741,-1.0027314881706861
0.25,4.056354938274586,False,False,1.1421313322882904,-0.9063959618295259
0.26666666666666666,4.00775938987058,True,False,1.3572682001374856,-0.7906971663203438
0.2833333333333333,3.920658749618527,True,False,1.5692116935731681,-1.1685960183457238
0.3,4.2270087206250135,True,False,2.2018544988821382,-1.2432542527129071
0.31666666666666665,3.9375478996571798,True,False,2.9344448669502707,-0.8539635755427755
0.3333333333333333,3.723091652721534,False,False,3.051169217145475,-0.4835727478483503
0.35,3.6915858124355907,True,False,2.691463854963735,-0.6405854272584689
0.36666666666666664,3.9522966282139094,True,False,2.6852874718633117,0.1016211623583756
0.38333333333333336,4.166067336095015,True,False,2.123620047003045,-0.6006153541359589
0.4,4.108045990442664,True,False,2.2691640591381845,-0.3590708018927765
0.4166666666666667,4.066116467299545,True,False,3.0915803949454284,-0.04585261887886394
0.43333333333333335,4.4143720634214,False,False,3.009252977606213,-0.6938402947410558
0.45,3.908017385654514,False,False,3.2409889639938907,-0.5672815971530742
0.4666666666666667,4.150581173117738,True,False,3.0804901508819302,0.0381547737115423
0.48333333333333334,3.952639686799411,False,False,2.9150030074447244,0.04727955141921758
0.5,3.982704211176339,True,False,3.1838189855878816,0.2908743273560671
0.5166666666666667,4.066394984408433,True,False,2.6917865716693568,0.5077609986807321
0.5333333333333333,4.169717066802855,True,False,2.2417377559014073,-0.01949278401775778
0.55,4.072258553776399,True,False,3.014192768017504,0.5940877743320551
0.5666666666666667,3.7344227509316372,True,False,2.319928194927041,0.4564892883449099
0.5833333333333334,3.9914941047445622,True,False,2.1734597437832037,0.5840930185485748
0.6,4.07371148121112,False,False,3.350883063797161,0.08672030259905711
0.6166666666666667,3.800633479656476,True,False,4.272925131054516,-0.36716867087340316
0.6333333333333333,4.010424411540615,True,False,4.22490298509252,-0.40379996303654475
0.65,4.203524793041651,True,False,4.713667879571719,-0.42443470839522435
0.6666666666666666,4.114386125494508,True,False,4.585635446840096,-0.2842946480164056
0.6833333333333333,3.851462471628641,True,False,4.1042641423703135,0.09143651255880497
0.7,4.002757620856316,True,False,3.987616334795321,-0.011071955836605585
0.7166666666666667,4.250927277138295,True,False,4.079194422062929,0.2265754828333619
0.7333333333333333,4.016402359452224,True,False,3.624061140270271,0.9427644504572069
