t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.542004352740655,True,False,-0.16163364555014795,0.04806403094699451
0.016666666666666666,3.525128955753212,True,False,-1.127451687148976,-1.2977658880953926
0.03333333333333333,3.533757904842479,True,False,-3.511029918714134,-1.2682884892623996
0.05,3.3941349263762928,True,False,-1.5704105969434252,-0.2832745117507274
0.06666666666666667,3.8178207074072645,True,False,-2.860912775453087,0.22554051137730802
0.08333333333333333,3.4163834568317446,True,False,-3.0947924230017527,-0.9301864956824452
0.1,3.494817974966236,True,False,-2.8937829001525714,-1.4347660247079532
0.11666666666666667,3.475102031503499,True,False,-2.879244721275209,-0.8777862855801679
0.13333333333333333,3.492220026939123,False,False,-2.5168512702429804,-1.511879664700774
0.15,3.289723320648251,True,False,-1.6040541866031788,-1.7493558770530906
0.16666666666666666,3.61765966767313,True,False,-1.5361797864199909,-2.2581828349414215
0.18333333333333332,3.6224944544922297,True,False,-2.136889226754355,-2.6223543295065994
0.2,3.5830812071456744,False,False,-4.083754008060287,-3.9071341048000883
0.21666666666666667,3.6297378245444794,False,False,-4.5567426432777545,-4.412236921630794
0.23333333333333334,3.3330100197074217,False,False,-2.491111282616019,-4.098289879323022
0.25,3.2060838748493916,True,False,-4.663738745722906,-4.451335499498968
0.26666666666666666,3.567307969573883,False,True,-7.4686654533721,-4.683613404166665
0.2833333333333333,3.4945758616300098,True,False,-9.802456844811807,-5.342462330653708
0.3,3.5512732497118384,False,False,-8.283004511861092,-6.02109143526431
0.31666666666666665,3.0833193905189953,True,False,-9.324174158182611,-4.982182295170437
0.3333333333333333,3.7150863895478645,False,False,-7.91000659281929,-6.520656469081246
0.35,3.685407892307414,True,False,-8.033595194242935,-6.785467842907662
0.36666666666666664,3.7311070917664826,False,False,-9.234165908411287,-7.759533864922257
0.38333333333333336,3.720414884760371,False,False,-8.452587316453373,-6.958716338585132
0.4,3.233361457227397,True,False,-7.964067381389077,-7.624765908460561
0.4166666666666667,3.264321897538719,False,False,-8.424136035417552,-6.035112052311901
0.43333333333333335,3.5953736072951172,True,False,-7.9152959576558155,-8.631934969503687
0.45,3.3093099614855324,True,False,-8.031448533938512,-8.46022883568655
0.4666666666666667,3.548811741328223,False,False,-7.484523402049651,-8.899089786606787
0.48333333333333334,3.2928343285175874,True,False,-7.764479291659525,-9.353069069492438
0.5,3.3102710212671393,True,False,-8.022530213263803,-6.630230383090019
0.5166666666666667,3.5239729572124685,True,False,-9.925971449609749,-6.4946531928352575
0.5333333333333333,3.4300257440169384,False,False,-9.377492319372706,-8.543772823878498
0.55,3.493162078467717,True,False,-8.122830232223503,-9.156844796767269
0.5666666666666667,3.5986988706109555,True,False,-7.38186109760875,-9.393227359953853
0.5833333333333334,3.3442540722817053,True,False,-9.152542162986219,-8.903514578172924
0.6,3.436044012818934,True,False,-8.303083797900648,-6.284871064236997
0.6166666666666667,3.589222689390095,True,False,-9.723732054422399,-6.671149680361877
0.6333333333333333,3.4622506944030484,True,False,-8.168551034519345,-4.915320316040505
0.65,3.50194971738368,False,False,-9.194391277814036,-1.4321526345521365
0.6666666666666666,3.190523774049365,True,False,-9.44393894856045,-1.6517302189796592
0.6833333333333333,3.5557388208112695,True,False,-11.694480122831028,-2.351509924692387
0.7,3.5243921414909885,False,False,-14.073626962279938,-3.5638863220331563
0.7166666666666667,3.4050393372508925,True,False,-13.480329015424799,-2.7285553433350493
0.7333333333333333,3.513478143845515,False,False,-14.924988928571205,-1.906020749192312
0.75,3.5232396173577176,True,False,-15.907791269960251,-2.2579306338058576
0.7666666666666667,3.4064655489226685,True,False,-15.76656718966733,-1.8259143257294816
0.7833333333333333,3.558588834208062,False,False,-14.052469825509963,-2.556217816936521
0.8,3.2980040098409953,True,False,-15.301496386004498,-2.55013006148495
0.8166666666666667,3.4027174210776954,True,False,-14.862376171180953,-1.2384450616284595
0.8333333333333334,3.6279748958325184,True,False,-17.0532448372999,-0.6413792308217201
0.85,3.747770704504125,True,False,-18.429659362406092,-1.7948695183554468
0.8666666666666667,3.5002041360286795,True,False,-18.04871060099816,-3.8260290454367545
0.8833333333333333,3.4759193119119005,False,False,-16.706232075624424,-4.0134118711151086
0.9,3.7043833101744013,True,False,-19.335820252375193,-4.708970475483983
0.9166666666666666,3.366927824911814,False,False,-22.42288803578011,-4.847457544201934
0.9333333333333333,3.435090849958285,False,False,-20.004210603958356,-4.491787554336789
0.95,3.4444107289347388,True,False,-20.23565093110075,-3.926184803139168
0.9666666666666667,3.382434612517481,True,False,-20.500636795810806,-3.779396574783508
0.9833333333333333,3.500064483566997,False,False,-19.076557952572422,-4.335036973977709
1.0,3.521059359493152,False,False,-20.535754595367287,-2.505178606997126
1.0166666666666666,3.540438224908108,False,False,-20.09507817023254,-4.278946443331102
1.0333333333333334,3.4272607874300123,True,False,-18.87625923019477,-2.5844929503071823
1.05,3.384825855787238,False,False,-19.447227069008317,-4.450851803068018
1.0666666666666667,3.624430218969358,True,False,-19.35224727943792,-4.383726014462544
1.0833333333333333,3.5177841920417796,False,False,-19.579968568231564,-5.347922081216263
1.1,3.7297146723274626,True,False,-20.386755732692666,-4.015282101033905
1.1166666666666667,3.6780817146292106,True,False,-18.65824337074982,-3.791243112386239
1.1333333333333333,3.5838053242218555,True,False,-18.87158903572715,-2.115121036944174
