t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.6404517820167714,True,False,2.390923417980088,-1.6461777081403044
0.016666666666666666,3.3982574602555413,False,False,2.7488623411661086,-3.109573646518532
0.03333333333333333,3.6267779825538504,False,False,3.3256861417826165,-3.911068053508669
0.05,3.486314564839112,True,False,3.332596461540533,-5.104258130775621
0.06666666666666667,3.474225839346405,False,False,4.354117016471519,-5.009049737238449
0.08333333333333333,3.2904820026694432,True,False,5.129048325175575,-4.872337259732386
0.1,3.6109344366392873,True,False,4.5305922541140395,-4.886456623850424
0.11666666666666667,3.789313028126468,True,False,3.1603272138706426,-5.622926507748259
0.13333333333333333,3.3399839941997542,True,False,2.960967379760079,-6.845962080121431
0.15,3.356235338484945,True,False,3.9168658264800307,-8.785472877294962
0.16666666666666666,3.7297216086524427,False,False,3.738314767579324,-9.597916206052297
0.18333333333333332,3.594495608278205,True,False,2.607567935693626,-8.905960331776068
0.2,3.396487547093667,True,False,2.548797128537272,-11.033500309657192
0.21666666666666667,3.751301183029405,False,False,1.1111426352899472,-11.222310077943298
0.23333333333333334,3.430984920755943,True,False,0.44745880213847344,-12.647213072942856
0.25,3.5040993515725782,True,False,-1.7989961596534618,-14.375829565502588
0.26666666666666666,3.5505976929530916,True,False,-1.6215006473582707,-13.26942208599947
0.2833333333333333,3.6140799969070545,True,False,-0.6155120231146005,-11.829572298981862
0.3,3.566159297989215,True,False,-0.5521578819030166,-11.304043845757791
0.31666666666666665,3.809585338282523,False,False,-0.03234173154975195,-12.888666589473212
0.3333333333333333,3.7059320993244738,True,False,0.18601199246817118,-11.940713609925877
0.35,3.7355540406230707,False,False,0.7996909839878454,-11.108307962352352
0.36666666666666664,3.4007349327381755,True,False,1.5643999548801801,-8.70485236454898
0.38333333333333336,3.5485532123029837,True,False,2.3554080959514145,-9.465357241987835
0.4,3.7526721274035566,False,False,3.8088048485637698,-9.08788777848124
0.4166666666666667,3.440461371511025,False,False,1.8012738082419322,-10.292464888469622
0.43333333333333335,3.44164698649224,True,True,2.783583323598544,-12.758127688008583
0.45,3.6383453135121475,True,True,2.5103586553187793,-15.138910164075279
0.4666666666666667,3.5702360341927557,True,False,1.916128599264386,-15.155027711858027
0.48333333333333334,3.4971762592306552,True,False,-0.5008910003876619,-16.16977560010671
0.5,3.540968704841446,True,True,-2.4832505149005737,-15.60548876723191
0.5166666666666667,3.226799335757149,False,False,-3.111216294580167,-14.88341911503248
0.5333333333333333,3.4497708459770515,False,False,-4.149878435967013,-14.945443766743635
0.55,3.3725898016722438,True,False,-2.9052637156876604,-16.965640453497148
0.5666666666666667,3.7405963865768532,True,True,-1.984304501934989,-18.27877832211834
0.5833333333333334,3.4732801773992827,False,False,-0.10533376986919851,-18.063861058410968
0.6,3.512682257005808,True,False,-0.2969163143019913,-17.723211593723875
0.6166666666666667,3.6652282663367153,False,False,0.5213221087897066,-17.364820291445778
0.6333333333333333,3.7328234640716884,True,False,-1.4469273942853045,-16.36061060085256
