t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.8275146286269193,True,False,0.11937582041801825,-0.24494383133687606
0.016666666666666666,4.033690305509511,True,False,0.31486875154738037,-0.3532890633273844
0.03333333333333333,4.196414295475883,True,False,0.5860332290769542,-0.4855166733211863
0.05,3.865164957959853,True,False,0.6549272409392305,-0.942436803517987
0.06666666666666667,4.116481045228747,False,False,-0.20367943503977293,-1.3342308423209828
0.08333333333333333,4.056522999438245,True,False,-0.6203677133817711,-0.9968720344036386
0.1,4.027698821543746,False,False,-1.2302265559357366,-1.759153998995805
0.11666666666666667,3.9031845795222853,False,False,-1.159901784728397,-1.7390081365900472
0.13333333333333333,3.938937183190757,True,False,-1.5305321356524715,-1.6626366876374055
0.15,4.123561428986351,True,False,-1.0616068555901759,-1.207886272689294
0.16666666666666666,4.146906729699576,True,False,-2.0035649527705157,-1.7398844884107278
0.18333333333333332,4.166179776264086,True,False,-1.8081596591478435,-1.8134710034948525
0.2,3.7948069969078753,True,False,-1.97461721149974,-2.2401567098434336
0.21666666666666667,3.848002529206529,True,False,-1.1371281273317548,-1.3953599788318454
0.23333333333333334,3.821103030790596,False,False,-0.7377582767178825,-0.8982250936767204
0.25,4.341079109730869,True,False,-0.4156325735092663,-0.375807020708646
0.26666666666666666,4.2002262477018,True,False,0.0990341653671587,0.32231450580420107
0.2833333333333333,3.953988515498931,True,False,-0.16529687594219222,0.49566822558333945
0.3,4.012945730513254,True,False,-0.8373150535667342,-0.19004683467971306
0.31666666666666665,3.871440592202752,False,False,-0.07582849676005499,-1.0475688742232174
0.3333333333333333,3.909861320879856,False,False,-0.03996802119572878,-1.4320292861850046
0.35,4.199380851384559,True,False,0.5828738380808155,-1.0886019615401734
0.36666666666666664,3.788321968860745,True,False,0.6660487418952019,-0.964807434469945
0.38333333333333336,3.9534139787263816,True,False,1.1691970908128853,-1.5778213814427555
0.4,4.383556714433092,True,False,0.63865036730473,-2.158832243312908
0.4166666666666667,3.856609846765296,True,False,2.05788288230288,-2.2387341728375287
0.43333333333333335,3.985763302409995,True,False,2.8760262101843113,-1.8949585965548654
0.45,4.065864531267919,True,False,3.7695653167834635,-2.351906645559309
0.4666666666666667,3.8295161666030104,True,False,3.8826495583821896,-2.323252206689502
0.48333333333333334,4.32380740983826,True,False,4.324490846279826,-2.953996875224423
0.5,4.201462391408428,True,False,3.6915755326367643,-2.5534442865505538
0.5166666666666667,4.114574456533878,False,False,3.6110453591537888,-2.2404561792088535
0.5333333333333333,3.903189278735303,True,False,4.2330306002405536,-2.2551927128877054
0.55,3.8081075851717077,True,False,4.678217325782261,-2.7852003871208604
0.5666666666666667,4.010575384729651,True,False,4.722983910076588,-2.754851163678707
0.5833333333333334,4.113114173757467,True,False,4.0245854218085935,-2.580652897027137
0.6,4.022318350473863,True,False,4.047557440267852,-3.9206682800064825
0.6166666666666667,4.087109072279821,True,False,3.8519600531361897,-3.8893973732358678
0.6333333333333333,3.8274407190511237,True,False,4.028624114055332,-3.9352615773940465
0.65,3.8767658249311023,True,False,3.8219465901716596,-3.4595991894192806
0.6666666666666666,4.422197900917059,True,False,4.4351599089570035,-3.764339902218777
0.6833333333333333,3.895113702328557,False,False,4.736027567644806,-3.3565956471298866
0.7,4.0984547058698,False,False,3.7549261124395037,-3.085033603028637
0.7166666666666667,4.175124847168429,False,False,3.978427483758145,-3.085226509908198
0.7333333333333333,4.000621776931081,False,False,4.0593806733151485,-2.9929559667717
0.75,4.127623410034415,True,False,3.995888232870017,-2.6265135671880295
0.7666666666666667,4.164829106765328,True,False,2.962139695425284,-2.4493418192757974
0.7833333333333333,3.9159522007275043,True,False,3.2873957736825448,-2.880786934093842
0.8,3.9279847386348474,True,False,3.313116160250983,-3.542509627260482
0.8166666666666667,3.9107463351585983,True,False,3.993058925387044,-4.68458849301695
0.8333333333333334,4.177846784045373,True,False,3.0964453118212147,-3.797213146222469
0.85,4.028183923921608,True,False,3.1602487203747134,-4.481405415208569
0.8666666666666667,3.919824546925946,False,False,3.977837554423817,-4.456968900605881
