t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.3498915842194936,True,False,-2.585247582329108,-1.733209020135806
0.016666666666666666,3.2678748979994885,True,False,-0.6328914698168309,-0.6644791014548124
0.03333333333333333,3.000841807293906,False,False,-4.476601996547499,-2.75300634275965
0.05,2.7830203109784617,False,False,-8.020509235600676,-0.829520204028154
0.06666666666666667,3.043834610343362,True,False,-11.553598524723382,0.916300530211698
0.08333333333333333,2.998913630126558,True,False,-10.39980493148369,0.170032236888357
0.1,3.0331281985954868,True,False,-8.28560127666694,4.255121934797291
0.11666666666666667,3.2120375935679464,False,False,-7.562656808859499,3.832703050706445
0.13333333333333333,3.2095771331015976,True,False,-6.276408462707864,3.216708940609958
0.15,2.9616179983211044,True,True,-4.933939599436885,-0.1812366469507829
0.16666666666666666,2.9840558974742604,False,False,-3.4304611189258125,2.1067009643696504
0.18333333333333332,2.9285460813180886,True,False,-1.4869854666070914,-1.676990487238327
0.2,2.949998930962459,False,False,-0.9055997963105396,-9.975928109103137
0.21666666666666667,2.6957577687430874,True,False,0.32550052836763554,-9.531337586413056
0.23333333333333334,3.400069342096301,False,False,0.2012500358478821,-7.945435974591998
0.25,2.9565770104004554,True,False,-0.4865080797014702,-11.51968217626059
0.26666666666666666,3.1499300381505932,False,False,0.5397899691454544,-12.057984611247416
0.2833333333333333,2.8960600701570436,True,False,-0.8951912456758631,-12.839015193475536
0.3,2.8344963693598264,False,True,-1.0639193144523464,-14.174073908829762
0.31666666666666665,2.9744833760531173,True,False,-1.3823814508830412,-12.629510916590066
0.3333333333333333,3.2740253640506207,False,False,0.10023614801496428,-11.121282843069181
0.35,3.0020061681329633,False,False,-2.977403419827896,-8.231770983777002
0.36666666666666664,3.132294308770685,True,False,-4.13818546609341,-5.726804322800155
0.38333333333333336,2.942021966245956,True,False,-3.745555194193157,-4.8864851916235565
0.4,3.009382667978962,False,False,-3.790140031004019,-5.466101263877027
0.4166666666666667,2.892021869160268,True,False,-1.9473737037438434,-7.778522764867422
0.43333333333333335,3.1686929730858324,True,False,-3.8352141451927073,-8.823224480220027
0.45,3.2171925240976798,False,False,-4.027960975939816,-9.576743735020102
0.4666666666666667,3.0234744815714416,False,True,-6.990059431809164,-12.494066257905043
0.48333333333333334,3.0299398858236515,True,False,-5.744482308639711,-15.175344212869351
0.5,3.098714291043839,True,True,-4.925346234594205,-13.979032953774233
0.5166666666666667,2.6168960375623413,True,False,-6.139319888376283,-13.20793178079141
0.5333333333333333,3.0064452676537123,False,False,-6.55162617454803,-9.044822089360252
0.55,2.914110975015791,True,False,-7.059498606592286,-9.001025569682652
0.5666666666666667,3.0096381683813673,True,False,-5.194978224551585,-10.365340967273527
0.5833333333333334,3.5222013035543043,True,False,-4.791512633118936,-10.345179062160573
0.6,2.983275702142398,False,False,-6.24373878243791,-8.370004123189066
0.6166666666666667,2.957198953543096,True,False,-4.468876369378815,-9.682526470576889
0.6333333333333333,3.131097781247641,False,False,-1.622699079405725,-4.360527383761531
0.65,3.225613391924384,False,False,-3.0803616194111965,-3.903185510629618
0.6666666666666666,3.186606024701975,True,False,-3.3321617035720137,-4.443743215215412
0.6833333333333333,2.73086287334776,False,False,-7.448964308011076,-8.085545251858804
0.7,2.811337267095348,False,False,-4.7973881849302025,-5.936647857826387
0.7166666666666667,2.7856656991489017,True,False,-1.7633220865207777,-7.5430069156101665
0.7333333333333333,2.9157495206284176,False,False,-2.4800305459655507,-8.598368694577848
0.75,2.962356267429381,False,False,-1.2411376242683305,-10.851391971862718
0.7666666666666667,3.3274346105309083,True,False,-1.1958205193254563,-10.661358453747013
0.7833333333333333,3.055564856168793,False,True,-1.222129726824485,-12.783706318143475
0.8,2.913284380905252,True,False,-2.8105386288585885,-16.89303672850432
0.8166666666666667,3.032167965257135,True,False,-1.640119009944728,-15.556968711966805
0.8333333333333334,2.873674978324767,True,False,-0.5468009496873789,-16.679570447642586
0.85,3.15632409846098,False,False,-0.7654289605424214,-13.876717521898268
0.8666666666666667,3.0099520387313325,False,False,-3.0478779696785985,-13.901697343550609
0.8833333333333333,3.014889619318633,True,False,-4.313257589410539,-12.623626947335435
0.9,2.9609261567817704,True,False,-2.599475005365189,-13.833806960319196
0.9166666666666666,3.2231366968866197,False,False,-1.8802539795091349,-15.007666660952273
0.9333333333333333,3.097585376548163,False,False,-6.0631878488695685,-17.20184848904925
0.95,3.1674700778324105,True,False,-5.754064407785218,-16.26230859656598
0.9666666666666667,2.7996473899880883,True,False,-5.569744067942708,-17.617282149838893
0.9833333333333333,2.7515756314484996,True,False,-5.990649329917103,-18.42817139818916
1.0,2.955114181374354,True,False,-11.691077972445381,-20.573287730573348
1.0166666666666666,2.9224350895429874,False,False,-16.988287216085112,-18.88869920238545
1.0333333333333334,3.072339420962316,False,False,-16.940433751806815,-22.405218731380707
1.05,2.8404947136364216,False,False,-20.799279893831642,-24.953702140814414
1.0666666666666667,3.0011121782061205,False,False,-21.929782587783688,-21.555649544270864
1.0833333333333333,3.302515417198492,False,False,-18.355119284104337,-23.12184268020243
1.1,3.417430979534743,True,True,-17.824002952781747,-22.697138110831887
1.1166666666666667,2.856570721819585,True,False,-20.262631754307407,-23.301760325668337
1.1333333333333333,2.897396572189582,True,False,-22.47686602259628,-22.459641004689562
1.15,3.032253318006557,True,False,-24.451567975395278,-23.559674356939443
1.1666666666666667,3.2546824774789496,False,False,-22.777308129640122,-21.792601847531145
1.1833333333333333,3.068433557840122,True,False,-27.227726750178604,-22.708410691598175
1.2,2.939531464893222,True,False,-25.869310920006054,-21.657499030919702
1.2166666666666666,3.1778748704183806,False,False,-25.756023003547323,-22.958705129170575
1.2333333333333334,2.88914591358788,True,False,-21.788999989180894,-23.83586365127536
1.25,3.2603346196405205,False,False,-23.113793623766746,-25.02867274551322
1.2666666666666666,3.0680499769293954,False,False,-20.874863729944774,-24.10204725633518
