t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.700064753729605,True,False,0.5082986088268934,0.11443911032327088
0.016666666666666666,3.9286392662110843,False,False,0.8064746948514899,0.33229416037472875
0.03333333333333333,4.114028348895795,True,False,0.5479639264365008,0.30563951750094104
0.05,3.8970070211603867,True,False,0.6871857749567482,-0.1006689504914941
0.06666666666666667,4.047186464477069,False,False,-0.24495439786556505,-0.6361295262366122
0.08333333333333333,3.6426337371288824,False,False,0.7731490417507911,-0.44434395525004944
0.1,3.746328293245374,True,False,1.9310781929502092,-0.18750918827137464
0.11666666666666667,3.9035572640567193,True,False,2.0327396461900173,0.24317123146553976
0.13333333333333333,4.011602328439476,True,False,1.966115100148389,-0.0897732315908833
0.15,4.046435161338728,True,False,2.130180881236941,0.4566186280074484
0.16666666666666666,3.7137114509700364,True,False,2.9299085478556415,1.3933840407263807
0.18333333333333332,3.9878548788963215,True,False,3.0133700659788487,1.3676380942316173
0.2,4.138622488130005,True,False,2.655046599382405,0.6174017007049285
0.21666666666666667,3.805504498928934,True,False,2.9468724943229523,0.03875132525716851
0.23333333333333334,3.9935636758647988,False,False,3.0699391846089528,-0.24671131552390885
0.25,4.017464019323315,True,False,3.1571347239507332,-1.2536127469141507
0.26666666666666666,4.106839912480671,True,False,3.3626571439726085,-1.2009762515051587
0.2833333333333333,4.046384625999937,True,True,3.0139601362594504,-1.0017624186313148
0.3,3.9930891405352886,True,False,2.640708555430851,-0.8358278394983719
0.31666666666666665,3.9454737148608796,True,False,1.6844241039241021,-1.5480906862276773
0.3333333333333333,3.9932707179463676,False,False,1.5196794162815657,-2.5300050175593976
0.35,4.267857679668227,True,False,1.2990054024757944,-2.1867230243300364
0.36666666666666664,3.8221756693118127,False,False,1.0274230349065703,-1.09911768009251
0.38333333333333336,3.838680229434395,True,False,1.481060368394762,-0.38945223195625267
0.4,4.031691343646515,True,False,2.3341467565353304,-0.40362684847432534
0.4166666666666667,3.7981018051110187,True,False,1.7063098102886154,-0.8410374993720706
