t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.841124664761975,False,False,-0.177152113546512,-0.43773235141898953
0.016666666666666666,3.5111016510726145,True,False,0.19251645123160477,-3.6017863215344867
0.03333333333333333,3.446617596203305,True,False,0.2915405086210581,-4.0737203060594105
0.05,3.7212080841169937,True,False,2.3168748913282498,-3.9406070111325255
0.06666666666666667,3.445380302536584,False,False,1.3145798844266212,-1.914704603308866
0.08333333333333333,3.3993512404599437,True,False,4.217972246736358,0.9261431933795627
0.1,3.305135718912703,False,False,4.358101084475854,-0.5647772599744822
0.11666666666666667,3.4205849364280083,True,False,5.888212542060948,-0.1151068037367492
0.13333333333333333,3.5292301863820508,False,False,4.923336079186283,-1.950219783872901
0.15,3.512681691749991,False,False,4.926676684537537,-2.1996381940762393
0.16666666666666666,3.6696469038436166,True,False,6.043656679151656,0.3108055284653206
0.18333333333333332,3.367758253595181,True,False,6.503027606989065,-1.9549339645031139
0.2,3.793107063208508,True,False,5.686707845482848,-3.3834584823028293
0.21666666666666667,3.495783890864814,False,False,6.099273829261334,-5.651660439289792
0.23333333333333334,3.371306165016569,False,True,4.92476222561109,-7.758471760127536
0.25,3.6132055553438494,True,False,7.044337166814722,-6.580923145294024
0.26666666666666666,3.361773361733029,True,False,7.829257661803455,-5.71235956528055
0.2833333333333333,3.3281879841929873,False,False,7.680245464269575,-7.044956392071789
0.3,3.4607583074977906,True,False,6.162854176364979,-7.574629668712267
0.31666666666666665,3.413780668598812,True,False,6.500802569990989,-6.5095722963999165
0.3333333333333333,3.435905883780148,True,False,7.567439300528369,-7.287671428511997
0.35,3.5030213579926874,False,False,7.220026941551424,-7.303707997664522
0.36666666666666664,3.1230285944636846,True,False,8.642406982300658,-9.359766598145242
0.38333333333333336,3.3557331513639377,True,False,9.73815020454337,-9.949311945522274
0.4,3.577968769101867,True,False,10.23869125230394,-8.756054735415159
0.4166666666666667,3.626061501173897,True,False,9.60884227661141,-8.523782301180535
0.43333333333333335,3.4110108833290673,True,False,11.691610289527224,-8.971035532279348
0.45,3.4364251867752422,False,False,11.816425223816626,-9.54945746211779
0.4666666666666667,3.688794199584652,False,False,13.348724881809707,-6.958402612729282
0.48333333333333334,3.831027272011188,False,False,11.052386522431334,-7.594246773586544
0.5,3.3720101097226327,False,False,9.824493351076743,-9.649144238926807
0.5166666666666667,3.3704365891406933,False,False,11.983796914833814,-9.523362465694094
0.5333333333333333,3.4467219053132268,True,False,11.16702227436688,-7.945304729199999
0.55,3.747164713020317,True,False,10.762492331388728,-7.2885029065492475
0.5666666666666667,3.5101459843895766,True,False,10.926537820889132,-6.284978581805636
0.5833333333333334,3.58969482497087,False,False,11.248597401590196,-5.49329150958306
0.6,3.5749168602430244,False,False,13.346767693561633,-4.999808621136103
0.6166666666666667,3.711983949861913,True,False,13.695876375949025,-4.148953690194452
0.6333333333333333,3.4139887882860145,False,False,14.36969873694562,-3.0091024186951283
0.65,3.6968218863692,True,False,14.566642687360153,-3.2674223694125013
0.6666666666666666,3.3737415318626267,False,False,14.02870954111425,-3.3789870743487014
0.6833333333333333,3.425605216863929,False,False,13.27412482629441,-6.145427118946598
0.7,3.86147680280194,True,False,11.700297781250015,-4.613879756402937
0.7166666666666667,3.389760573231275,True,False,12.769763965493826,-7.265187735053797
0.7333333333333333,3.466889654032442,True,False,10.610414272460572,-7.789950117690819
0.75,3.3847410024331817,False,False,8.698498494796294,-9.297478094168538
0.7666666666666667,3.472113333416234,True,False,10.006969691747065,-8.489594484354186
0.7833333333333333,3.394525208088817,True,False,9.431754171905503,-8.095944354228209
0.8,3.5899174537217458,False,False,10.820094341344436,-7.369406151600776
0.8166666666666667,3.3386243679426846,True,False,14.386029843931476,-9.255067608994228
0.8333333333333334,3.394120369039212,False,False,16.817660132897085,-10.183257706475448
0.85,3.6408711571364667,True,False,14.32818178238679,-10.57248036598029
0.8666666666666667,3.2552945791054118,True,False,13.638902195276023,-7.9764365761080365
0.8833333333333333,3.6295236159933477,True,False,12.94904451952929,-5.136926648154384
0.9,3.420826640834896,True,False,11.467331115365296,-4.156083909672408
0.9166666666666666,3.439018539631143,True,False,11.200733641368144,-3.9056608785257456
0.9333333333333333,3.5383293150758433,False,False,12.692358763572509,-2.199089731043809
0.95,3.2438600606474477,True,False,10.620745627662677,-2.3787902385592594
0.9666666666666667,3.529014280369977,True,False,9.229759587480002,-3.4679975531722667
0.9833333333333333,3.54356719327929,True,False,9.273816037651056,-2.802443416073003
1.0,3.3764736704534855,True,False,10.65254300931853,-3.668082713932673
1.0166666666666666,3.5212853655825493,False,False,11.105883073091466,-1.5030282605821967
1.0333333333333334,3.3122688045001065,True,False,11.101070988908917,-2.463467314846935
1.05,3.3496068083450194,True,False,11.679053753479515,0.2810436967987351
1.0666666666666667,3.579039710942787,False,False,11.209145626397454,0.8974107308055086
1.0833333333333333,3.4980575719142872,True,False,11.909803029291082,-0.6006165739746476
1.1,3.6530848244495555,False,False,13.776148730544143,-1.7735355151338938
1.1166666666666667,3.622951452655111,True,False,13.282264396408875,-1.1448053233049764
1.1333333333333333,3.4307179797594918,True,False,12.61447382430126,-0.9829662599367834
1.15,3.2019229173853385,True,False,11.220734336141685,0.18826251898440538
1.1666666666666667,3.5450684211649355,False,True,11.232860130471147,0.20261965518268546
1.1833333333333333,3.53727124757852,True,False,11.911081551063639,1.1336333619351204
1.2,3.5816282981321668,True,False,11.295242976013482,1.7500394424324996
1.2166666666666666,3.6538793062805937,False,False,10.7126072220351,3.6586451186910405
1.2333333333333334,3.601273506144709,False,False,10.517611782792937,2.9281112383643557
1.25,3.7270070596363767,False,False,7.3359937261909565,1.9502676469892015
1.2666666666666666,3.618091735463595,True,False,6.160453137167744,2.9633924810120957
1.2833333333333334,3.4426868884652464,True,False,6.296712954369134,2.1451493809961812
1.3,3.5195764713436444,True,False,4.516698760149574,2.140545279104543
1.3166666666666667,3.144586794252905,False,False,5.332666509855866,0.8204367772282275
1.3333333333333333,3.3389811558093596,True,False,4.92778747428303,-1.1416402936278458
1.35,3.5843631091357158,False,False,5.515619157907292,-1.929818917332883
1.3666666666666667,3.508555725074867,False,False,5.107777160021952,-2.25351995348073
1.3833333333333333,3.4206761286935055,True,False,6.19887853463481,0.006992144279612589
1.4,3.5291049434015793,False,False,6.78144681273286,-1.3482469934136962
1.4166666666666667,3.505282194414513,True,False,4.126866726658953,-3.985381672851396
1.4333333333333333,3.537593738635655,True,False,3.271292693947093,-3.929554438570881
1.45,3.495486529357797,False,False,2.8290571561664994,-5.044507959465405
1.4666666666666666,3.670719731141744,True,False,1.7052796930463316,-4.791079446591912
1.4833333333333334,3.598295169021059,True,False,0.644942514749502,-4.386255312638708
1.5,3.4549510133788575,True,False,2.424816405739806,-4.884156466823963
1.5166666666666666,3.3753328438582813,True,False,2.2390044468730674,-5.656199554781414
1.5333333333333334,3.290804442741928,True,True,0.8292306399517568,-6.645385296930746
1.55,3.637736672370372,True,True,1.6129363173304543,-7.465299795826894
1.5666666666666667,3.672483897365676,False,False,1.1673353573155372,-6.450798037175762
1.5833333333333333,3.5451605692780936,True,False,3.318584781532922,-4.350021844751625
1.6,3.2099051376085774,True,False,4.79585207002346,-4.505944974327271
1.6166666666666667,3.4488047630024585,False,False,4.334241401221582,-4.629888973360588
1.6333333333333333,3.6919256313635875,False,False,3.531474079805529,-4.408115470879718
1.65,3.286305077926362,True,False,4.000298170201011,-4.309361166757627
1.6666666666666667,3.3302762711536134,True,False,3.3712504410815782,-4.679093182248736
1.6833333333333333,3.354212749638105,True,False,2.092475782008616,-4.674192383875706
1.7,3.685963966784143,False,False,2.9095604412668523,-5.911018919062604
1.7166666666666666,3.2675921463209465,True,False,4.094769539917804,-6.969365548637094
1.7333333333333334,3.2700477626589497,False,True,4.772902127768753,-8.96100867337903
1.75,3.47910052771371,True,False,4.7354402021860285,-10.724290304321428
1.7666666666666666,3.3772822961336684,True,False,4.410556194431571,-8.170193404293112
1.7833333333333334,3.240891376188785,False,False,5.672762341979633,-6.338913076510132
1.8,3.625200440098967,True,False,5.6628147587030195,-7.528967622939517
1.8166666666666667,3.5859770095851955,True,False,5.958362799546329,-5.362480342001888
1.8333333333333333,3.5205661526298195,False,False,8.213764430652743,-4.519380541705048
1.85,3.497408862598113,True,False,6.39298825893165,-3.044180553597225
1.8666666666666667,3.584563238775959,True,False,5.453092313549838,-2.337992162361785
1.8833333333333333,3.7692510413783187,True,False,5.243121755733052,-2.7461667293533707
1.9,3.8354212629730666,True,False,4.748968522752745,-2.720644475476682
1.9166666666666667,3.7995359981823666,True,False,5.329501490782324,-2.768620403933759
1.9333333333333333,3.403833938148385,False,False,1.7133538621414264,-2.712311772383728
1.95,3.6492888211219254,True,False,2.3759742595535993,-3.3380764573698647
1.9666666666666666,3.2389154315573396,False,False,2.9844627627703395,-5.056046129358811
1.9833333333333334,3.249337128739691,False,False,1.4437196024211523,-6.485183746167751
2.0,3.4224351717473143,True,False,3.1680592583775917,-4.844522770789179
2.0166666666666666,3.611655227996465,True,False,3.2080239270451405,-6.468762073016887
2.033333333333333,3.338789784675157,True,False,2.7314200313448485,-6.184926915374346
2.05,3.687478291461167,False,False,1.6866783114659962,-5.244974403440725
2.066666666666667,3.7521674728525216,True,False,2.0732143856887233,-5.94697912633562
2.0833333333333335,3.6031931196242084,True,False,1.9357489160991057,-5.342822923337716
2.1,3.380458741453308,True,False,2.0141741865130784,-4.774348887140487
2.1166666666666667,3.3491899995124386,True,True,3.4188979028683466,-5.230486517543218
2.1333333333333333,3.68933595316391,True,False,4.733979311497147,-4.096433434430733
2.15,3.2823439477343195,False,False,5.525298396574083,-4.676292295228361
2.1666666666666665,3.5290787877336975,True,False,5.252307255725324,-2.9969318400861322
2.183333333333333,3.581397691699926,True,False,5.20427241975608,-2.0341493023882817
2.2,3.4313706538493487,True,False,7.027414198254163,-2.1797791072204387
2.216666666666667,3.708790982070253,True,False,5.87865443325603,-1.9004811619571351
2.2333333333333334,3.4361082990004226,True,False,2.835764199964873,-0.06450488876610883
2.25,3.5258857348972352,True,False,2.9960166413094265,-1.1709643461576096
