t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.401287288061062,True,False,0.3380158646885727,-0.2683695837576391
0.016666666666666666,3.364306542108061,False,False,-1.772614152740052,-0.727145907999879
0.03333333333333333,3.425965384528197,True,False,-2.5522534436930933,0.3484381701994177
0.05,3.580405930180228,True,False,-2.725323008702832,2.682087788997614
0.06666666666666667,3.536007944088807,False,False,-4.002511120388434,2.0696996369832372
0.08333333333333333,3.4530845382288438,False,False,-5.891479095417095,1.3442724724275394
0.1,3.458171422978127,False,False,-5.017615857005378,0.7771035003564066
0.11666666666666667,3.2335664076627273,True,False,-6.357690483616714,1.3989897245159204
0.13333333333333333,3.4784338162214214,False,False,-6.604472965870585,2.306770751542255
0.15,3.4823612846037766,True,False,-6.727743026556288,2.705465203416074
0.16666666666666666,3.324712089784856,False,False,-7.1195436362185385,1.0692579860459326
0.18333333333333332,3.346031405462952,False,False,-5.014310302590588,1.8271235938668962
0.2,3.5918550305809793,False,False,-5.521309126310715,1.589167659737825
0.21666666666666667,3.5717909843172126,False,False,-5.24653823499097,0.8424901814666794
0.23333333333333334,3.319885921985496,True,False,-6.455653292930398,1.375704103032417
0.25,3.488291287122634,False,False,-7.7578096706411905,0.4099053455868026
0.26666666666666666,3.614450459005887,True,False,-6.6830135600502745,1.4512391689491753
0.2833333333333333,3.581469766784509,False,False,-5.5388554313475025,2.275726015856801
0.3,3.6140291409993375,False,False,-6.830823217387782,2.961262231556478
0.31666666666666665,3.2953488876336836,True,False,-5.441192886611574,2.0687978028886826
0.3333333333333333,3.3124832345228272,False,False,-4.990291223720075,2.677294151096807
0.35,3.7310436844099355,True,False,-5.558402231585582,2.4661882199501632
0.36666666666666664,3.5351364990663456,False,False,-3.9346216146819324,3.5723043857920045
0.38333333333333336,3.410408717893831,False,False,-3.223216225770084,3.261839684787594
0.4,3.628933120159859,True,False,-4.039933027514198,3.5816160157904475
0.4166666666666667,3.6755840807044895,True,False,-4.14667809722055,4.0135903283633265
0.43333333333333335,3.5918268864226524,True,False,-3.9678034266383135,4.5155167299593195
0.45,3.719354190243744,True,False,-0.8237809060825594,4.427552617143384
0.4666666666666667,3.6020453701870867,False,False,0.9853199234703203,5.026166516607667
0.48333333333333334,3.4179601695133313,False,False,1.2977157244977824,5.948035869397496
0.5,3.474883306151819,False,False,1.186540817493181,5.394881509888014
0.5166666666666667,3.4214474169170512,False,False,0.6669560314036875,5.80168713598645
0.5333333333333333,3.679453288282748,True,False,-0.8261460685401203,6.3436977896896485
0.55,3.5894821624899365,False,False,0.2112844505882605,4.676021923161926
0.5666666666666667,3.2824867484586333,False,False,-2.5403406141358404,6.940297638047476
0.5833333333333334,3.2748835469666298,False,False,-3.47191875388879,7.629945812151568
0.6,3.4442341368289933,False,False,-5.86170742941176,6.013830819596565
0.6166666666666667,3.2017227854441894,True,False,-6.085733258939821,6.342432546578933
0.6333333333333333,3.7271324986088126,True,False,-4.838213103579445,6.250236102467839
