t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.9029281588145386,True,False,0.8456519369109564,-0.5302663542371705
0.016666666666666666,3.0872664780453216,True,False,2.5468718574111358,0.32045290698899276
0.03333333333333333,2.8752687033437065,True,False,7.54287098988188,-1.1478530757873857
0.05,3.162483593666633,True,True,1.907946772651525,-1.9748441887960144
0.06666666666666667,3.1881860700225984,True,False,3.43882339482153,-3.3000438418426885
0.08333333333333333,3.0852251431842745,True,False,2.7089366591775352,-6.586667974458601
0.1,3.2644722267999042,False,False,5.717997591787496,-6.259972917638257
0.11666666666666667,2.6589969109931473,False,False,6.548631932936629,-3.5080729547636027
0.13333333333333333,3.0961794163365255,True,False,2.3747650224075088,-1.982626401481007
0.15,2.8226218476976204,True,False,1.2130926497518708,-3.284086766485361
0.16666666666666666,3.0055260509715533,True,False,2.378625485917264,-2.998466670919616
0.18333333333333332,2.915797742575524,False,False,4.48177841060218,-7.496547645027983
0.2,3.0172726659763156,False,False,7.2462483112237095,-9.891234846738078
0.21666666666666667,3.027932518835163,True,False,8.28643190761065,-13.396020957787478
0.23333333333333334,3.009273638162179,False,False,6.880986160236965,-15.820038087904932
0.25,3.0699124960528024,True,False,4.524198054816186,-16.59290292388581
0.26666666666666666,3.078808406020703,False,False,6.366339064158926,-16.469631403880403
0.2833333333333333,3.1544407926913443,False,False,5.216131841772901,-14.320499144021632
0.3,3.0192344659180144,True,False,6.259936667868191,-17.92845697892135
0.31666666666666665,3.073092195966263,True,False,4.448188399412,-25.72777294693064
0.3333333333333333,2.817843032156542,False,False,3.1457965671442,-26.756657707114687
0.35,2.6689524667389897,True,False,4.93020464570396,-27.764996330515167
0.36666666666666664,3.0024323720291077,True,False,6.345015422492342,-31.113352713628398
0.38333333333333336,3.091303270466708,True,False,7.628473122155166,-33.69347113609677
0.4,2.929782886220527,True,False,10.286173776583057,-31.80554751315861
0.4166666666666667,2.993130181805996,False,False,11.749930747921528,-31.706532832871613
0.43333333333333335,2.919458909463467,True,False,11.46506212164124,-30.72533450895085
0.45,3.058827918348361,True,False,11.815532890463638,-30.839684294337605
0.4666666666666667,3.354374348185353,False,False,16.136188702652216,-32.05375320859933
0.48333333333333334,3.1246450318981616,True,False,14.70386647458416,-30.662407308825607
0.5,2.8065102738589904,True,False,15.804280546882264,-30.91835820174978
0.5166666666666667,2.8610571646797602,False,False,18.79012560547923,-26.906054781803743
0.5333333333333333,3.0908053308390646,False,False,22.713113738262592,-26.445170938673815
0.55,3.1559766327484784,True,False,21.00753410124676,-26.173626277671133
0.5666666666666667,3.0271966510874524,True,False,19.214050577472843,-23.263418706204085
0.5833333333333334,3.3301300615417224,False,False,20.009868475775896,-23.43848686013224
0.6,2.7893695902442586,False,False,18.710088525957225,-25.4392420671919
0.6166666666666667,2.826700999579527,True,False,17.599384039013717,-25.489433774897996
0.6333333333333333,3.087336938448083,True,False,17.409168041772567,-25.92614606472762
