t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.6487617999002517,True,False,0.6560004759780782,-2.85328924522058
0.016666666666666666,3.3310337100773166,False,False,0.3575051148663736,-0.4172212308987717
0.03333333333333333,3.6032826550987456,True,False,0.13892845547884708,-0.5800696832824921
0.05,3.5692701660618376,True,False,-1.078146688153944,-0.9733477309656418
0.06666666666666667,3.4525195882804045,True,False,-2.4200607790858895,-0.21045365293061669
0.08333333333333333,3.695552480405245,False,False,-2.14480757522909,-0.6808434332862278
0.1,3.5626832669588397,True,False,-2.040368305337864,-0.016931100514650077
0.11666666666666667,3.5878964866269705,True,False,-2.5086881986981995,-0.49702543442462943
0.13333333333333333,3.6193935145063567,True,False,0.7705727616264659,0.13541477656667755
0.15,3.4059532352211668,False,False,1.1481859943892874,-1.9133404068768254
0.16666666666666666,3.583762893901571,True,False,0.283593493889274,-3.1494698792982248
0.18333333333333332,3.504487373362155,False,False,0.702394141641082,-3.207649272059445
0.2,3.551286441381155,True,False,0.8053206258162893,-4.353462599473714
0.21666666666666667,3.5663624434428147,True,False,-0.9311895173915938,-1.996838211387566
0.23333333333333334,3.382918781262413,False,False,-1.5682948745432148,-1.0646782439848874
0.25,3.425662566467144,True,True,-0.3348186737890033,-1.6651050133637446
0.26666666666666666,3.732192048908536,True,False,-3.0986589231880037,-2.777439893876374
0.2833333333333333,3.3568726644722635,False,False,-2.2746556447688646,-2.69674377255882
0.3,3.4766794435674058,True,False,-3.3367755803433017,-3.9668126513957187
0.31666666666666665,3.390317303164663,False,False,-5.31899546823425,-5.573183011827542
0.3333333333333333,3.647003469964287,True,False,-2.19575948607727,-5.116100276097771
0.35,3.75133203717932,True,False,-0.858261449880364,-3.1453935222642837
0.36666666666666664,3.366783892368044,True,False,-1.3130599213626852,-3.281913723278107
0.38333333333333336,3.5974152124910894,True,False,0.1706974783706443,-2.4667312948766558
0.4,3.818610749901648,True,False,0.3428643772897027,-1.7752726234925191
0.4166666666666667,3.7125280300695853,True,False,0.13751670941210598,0.42740153318480045
0.43333333333333335,3.6769409161506528,True,False,1.4384171416168547,0.6508488943407955
0.45,3.591533962852,True,False,0.7954380928142708,2.3428055651224047
0.4666666666666667,3.538664888412612,True,False,2.2959794223587355,0.8486999551881516
0.48333333333333334,3.5553574738306137,True,False,1.844043649314691,0.5009286697409238
0.5,3.45971701682605,True,False,-0.12978531540293337,-1.0921993881769532
0.5166666666666667,3.3226472384545516,True,False,0.31554381467794923,-1.6328640651330357
0.5333333333333333,3.6308904657251184,True,False,-0.31740936393020425,-1.3662423052943609
0.55,3.285361541474615,True,False,0.4887438934537044,-2.24515806693292
0.5666666666666667,3.5362046230473085,True,False,0.7482832139694457,-1.7850834026028821
0.5833333333333334,3.4896154405038997,True,False,2.1955826959181293,0.8466618567120945
0.6,3.684265994171536,False,False,1.4630674674396855,1.4464151436474455
0.6166666666666667,3.4654127120952807,True,False,0.20038108149555733,1.3854220600675933
0.6333333333333333,3.588322445542926,True,False,1.3059535810360712,2.3685043402533377
0.65,3.357593875569483,True,False,0.5624799665151852,1.4034635164282703
0.6666666666666666,3.243376985511925,True,False,1.2814460004334791,2.9489066590314996
0.6833333333333333,3.415091940732004,True,False,3.002967913370645,1.6252910513787133
0.7,3.3724201973329357,False,False,2.2741982790782296,3.549678589386411
0.7166666666666667,3.7216758585260954,True,False,2.6989507462320255,2.2325867436165483
0.7333333333333333,3.4131840007370706,True,False,1.9084062127420682,1.2017150635637766
0.75,3.369804692090689,False,False,1.3230416155162437,1.9648071581491937
0.7666666666666667,3.5044605858630966,False,False,2.8849773910887304,1.6199151698113239
0.7833333333333333,3.6622223288224127,True,False,3.402350934652938,0.8628195880810101
0.8,3.482953998373089,True,False,2.7017136414676726,0.8397084763210834
0.8166666666666667,3.551173141597788,True,True,1.6091763876930898,0.8354310260877015
0.8333333333333334,3.3307884928721134,True,False,5.445439462215713,4.738421564486419
0.85,3.490261253068246,False,False,5.8651034770871355,3.752605357135236
0.8666666666666667,3.444648443082662,False,False,6.322039571741827,2.7989575485727487
0.8833333333333333,3.7050863465361132,True,False,8.592904997056158,1.8227718928454268
0.9,3.4631270826560248,True,False,7.044817560197219,0.9929447270704868
0.9166666666666666,3.4053343888161036,True,True,7.473073963948117,2.376656461342936
0.9333333333333333,3.3081500106731228,False,False,7.622675502885464,1.0466456061939762
0.95,3.501517434853591,True,False,7.281525247019739,0.900997707790723
0.9666666666666667,3.4250819136998873,True,False,8.73283388689186,2.2886566866348694
0.9833333333333333,3.850439585428328,True,False,11.656359238888683,2.351883657982856
1.0,3.3678922551828663,False,False,9.431915645702613,0.8840620541773854
1.0166666666666666,3.6404514602094142,False,False,10.849550632145508,2.1327653815595875
1.0333333333333334,3.6034958351794004,True,False,10.703328876306813,4.033430300451295
1.05,3.6902197935774987,True,False,10.634902452755016,3.235009108556782
1.0666666666666667,3.576058251701957,False,False,11.430986132448004,3.561376864696235
1.0833333333333333,3.4705656344678584,True,False,12.740702567121309,5.0386079327729165
1.1,3.47000881491149,True,False,10.708905617872205,5.980905675240316
1.1166666666666667,3.223652726346192,True,False,10.422511834996236,5.382568721406385
1.1333333333333333,3.434453444126999,True,False,11.743630068998142,5.415707225173457
1.15,3.5346984009506373,True,False,10.293408214120863,5.324949548028579
1.1666666666666667,3.7405655894392393,True,False,9.591326830269969,4.842042950045889
1.1833333333333333,3.3781060985830944,True,False,7.71373199704726,3.9211970096389845
1.2,3.674008191230875,True,False,7.743200552108379,4.527076062231979
1.2166666666666666,3.499721481255892,True,False,7.13214511024683,2.7395968062169227
1.2333333333333334,3.684527911193361,True,False,5.6250478272915085,2.4171025617285786
1.25,3.4439514730922434,True,False,5.533783882804435,2.416870078011093
1.2666666666666666,3.6790590542021864,True,False,6.391762619918745,1.1172814705135115
1.2833333333333334,3.422172529361466,True,False,6.34700689151543,0.8407589786717887
1.3,3.617041582239357,False,False,3.937095316444395,0.7573811232016914
1.3166666666666667,3.7409508081472813,True,False,3.2431970967934984,2.4950596732486163
1.3333333333333333,3.398759394924924,True,False,3.9556548054712843,0.6561939132051915
1.35,3.602519960707163,True,False,4.5592707897833495,1.016271671246281
1.3666666666666667,3.6559700458805717,True,False,4.569114234003514,2.697037015446794
1.3833333333333333,3.5409774830602334,True,False,9.122690487985988,3.6300781807072484
1.4,3.449212848508334,True,False,8.699569074054677,3.2146952269142304
1.4166666666666667,3.6725072760667827,False,False,9.369517548069652,5.495236224728211
1.4333333333333333,3.5851201251019433,False,False,10.280367829257274,5.31113711278009
1.45,3.2924330392672454,True,False,11.11195197568938,6.067551657970844
1.4666666666666666,3.5611512801706664,True,False,11.725345697828068,3.7414754359582676
1.4833333333333334,3.5342257081823925,True,False,12.215537772593347,5.823417922871279
1.5,3.5666683940136674,False,False,12.625520337183502,3.5590930601345163
1.5166666666666666,3.502122005870274,True,False,11.649123796378193,3.118682714145371
1.5333333333333334,3.5580265428250537,True,False,12.420333406512341,3.687369718053138
1.55,3.332020437952009,False,False,14.80139458914968,3.8073070218419716
1.5666666666666667,3.400425982937279,False,False,15.188595831746172,3.29614580163878
1.5833333333333333,3.686800671120832,True,False,14.314520323840616,3.601667451013296
1.6,3.3745464198094233,False,False,14.773499978056483,6.1305599210648785
1.6166666666666667,3.4399534114004244,True,False,16.01737508681783,7.895844998320933
1.6333333333333333,3.590156280727955,False,False,16.583208220893404,5.806621275110483
1.65,3.535151558458594,False,False,16.19090262632845,3.721760352365106
1.6666666666666667,3.484966250618027,False,False,14.727821299629971,2.9301771329642587
1.6833333333333333,3.407397106851779,False,False,16.879661240000896,2.320468388868677
1.7,3.4639873005844786,True,False,16.512387475677404,0.7973264005340641
1.7166666666666666,3.4168370185044132,True,False,17.67092288484427,0.3785658578157649
1.7333333333333334,3.340851830193615,False,False,16.092825086709357,1.8551801025624095
1.75,3.6473396444764066,True,False,13.939812904990118,-0.1928521756125745
1.7666666666666666,3.1845315228475344,False,False,13.548288217847283,1.5139623772161395
1.7833333333333334,3.869033463542673,True,False,12.75771599910854,2.1412872846306596
1.8,3.8024040856861765,True,False,11.62002509855561,1.0955018093072246
1.8166666666666667,3.4379439178077416,False,False,12.79005891852562,-0.24429466774871345
