t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.893008370420602,True,False,-0.5136060915700568,4.099976756823595
0.016666666666666666,3.000025629224952,True,False,2.3414279543733914,4.117020482525458
0.03333333333333333,2.920711841541091,True,False,2.804863584871683,2.7066412689875556
0.05,2.863320905825199,False,False,-2.169799589867344,3.2108685115012694
0.06666666666666667,3.2711481877392985,False,False,0.25448060780597004,3.826635001552256
0.08333333333333333,2.97732980308682,False,False,-0.9869661629784927,4.143748234773767
0.1,2.7592527584896858,False,False,-0.45452085576238255,3.1763723636913563
0.11666666666666667,2.925480018739591,False,False,0.5255415281458733,4.063186139897653
0.13333333333333333,3.158190758976074,True,False,1.5011150202276564,6.677339730509468
0.15,2.7292601445888414,False,False,2.4282284343298643,10.181233995588151
0.16666666666666666,2.9941721831321697,False,False,1.994706544703661,9.32067388612963
0.18333333333333332,2.9824256677259187,True,False,5.6438086132372725,11.77528891103
0.2,2.881937738697208,True,False,6.721673138598642,13.252687431196007
0.21666666666666667,2.9469207990465844,False,False,9.97485736596245,13.409201147972116
0.23333333333333334,2.7446302722991085,False,False,10.930158657642302,8.333325110077816
0.25,3.1853716815732898,False,False,14.323671691756195,9.966269475661269
0.26666666666666666,2.7421718732463067,True,False,17.026353949780916,9.877976718652619
0.2833333333333333,3.2159866550714025,False,False,18.119072745637418,7.5634622041227075
0.3,2.885109327639931,False,False,18.911291694327463,6.263768100304459
0.31666666666666665,3.0415598448994534,False,False,21.52621482761009,7.679807560459855
0.3333333333333333,3.241524809376476,True,True,21.19041334231335,7.203034890766734
0.35,3.0219166316424504,False,False,21.663234224788432,9.072554507425512
0.36666666666666664,2.921969430778221,False,False,21.0696787897609,5.92642316826967
0.38333333333333336,3.0082663178975864,False,False,15.642454432397242,5.0944855776230495
0.4,2.8826004213680254,True,False,16.30724477361979,2.5034976151539956
0.4166666666666667,2.957398376264335,True,False,15.121473849866495,2.1095067650849417
0.43333333333333335,3.075993489917984,False,False,16.340578014596467,3.579472050913911
0.45,2.894998195716249,True,False,15.505487102718082,3.742789616290988
0.4666666666666667,3.0810700371683284,False,False,14.816866002564046,3.2661320417120807
0.48333333333333334,3.268776674421999,True,True,14.36645082820575,4.122616029231616
0.5,3.0188907847031747,False,False,13.254701184277014,4.572973415259137
0.5166666666666667,3.090547471289445,True,False,14.860383803879769,8.809379520075314
0.5333333333333333,2.929146508868111,True,False,16.436475567951568,12.029446201566776
0.55,2.918383334376143,True,False,16.808016092611773,13.175173533772897
0.5666666666666667,3.078030534859545,True,False,18.94970262028823,15.874566085608716
0.5833333333333334,2.8876596653907356,True,False,17.729973163610868,16.582686192266042
0.6,2.941040467859587,False,False,16.89179194771894,17.342466517382043
0.6166666666666667,2.984868986007655,True,False,15.617554120187044,17.46136286467694
0.6333333333333333,3.030417539814698,False,False,13.703310911929687,21.87051459705979
0.65,3.0119877592887074,True,False,13.28183951536383,20.985239128077
0.6666666666666666,3.116185170107024,False,False,17.58510869327646,22.039831908370108
0.6833333333333333,2.908586424419695,True,False,16.920739965270677,21.947181600424493
0.7,3.1545400184923453,False,False,20.620060826773866,20.969341206466215
