t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.122499421258908,True,False,1.4624588092327213,1.0476666119925226
0.016666666666666666,2.8614344080497762,True,False,1.4718796104286607,0.3812829050383528
0.03333333333333333,2.853701760395938,True,False,3.623681651598189,0.8239757185872028
0.05,2.9333349421011197,True,False,3.520447802564758,5.758319498878556
0.06666666666666667,2.677836140464877,True,False,3.42330578673174,8.259601642206766
0.08333333333333333,3.012259213027779,True,False,3.308006774888955,9.154810715956515
0.1,2.966308536793423,False,False,2.7978751095406498,8.953156729327448
0.11666666666666667,3.244705961865161,False,False,2.921869732180263,10.514693518663234
0.13333333333333333,3.165111677454303,False,False,1.3814848797681747,12.325363111040499
0.15,2.9552999192429747,True,False,2.37278399524202,11.55068269603998
0.16666666666666666,3.146838180468792,True,False,7.79885391364035,11.027378153125499
0.18333333333333332,2.975865283973631,False,False,5.929422579271716,11.496691151257275
0.2,3.0708466896683104,True,False,6.561563036462691,9.983409263971675
0.21666666666666667,2.7105713756026124,True,False,6.593613837028037,8.6102623405708
0.23333333333333334,2.916514517372733,True,False,4.329576030567608,6.355320653137202
0.25,3.0249560368880077,True,False,5.891593748355534,9.839391253213808
0.26666666666666666,2.960332462112584,True,False,5.0045206624556435,7.142320400094398
0.2833333333333333,3.1944000908865084,True,False,3.62877754371407,4.518322182486509
0.3,3.0541264497099725,True,False,6.363801532552627,-0.04650332558958592
0.31666666666666665,3.0922161154578136,False,False,5.681299223553432,1.1905709212038218
0.3333333333333333,3.0325924811740026,False,False,8.016041900332228,-0.7035153947637458
0.35,3.002977175757961,False,False,9.096569447671728,0.8114088354914921
0.36666666666666664,3.138499653672335,True,False,9.286613678247743,0.7136761364687793
0.38333333333333336,3.268312110010786,False,False,10.559378991024511,3.2588815266174955
0.4,2.6867119234056362,True,False,12.131518265910952,1.558418406716069
0.4166666666666667,2.848730113336767,False,False,11.781103573419202,1.6760266080295578
0.43333333333333335,3.0089882096825322,True,False,11.044858894186527,3.8985875547015096
0.45,3.2023175293238926,True,False,12.760102006882516,6.328441655495326
0.4666666666666667,3.1182306074920847,True,False,18.316819220793352,8.50107604180627
0.48333333333333334,2.8778131928010904,False,False,15.074318230788935,9.60971964139366
0.5,2.9415044799020156,True,False,12.844364988774124,9.558542501679899
0.5166666666666667,3.1130403146617653,False,False,10.917943861040827,10.726870822519368
0.5333333333333333,2.910268728017603,False,False,10.268980430555576,8.107646482168196
0.55,3.042582844728632,True,False,8.319426093849229,7.352797056457604
0.5666666666666667,2.89801022090484,False,False,9.543603871937899,10.17355381510549
0.5833333333333334,3.0733293678618745,True,False,6.647868749058439,12.018860938865203
0.6,3.0955092594856737,False,False,5.7930241407238885,9.57926996142145
0.6166666666666667,2.596302866232156,True,False,4.802165571787002,10.283334025051024
0.6333333333333333,3.2698312792452766,False,False,6.79120951218245,8.479717207547408
0.65,3.286135115252516,True,False,6.693641114420486,7.910344401216619
0.6666666666666666,2.6948854418078807,False,False,4.015752630083844,10.873608105307408
0.6833333333333333,2.9657422118989025,True,False,4.608764617424336,7.234397986615866
0.7,2.755253912081635,False,False,2.7561017848473837,4.679311983146908
0.7166666666666667,2.6803882792944607,True,False,0.37110485427646367,4.981662948497772
