t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.8313198072797565,True,False,0.2728881506413931,0.6793624923268611
0.016666666666666666,3.9223111937885102,False,False,-0.25947884810942906,-0.16640860486657338
0.03333333333333333,4.2143571419767,True,False,-0.08219962321322882,-1.0362219105483172
0.05,3.821422397024044,True,False,-0.35925433000342755,-1.436079369850576
0.06666666666666667,4.263469450001863,True,False,-0.35619809029985183,-1.7452568138861535
0.08333333333333333,4.191091988553451,False,False,-0.3491694664781836,-0.9183017312978676
0.1,3.99095189115866,True,False,-1.1543524319960712,-0.9788037491161669
0.11666666666666667,4.137052579057807,True,False,-0.7975618708677747,-1.245907340918644
0.13333333333333333,3.7651002068068986,True,False,-1.7355755082945539,-1.5173014837672703
0.15,4.3296478815092,True,False,-2.012376567497251,-1.2055022203218333
0.16666666666666666,3.8385200038883798,True,False,-2.465264079163362,-1.0519061914484
0.18333333333333332,4.1444932062388915,True,False,-2.399517309464295,-1.8457523755925824
0.2,3.8423204625672933,False,False,-1.8364288749088273,-1.6898697949199335
0.21666666666666667,4.07113117966881,True,False,-0.8830993274096501,-2.2589028811946084
0.23333333333333334,3.838212492618919,False,False,-0.9303815668356682,-1.9733127014688017
0.25,3.9087781531706582,True,False,-0.2775234053788075,-2.655270103547405
0.26666666666666666,4.165906834678069,True,False,-0.5287486336282106,-2.6637062697691953
0.2833333333333333,4.007087798460748,True,False,-1.2293263881926992,-2.546395295968875
0.3,3.619590090266401,True,False,-1.665785660130368,-1.8500317776383257
0.31666666666666665,3.843910347542273,True,False,-2.050476172516653,-1.6093345800739052
0.3333333333333333,4.2032014312476,True,False,-1.2237551506878752,-2.0936965066552307
0.35,3.6201036400868754,True,False,-1.3794433807279243,-2.1998584806263413
0.36666666666666664,3.894189042374591,True,False,-1.8817933147357275,-1.357060800122008
0.38333333333333336,3.7967355258708038,True,False,-2.321783657300746,-1.3910527264312704
0.4,3.9424115830014452,True,False,-2.6137026996807187,-1.3856936383015646
0.4166666666666667,4.034601370318085,False,False,-3.3713849094871327,-1.353593211150235
0.43333333333333335,4.133562122233375,True,False,-3.8014456560792476,-1.3833811701841965
0.45,4.236195185617504,True,False,-3.874973707165476,-1.9568783209920397
0.4666666666666667,3.8536956884031355,True,False,-4.50535253545968,-1.7937604740325162
0.48333333333333334,3.9322636995824487,True,False,-4.407394760445807,-2.219596557444347
0.5,3.7572730464527484,False,False,-3.6741909778923576,-2.5810029526092793
0.5166666666666667,3.7492485414769954,True,True,-3.815391627480148,-1.9255032333439503
0.5333333333333333,3.8932896118591045,False,False,-2.741981027393372,-2.1967543235165805
0.55,3.9855923622118348,True,False,-2.4970168536963295,-3.3490063145049613
0.5666666666666667,4.13938015596838,True,False,-2.2856670502613903,-3.912838412793033
0.5833333333333334,3.8632809931369065,True,False,-2.0155676957333317,-3.9648924952077627
0.6,3.926270097837151,True,False,-1.5704969109460651,-4.016032802585658
0.6166666666666667,4.030230679169518,True,False,-0.9315373663738986,-3.952479775704556
0.6333333333333333,3.811108639714601,True,False,-1.3098116101581683,-3.552533811292256
0.65,4.090122447515044,False,False,-1.4010777407726207,-4.688196292521814
0.6666666666666666,3.84348764724878,False,False,-1.476593476987537,-4.7341956739484194
0.6833333333333333,3.9564206376597646,True,False,-1.601229490733237,-4.569579129283814
0.7,3.960320094408165,True,False,-0.8730355659935594,-3.8675051101331093
0.7166666666666667,4.111768162885391,True,False,-1.0840071424188227,-3.6440635896000306
0.7333333333333333,4.097828847011615,True,False,-1.5904636049000334,-3.424997272438788
0.75,4.181066020529049,True,False,-2.4260671579966417,-3.961423741859616
0.7666666666666667,4.084975580450271,True,False,-2.9184380730895367,-4.015643394303907
0.7833333333333333,4.07821661624473,True,False,-2.8092290069053756,-4.299899191425344
0.8,3.9674763809177604,True,False,-2.3581730802723424,-4.050673674873999
0.8166666666666667,3.98417089561533,True,False,-1.447868690583545,-3.402228210309195
0.8333333333333334,3.9094994289006295,False,False,-1.476027663927329,-3.2902749726191605
0.85,3.861285712774808,True,False,-1.5234223587985931,-3.7222165798631766
0.8666666666666667,4.194350909733494,True,False,-1.255161179681418,-3.861708651837737
0.8833333333333333,4.089284341284953,True,False,-1.1119174661984883,-3.1970015314171176
0.9,3.967923859675175,True,False,-1.1411537264390261,-3.914075297553234
0.9166666666666666,4.020017266848792,True,False,-1.0798942248080814,-3.3897803642156594
0.9333333333333333,3.968815324555886,True,False,-0.9431453068455149,-2.8750167713669965
0.95,4.0723952878198375,True,False,-0.12838720742539134,-3.544599627223473
0.9666666666666667,4.098613618360087,True,False,-0.632833046898544,-3.2103060760664053
0.9833333333333333,3.6469008582212323,True,False,-0.41295146146341505,-4.106476149700224
1.0,4.128182673501655,True,False,-0.8952030702271385,-3.96578794363114
1.0166666666666666,4.138374448625507,True,False,-0.938539507190094,-4.002478119787168
1.0333333333333334,3.8591388518194956,True,False,-0.4225907529174119,-4.693101976030442
1.05,3.8301692197936608,True,False,-0.09703912271645299,-5.060257657407023
