t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.1675007431564484,False,False,2.9453283464526123,2.639059115001753
0.016666666666666666,3.4659128348493855,False,False,0.03868266828157951,3.109875943652036
0.03333333333333333,3.151998758604409,False,False,-3.979156395115742,2.5206140499331413
0.05,2.833967747868598,True,False,-3.5599752301442993,3.7444170239028653
0.06666666666666667,3.14793615099631,True,False,-5.483000169817103,4.816245667480731
0.08333333333333333,2.946332329554135,True,False,-4.926787115416671,4.232031435770326
0.1,3.0920009798769783,True,False,-3.1846659639726096,3.5476446989453936
0.11666666666666667,2.9936746318276937,False,False,-1.01303765617407,3.6458427020709427
0.13333333333333333,3.129958853643047,True,False,-3.6348495374882446,4.343304694458772
0.15,3.294021037872248,False,False,-1.893314975177164,4.861538856112116
0.16666666666666666,2.6232017429274874,True,False,0.0032244699482568695,3.444676341277474
0.18333333333333332,2.8770486638476584,True,True,2.954752689649018,3.682895777298891
0.2,3.1708593267032823,False,False,4.7726026638935934,3.09110265073494
0.21666666666666667,3.099571386668519,True,False,8.81249296791272,1.8011326458764036
0.23333333333333334,2.885218540281969,True,False,9.80522754124852,0.5127556131796254
0.25,2.9776862164467595,False,False,12.297474549346807,1.8005516675084692
0.26666666666666666,2.8332428467883983,True,True,11.171431314580122,3.8479726134404926
0.2833333333333333,2.801288678928999,True,False,12.235797730694134,-0.03965822327755264
0.3,2.8195992691522798,False,False,12.443179071271743,5.022280860220416
0.31666666666666665,3.0830261919159754,True,False,12.411714338917648,6.750253317429297
0.3333333333333333,2.9800564018983446,True,True,16.491399891531266,8.576619528049777
0.35,3.042305510199698,False,False,13.868275524548299,7.597368358181529
0.36666666666666664,3.0370740102164984,False,False,19.344999218568336,9.395023863838656
0.38333333333333336,2.975980791923556,True,False,20.462702546354453,7.131287512915618
0.4,3.012484993902201,True,False,21.98895360504838,6.1266835298773135
0.4166666666666667,3.0368224846429013,False,True,21.54792404936947,7.002203034134125
0.43333333333333335,2.9885192005560786,False,False,23.396938145905786,13.358918307220081
0.45,3.2572462598879612,True,False,24.17959038910854,14.013422446050663
0.4666666666666667,2.921338456506728,True,False,25.596649191269382,17.9278023609569
0.48333333333333334,3.09088637754944,True,False,27.27716272018118,19.313127955721995
0.5,3.0414006655077994,False,False,26.276378571237867,19.38969082170179
0.5166666666666667,2.888169715792628,True,False,27.080578667756505,21.471776320155275
0.5333333333333333,2.9016764285517027,False,False,25.592496467188536,22.39586628773397
0.55,2.9903860973426597,False,False,27.291603060718415,21.83213531776096
0.5666666666666667,2.9152338605064676,False,False,27.26655653274889,22.031250201273462
0.5833333333333334,3.0234550200368724,True,False,27.947299169151652,22.60956376304
0.6,3.0142690411416795,False,False,27.01071662232741,21.687375217165147
0.6166666666666667,3.1165697089317352,True,False,28.712476460775754,25.50706134129208
0.6333333333333333,3.0507756512034785,True,False,28.498356017426552,21.925595942119752
0.65,3.052082397903253,True,False,27.885446352804426,19.743783729332982
0.6666666666666666,3.0265564049872524,False,False,26.626732705332127,20.986056312529964
0.6833333333333333,2.817347229943813,True,False,24.937163239364665,26.65980166934536
0.7,3.1263650530042555,True,False,25.156318379557554,26.555008128648886
0.7166666666666667,2.896761365997683,True,False,26.07114062117175,26.10753397062897
0.7333333333333333,3.159468680911127,True,False,27.418731013643093,24.102757937513513
0.75,2.9569440006942673,True,False,31.205598398013578,21.887653203973326
0.7666666666666667,3.3170522792954094,False,False,27.836170870516515,23.035547528229568
0.7833333333333333,2.933578697503143,False,False,30.710729920667703,26.572065058591274
0.8,3.1717780778845395,True,False,32.319188656318346,26.942739331707703
0.8166666666666667,3.0830561105365026,True,False,30.345512284449406,23.67626484395518
0.8333333333333334,3.287327806349236,False,True,32.341071946868816,23.73312443748918
0.85,2.871644891007276,True,False,28.283303598612598,25.35085048668132
0.8666666666666667,3.174145498650833,False,False,31.080361389685123,25.73934160541844
0.8833333333333333,3.0406781749511747,False,False,28.686135834732443,26.18346496701098
0.9,3.1473761346475992,False,False,27.8294408073757,26.41976489956161
0.9166666666666666,3.0100907762144016,True,False,25.877654754021517,30.052311294759797
0.9333333333333333,3.04828816887988,True,False,25.017831149060687,27.764451745933748
0.95,2.9795119933497087,True,False,24.902279878770152,28.14226936939624
0.9666666666666667,2.803330445275709,False,False,21.978231918489445,29.682869660149876
0.9833333333333333,2.814541723688063,False,False,22.884638636349383,29.454352274483362
1.0,3.010447779303606,False,False,19.731498067162654,29.42007312847507
1.0166666666666666,3.1328410637834034,True,False,20.456139564825467,32.08746649656057
1.0333333333333334,2.9209933041950293,True,False,25.45094644682263,33.61625130587442
1.05,3.1768750823915792,False,False,26.35975844273325,35.11707666314549
1.0666666666666667,3.154852923638413,True,False,25.83471556436156,37.60179274056573
1.0833333333333333,3.179954466213609,False,True,22.635887394405653,39.02514165695055
1.1,2.9103865487829186,False,False,22.556173863476012,38.82011753025555
1.1166666666666667,3.0298137134334344,True,False,25.29931907430858,38.89057997378417
1.1333333333333333,2.953756560342124,False,False,24.04053086950599,35.34059612053185
1.15,2.8602694694271134,True,False,23.9087225288646,37.317930074513484
1.1666666666666667,3.079127863094206,True,False,22.834400918886818,38.18634257199043
1.1833333333333333,2.760020448338256,True,False,21.37732963685996,39.727391238984744
1.2,3.0164427540381533,False,False,21.541744217940995,40.18295669357847
1.2166666666666666,3.027851850802044,True,False,20.66402835121594,38.74159796502523
1.2333333333333334,2.9396891890968098,True,False,18.820825000933773,36.697827638294555
1.25,2.944574574536676,True,False,18.49232883601955,33.28817230675181
1.2666666666666666,3.2114622232461816,True,False,19.463469744887895,30.279303978289086
1.2833333333333334,3.0819519599207017,False,False,20.34797980103684,32.714523881310534
1.3,3.298892773181516,True,False,20.702919121981523,31.38757617582541
1.3166666666666667,3.2788099230083034,False,False,21.0452732512723,31.111899687178173
1.3333333333333333,3.123898503020525,True,False,22.237694127619076,30.364982683636168
1.35,3.037645008803435,True,False,17.492631622447725,32.13207252911935
1.3666666666666667,2.9732378609305767,True,False,18.304578181014207,34.63815519372272
1.3833333333333333,2.9054292227508913,False,False,17.790049006902038,35.3651587085395
1.4,3.060748187798407,True,False,21.403980223278403,34.44741194271888
1.4166666666666667,2.9508944482632478,False,False,20.346342094178116,34.47442465073539
1.4333333333333333,3.0811583253104486,True,False,20.83004744027251,37.25189111335108
1.45,2.9299245612986753,False,False,24.830312107977978,40.39524981670802
1.4666666666666666,2.857289693703634,False,False,22.588814846088837,41.96513828811732
1.4833333333333334,3.117404924584805,True,False,20.036631721800703,38.52060956668856
1.5,2.939245767518101,False,False,19.844558421086813,37.93830166525569
1.5166666666666666,2.960191051306608,False,False,18.24004510772094,37.02998709417814
1.5333333333333334,2.8697872938672795,True,False,16.13531684238215,34.027146048382185
1.55,2.9391636328591133,False,False,14.095588837830467,35.33339023031169
1.5666666666666667,2.958982758218073,True,False,14.192841373399228,35.774916694988946
1.5833333333333333,3.0026316876094015,False,False,12.586359087150134,34.872258411079414
1.6,3.08556182853408,False,False,7.90131731596981,36.56406583857629
1.6166666666666667,2.8288359122296143,True,False,9.802139192811248,34.716648168994034
1.6333333333333333,3.131620837579676,True,False,9.573414946166029,37.81665679857587
1.65,2.9273137983888944,False,False,9.695430759999418,35.74461849886607
1.6666666666666667,2.777403942279605,True,False,10.531476698553261,32.638172146192915
1.6833333333333333,2.907368551931156,True,False,10.385384513399973,31.220689791597703
1.7,3.0338548246009225,False,False,7.7006138295126565,34.56268968033015
1.7166666666666666,3.311335290798875,False,False,6.166733722219763,36.068172458693084
1.7333333333333334,2.9022050453295996,True,False,8.487122244911781,37.25020826024278
1.75,2.912746881747454,False,False,10.20172175544402,36.8960182791345
1.7666666666666666,2.864713333889977,False,False,10.661421862536454,37.816351585020726
1.7833333333333334,3.193887070288531,True,False,10.992328821332753,36.181402272610555
1.8,2.8576948134293696,False,False,6.93548842141683,32.526800776846585
1.8166666666666667,2.9132188630393308,False,False,0.03601147346143563,30.195341107411114
1.8333333333333333,3.273570781421541,True,False,-0.444025561339011,32.13317792565463
1.85,3.02273386354709,True,False,-4.712723226707275,29.719207356595422
1.8666666666666667,3.2558131544023574,True,False,-7.451176549962394,29.54901839972776
1.8833333333333333,2.902993547057096,False,False,0.3745722635228734,32.154502687939555
1.9,3.029419927867916,False,False,-0.6870210706158149,29.53214232999736
1.9166666666666667,2.8691138978417583,True,False,0.42675662896048716,25.854911677326534
1.9333333333333333,3.0949862554303293,True,False,-2.571353432932514,25.922718820446523
1.95,3.0186829091404035,False,False,0.31391293147641486,30.81465896670076
1.9666666666666666,3.164244935623169,False,False,0.2057721267697839,31.229234739517025
1.9833333333333334,3.1257351093637467,False,False,2.254962155698319,31.466812435723853
2.0,2.97355541373448,False,False,-1.0862118280420368,33.2818428629719
2.0166666666666666,2.5732815297656266,False,False,-8.373276265047817,33.553481266816924
2.033333333333333,3.101335146761093,True,False,-4.9252582060322965,31.681599496858716
2.05,2.759231945314853,True,False,-5.041608779530617,29.863700103466662
2.066666666666667,3.2282623778999064,True,False,-8.147826294859291,29.507276030719126
2.0833333333333335,2.988770518848571,True,False,-8.129164825436632,28.002965740153638
2.1,3.1341678208390493,False,False,-8.531338591459656,27.67115188908993
2.1166666666666667,2.915288697092228,True,False,-7.493397999947808,29.61657406541235
2.1333333333333333,2.862915162531859,True,False,-6.7264539726338555,29.039375968474
2.15,2.9281235524677904,False,False,-5.545298872051845,30.129637540081266
2.1666666666666665,3.074077606790754,True,False,1.0694222670514,29.658250514633473
2.183333333333333,3.2105645769427387,True,False,1.748713256074613,25.051017514045192
2.2,3.166611757177753,False,False,-0.3019541294297903,25.87210645185607
2.216666666666667,2.7624654777263498,True,False,-1.1737566403014437,29.097000028238117
2.2333333333333334,2.8944640039937353,True,False,-3.629062188884361,26.38522689516479
2.25,2.809340893514833,True,False,-0.7847634716941618,23.641332363161556
2.2666666666666666,3.116249795503701,False,False,-0.8824642309460137,18.80414988803251
2.283333333333333,3.050758474557874,True,False,-3.258020641340923,17.216637987261805
2.3,2.966611688574514,True,False,-5.157656112788408,16.02256405229369
2.316666666666667,2.7536246221156397,False,False,-7.413527210658471,18.086040367009016
2.3333333333333335,3.0595543712116613,True,False,-10.64424486440738,17.40924590831453
2.35,2.8278538286456305,True,False,-11.154242185580495,12.970136061781158
2.3666666666666667,2.949174590126391,True,False,-13.009462018578528,12.17628206028011
2.3833333333333333,3.0181354106703933,True,False,-14.25524959364215,7.481139255910812
2.4,2.8750115229531548,True,False,-14.06934596670223,5.862501767512297
2.4166666666666665,3.1591335220569605,True,False,-14.210822780639502,3.3199378434666946
2.433333333333333,2.9895971173880347,True,False,-15.889201762002843,2.8990646429710503
2.45,3.1225448431040332,False,False,-16.042538498064733,-0.03401315712125763
2.466666666666667,2.890493257426945,True,False,-13.4529866285256,-0.29510977520286286
2.4833333333333334,3.1400825122219187,True,False,-15.031183545206481,-0.9303926023029263
2.5,3.1174151676328345,True,False,-16.498946904397155,-2.53763039741421
2.5166666666666666,3.0641876935236128,True,False,-19.658153727914105,-5.73291561303436
2.533333333333333,2.97694280984386,True,True,-22.728280358696196,-6.498892106473938
2.55,3.001096713241022,False,False,-23.35232242762336,-6.6482006213457225
2.566666666666667,3.0885220048248074,True,False,-23.626357788360323,-5.017655360462182
2.5833333333333335,2.970702036849916,False,True,-21.93990005293158,-4.836047762388243
2.6,3.174000298242397,True,False,-20.572287436537174,-5.154425303146919
2.6166666666666667,2.9484449446953858,False,False,-19.25167427859604,-6.812915169981586
2.6333333333333333,3.1543755170829275,False,False,-19.45145875610565,-6.405661645812438
2.65,2.9672203280842333,True,False,-18.248214227214625,-5.391159288777352
2.6666666666666665,3.2419588670533823,True,False,-17.861752902985288,-4.527763038350892
2.683333333333333,2.9134009661405957,False,False,-18.023165612878113,-3.781471884968828
2.7,2.7900291994332456,True,False,-18.154593557639128,-4.737976529503568
2.716666666666667,3.146006833809914,False,False,-20.681290014034012,2.63874133031707
2.7333333333333334,2.8300773828947277,False,False,-19.62842956569353,4.774244217572843
2.75,2.862120375069898,True,True,-20.494124269781427,6.013176303660741
2.7666666666666666,3.1995036200310114,True,False,-27.70526968791868,5.215249836147985
2.783333333333333,3.0784701327742154,True,False,-30.334309131100106,6.425846227015909
2.8,2.965303847422423,True,True,-29.740054380096353,3.443765358153168
