t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,4.079028606208948,True,False,-0.07506114171001663,0.03369098215321597
0.016666666666666666,3.9719391711229943,False,False,-0.32690038996223236,-0.31274814740087664
0.03333333333333333,4.034630857513582,False,False,-0.4264351305528154,-0.2982300534409366
0.05,3.911964022061903,False,False,-0.029742046756735807,-0.008661667220391023
0.06666666666666667,4.072593309976737,True,False,-0.0004031882597888177,-0.5459569196360587
0.08333333333333333,3.869722730137905,True,False,1.0276516959588666,-1.285332712595681
0.1,3.649107477865072,True,False,0.6376903780484514,-1.707272820176377
0.11666666666666667,4.096106063010182,True,False,0.3414092750368158,-2.3060664870544954
0.13333333333333333,3.7367020613756523,True,False,0.4028122081110366,-2.584778739582877
0.15,3.809185806248432,True,False,0.49135905164315663,-2.865866037102321
0.16666666666666666,4.021280800080676,True,False,-0.3083202717127478,-2.714420178984853
0.18333333333333332,3.8241891264927017,True,False,-0.9089872661354338,-2.920804994454981
0.2,4.265341163716839,True,False,-1.3628294923233915,-2.9456843134597337
0.21666666666666667,4.153747930139986,True,False,-1.1255565678037929,-2.9689541468604355
0.23333333333333334,3.9319159181331327,True,False,-0.3542304822399178,-3.1928854414180172
0.25,4.1627936204845986,False,False,-0.7542186241947713,-3.7851087500186678
0.26666666666666666,4.116493690852271,True,False,0.02470126631784164,-4.392546133387285
0.2833333333333333,4.107326026343781,True,False,1.1339112072059925,-4.124129943815851
0.3,3.965972387938785,True,False,1.1590333488419426,-4.866451785834976
0.31666666666666665,3.994593023916546,False,False,0.3406590293246271,-4.9539440317913535
0.3333333333333333,3.843682465438633,True,False,-1.052259335505529,-5.4177747710410635
0.35,4.021335847927941,True,False,-0.4446103873908078,-5.5624644382297745
0.36666666666666664,4.183858261887922,True,False,-0.16083859957860014,-5.669737760461248
0.38333333333333336,4.065641260045302,True,False,-0.24181389819041965,-5.9232819530810135
0.4,3.769998746270724,True,False,0.10099068986184645,-5.589948462160484
0.4166666666666667,3.937026113363721,True,False,0.2943863929160215,-6.10744515334773
0.43333333333333335,3.8893231426465045,True,False,0.6736531068830702,-6.385169092411088
0.45,4.061762852614801,True,False,1.139144872299962,-6.8250514496716645
0.4666666666666667,3.945265270978967,True,False,1.0612272957313609,-6.994401579604757
0.48333333333333334,3.8057231756680974,True,True,1.4675996051562334,-6.830427354293028
0.5,4.073272216414565,True,False,2.0921968301194207,-7.198598683378029
0.5166666666666667,3.9737309469368243,True,False,1.720137460307676,-7.383090660734925
0.5333333333333333,4.18347706474406,False,False,1.7592670773413164,-7.594679926639019
0.55,3.920590449188965,True,False,0.9699753491249956,-7.784417885021084
0.5666666666666667,3.823561971786648,True,False,-0.8471508620580575,-7.667469801759377
0.5833333333333334,4.1317567856723825,True,False,-0.9949884545937842,-7.920790548946347
0.6,3.9592210827442735,True,False,-0.7956407617320385,-7.80178249065169
0.6166666666666667,4.03120759997567,False,False,-0.20219525361410573,-8.553484499308745
0.6333333333333333,3.961634962764853,False,False,-0.10897911963795785,-9.107294387003966
0.65,4.055131420172524,True,False,0.2158367917304072,-9.081510216986647
0.6666666666666666,3.96685056617482,True,False,0.09049403718752028,-8.568900871459434
0.6833333333333333,4.0516823506010935,True,False,0.5643541353892229,-8.379959233400156
0.7,4.104426849953826,True,True,0.7248024257258345,-8.86082807261741
0.7166666666666667,3.9564779278197184,True,False,0.512422447861993,-9.946959279524625
0.7333333333333333,4.18289004692447,True,False,0.4539169448383344,-9.6076377550805
0.75,3.8787252475471923,True,False,0.668930278708178,-9.59708663532882
0.7666666666666667,3.973160797044164,False,False,0.21433307160713327,-9.294022588680699
0.7833333333333333,3.930240583194327,True,False,0.360765965860702,-9.533509088594037
0.8,4.112605548232695,True,False,0.17859927805939177,-9.159380662376895
0.8166666666666667,3.8030231557539502,True,False,-0.059344427204361005,-9.192723832701395
0.8333333333333334,4.11644126971695,False,False,-0.2505155496229504,-8.963398187180756
0.85,3.945248582355924,False,False,-0.5808679537864427,-8.571377126287201
0.8666666666666667,4.019922020751535,True,False,-1.095805227968361,-8.83033625744644
0.8833333333333333,3.8946634804811486,True,False,-1.0532567541717726,-9.072480270961162
0.9,4.195729373599901,True,False,-0.6122777755355999,-8.976995431005962
0.9166666666666666,4.082263820995475,True,False,-0.18157418595734753,-8.683858175474839
0.9333333333333333,4.14821439630719,True,False,0.06091778019357383,-9.452815070350608
0.95,3.8707607231142847,True,False,0.2877258738952675,-8.31705805623923
0.9666666666666667,3.936942845339862,True,False,0.8878898833679579,-7.656053871606501
0.9833333333333333,3.9408122808346606,False,False,0.5683704849219028,-8.554912894241662
1.0,4.167563276403201,True,False,1.3579246953479507,-9.071315704043522
1.0166666666666666,4.099149444064911,True,False,0.9250246890208542,-8.325055853835751
1.0333333333333334,3.840916576360626,True,False,1.4076160497702277,-8.740061576388152
1.05,4.174288559362314,True,False,1.7667657175133185,-8.343081683561664
1.0666666666666667,4.111774491640158,True,False,1.7954244096999605,-8.260686485139807
1.0833333333333333,4.076243945225702,True,False,1.8144661422054607,-8.564884902489226
1.1,3.897327205957388,True,False,1.2771390677542884,-8.43948641351999
1.1166666666666667,3.8774604070690435,True,True,1.7623497822464702,-8.817408294954161
1.1333333333333333,4.005663219583856,True,False,1.7591377151260918,-8.220298213404751
1.15,3.834992853968192,True,False,0.7701806529629798,-8.302324133533041
1.1666666666666667,4.117330313684877,False,False,1.1134923331660969,-7.279103664154901
1.1833333333333333,4.0575201510450665,True,False,1.5167074975535346,-6.789658404656862
1.2,3.9101653942967984,True,False,0.9825696826328939,-6.645497326726537
1.2166666666666666,4.185774215121359,True,False,1.3714041528939764,-5.342890134394126
1.2333333333333334,3.932957151819611,True,False,2.0306675032491466,-6.72159359255138
1.25,3.9734494991131686,True,False,2.31303861248082,-6.251661882215173
1.2666666666666666,3.9874516327005463,True,False,2.1957908276612352,-5.75776328651082
1.2833333333333334,3.9571437571793733,True,False,2.2566047936400344,-5.535219542751831
1.3,4.065443991773487,False,False,3.078539236496576,-5.204554117147191
1.3166666666666667,4.050017668898218,True,False,3.4847293353934328,-5.304018533186263
1.3333333333333333,3.9498149542252006,True,False,3.9445743807480502,-5.122471433228141
1.35,3.991459798149044,True,False,4.750181994190875,-5.076541427618919
1.3666666666666667,3.8607499783655226,True,False,4.558519114330567,-4.629898059885191
1.3833333333333333,3.9538896273098825,True,False,4.9311425194462855,-5.08246505598452
1.4,3.792127685976676,True,False,5.831405174610721,-4.878301755303646
1.4166666666666667,3.826262577284066,True,False,6.4796344014992995,-5.13582914254521
1.4333333333333333,4.0299117433243365,True,False,6.615165440636592,-5.1247868633045215
1.45,3.6945140998492096,True,False,6.526961144333913,-4.9585706910886
1.4666666666666666,3.9059183974391987,True,False,6.168237404410144,-4.5683778388546
1.4833333333333334,3.7872584179515463,True,False,6.50396416504198,-3.715301029457404
1.5,4.229790552111225,False,False,6.9598357011829615,-4.297933291168071
1.5166666666666666,4.065710044230848,True,False,6.426485901916097,-4.099480928330675
1.5333333333333334,3.8645834212260435,True,False,5.636950290996901,-4.089919493794844
1.55,3.9083645018392987,True,False,5.236487961070603,-4.404766919198728
1.5666666666666667,4.010292315402536,True,False,5.603250566250038,-3.1197860329028204
1.5833333333333333,4.147209810390298,True,False,5.551271111569432,-3.3555391062843296
1.6,3.8492661851446908,True,False,5.727796998533944,-3.0451804989166087
1.6166666666666667,3.9153129705411738,True,False,5.285180617006593,-2.129285586324684
1.6333333333333333,4.111320306866006,True,False,5.508831934224397,-2.4228704265997387
1.65,4.104195462477159,True,False,5.505162889794896,-1.8330768719407708
1.6666666666666667,3.9083974812378894,True,False,5.613005813851254,-1.6952783259512891
1.6833333333333333,3.887511322577403,False,False,5.2743530516249155,-1.6663790975827133
1.7,3.9606622153084357,True,False,5.783011604512359,-1.7271467663264612
1.7166666666666666,4.0781604054337475,True,False,5.613495593069834,-1.5343043112687216
1.7333333333333334,3.8736569668812666,True,False,5.5211898460777356,-1.4602227189947379
1.75,4.025096933593765,True,False,4.4638785968100425,-1.124444327177779
1.7666666666666666,4.064203678367595,False,False,5.4531186504453935,-1.5921960787117504
1.7833333333333334,3.9074775693135892,True,False,4.9971417045532736,-1.4294939827204425
1.8,3.8595845828621216,True,False,5.367609158658914,-0.6135893720480126
1.8166666666666667,3.8664133468549062,False,False,5.7301821481091,-1.1888767714408908
1.8333333333333333,3.9086043994918778,True,False,5.422207265014366,-1.6803750514603402
1.85,4.253565726881968,True,False,5.938980643398863,-2.320011464238064
1.8666666666666667,4.021184899387746,True,False,5.466161984000938,-2.128912006358216
1.8833333333333333,4.0602285145610315,True,False,5.6987079582463664,-1.8771835516804103
1.9,3.9945043268365326,True,False,5.307106991542213,-3.0439311814906436
1.9166666666666667,3.9444815557819726,False,False,6.076587253276996,-3.218619028745608
1.9333333333333333,3.8946710103296964,False,False,6.453354572531094,-3.39114198839273
1.95,4.0275992466083945,True,False,6.453478509321677,-3.2131265393425235
1.9666666666666666,3.8884420914916857,False,False,6.89140986234272,-3.2390676884324057
1.9833333333333334,4.502939475765487,True,False,7.230964700673697,-3.031329874548082
2.0,4.201665247712387,False,False,7.466337550488714,-3.4338547760777756
2.0166666666666666,3.908871405128516,True,False,7.4153279929448495,-3.354262290161264
2.033333333333333,3.8518977703454502,True,False,6.904954500248353,-3.9106330944544943
2.05,3.998780994361533,True,False,6.949869647388089,-4.068707384118922
2.066666666666667,4.024932579304261,False,False,6.655326367693792,-3.9668715808213046
2.0833333333333335,4.272385781927145,True,False,7.0761217697424765,-4.221969891146007
2.1,3.962758557302435,False,False,7.466945575637495,-4.196750358502259
2.1166666666666667,3.820038371857341,True,False,6.743846583178861,-4.5720126882907195
2.1333333333333333,4.117811049572191,True,False,6.9581169714198765,-4.386992896565877
2.15,4.169031741377026,True,False,8.041626644410346,-3.891120782228673
2.1666666666666665,3.8270576002607046,True,False,7.700631987089141,-3.3097236279289928
2.183333333333333,3.9466671669044624,True,False,8.276270327604124,-4.077514423587213
2.2,4.0442494115254775,False,False,8.563328552381856,-3.6902593964487456
2.216666666666667,3.930643293576254,True,False,8.811722591543877,-3.7234424647458724
2.2333333333333334,4.225365606488477,True,False,7.939543832897117,-4.4289904033454786
2.25,4.007516210526263,True,False,7.372909845763833,-4.217874397088168
2.2666666666666666,3.9801975126100584,True,False,8.107469376277805,-4.676055039699651
2.283333333333333,4.087306675061247,True,False,7.863675958117339,-5.110266284470334
2.3,4.021059701929361,False,False,7.738694127512703,-4.971481344140435
2.316666666666667,4.034397732890039,True,False,7.559290127574296,-3.892654385659008
2.3333333333333335,3.7589907736404307,True,False,7.947281564672328,-4.7411953302818794
2.35,3.946134105266865,True,False,7.704246777899039,-5.159592296528446
2.3666666666666667,4.185383087771369,False,False,7.463000580745311,-4.588739740185198
2.3833333333333333,3.934909276883822,True,False,7.679263501460905,-4.287264777421947
2.4,4.070196258695779,True,False,7.0082161566335035,-4.345780671655638
2.4166666666666665,4.223424636887798,False,False,6.8678105365629625,-3.762523400516608
2.433333333333333,4.0714604704482245,True,False,6.731300614642794,-3.889360949275816
2.45,3.9307360279465864,True,False,6.5565140396093655,-2.912389061996286
2.466666666666667,3.741920947302773,True,False,6.667456425377885,-2.5714347898269594
2.4833333333333334,3.9123935880426863,True,True,7.762114399962247,-2.4350326569900056
2.5,4.095729730567695,True,False,8.158885394474991,-2.5889374515458172
2.5166666666666666,4.218129010925598,True,False,8.250594820702997,-1.5959375345094464
2.533333333333333,4.285396883829586,True,False,8.873396796737957,-1.19386925730615
2.55,3.8141491169349493,True,False,9.014065533692438,-1.0730942355516757
2.566666666666667,4.216712364744969,False,False,8.51986865135906,-1.2394597407066832
2.5833333333333335,3.75973636149125,True,False,8.84071761393592,-1.6420959441258787
2.6,3.817518304240775,True,False,8.466351278751656,-1.5186488481891307
2.6166666666666667,3.867011750403912,True,False,7.9479321046320095,-1.403768815499203
2.6333333333333333,4.019778612198156,True,False,7.623409081852876,-1.5035225900905647
2.65,3.9697463184012025,True,False,7.559139984630593,-2.4822571888641325
2.6666666666666665,4.02740263112148,False,False,7.9723319825740555,-1.9990899978644943
2.683333333333333,3.964748103724812,True,False,8.327059938839813,-2.267407544727505
2.7,3.944149796266326,False,False,8.993998773890555,-2.764950707128346
2.716666666666667,4.071074088559465,False,False,8.979928836645511,-2.2685579416931834
2.7333333333333334,3.8303426886868066,True,False,9.228605966012928,-2.152120543387537
2.75,4.155007309289102,True,False,8.817562235004084,-2.6592205051512403
2.7666666666666666,3.9797148818408377,True,False,8.9644917994087,-2.179814081450895
2.783333333333333,4.064972566626402,True,True,9.330622975456855,-2.6378813477238983
2.8,4.0219580324747675,True,False,9.412759267359347,-1.7238318196719438
2.816666666666667,3.8015689383276743,True,False,7.961213306872901,-1.8558426457089983
2.8333333333333335,4.061349734260513,False,False,7.202868329421806,-1.608960236279051
2.85,3.987669597220117,False,False,7.118567833395137,-2.1115609101616686
2.8666666666666667,3.78603008692636,True,False,7.0426911009168105,-1.68394782413904
2.8833333333333333,4.051350808919927,True,False,6.576729940952348,-1.3272838222972312
2.9,3.888875452626165,True,False,6.4712793749409805,-0.8162455792928942
2.9166666666666665,4.000231841535489,False,False,7.078478892424293,-0.9104718114573723
2.933333333333333,4.110561862961932,True,False,6.6090601815188545,-0.9189999067812767
2.95,3.7547085779008658,True,False,6.452839532819168,-0.6788330333486128
2.966666666666667,4.164943429792826,False,False,6.4709264141198615,-0.7261942384961159
2.9833333333333334,3.8915518595667544,True,False,6.994786699785981,-1.7372872142677553
3.0,4.015909172211646,True,False,7.4602191562692814,-1.1563183222784388
3.0166666666666666,3.953509089271091,True,False,7.658400537034613,-1.394824491940395
3.033333333333333,3.9635335460831183,True,False,7.9821188249745765,-1.1585530439311218
3.05,3.8919580972217283,False,False,8.080569674404735,-0.9694034196677777
3.066666666666667,3.89975950377505,True,False,7.271602482797347,-0.9469093406919313
3.0833333333333335,3.989938037850263,True,False,7.5790719165085205,-1.217733406578107
3.1,3.9680478823221814,True,False,8.092994756002199,-1.162731866203036
3.1166666666666667,4.042026249781826,True,False,7.6879813232412895,0.2282294167247303
3.1333333333333333,4.080695990202013,True,False,7.238268478737804,0.8110114788023297
3.15,3.9855393588969603,False,False,7.894263625229136,1.0050712468718301
3.1666666666666665,3.9427028033748868,True,False,8.287173589514373,1.6013793460312389
3.183333333333333,3.8572711699961384,True,False,6.890176207269777,2.01047288620053
3.2,4.007919102328065,True,False,7.232630583538509,2.1135332700754907
3.216666666666667,3.86783137001223,True,False,7.1219150288801245,2.1031143476212977
3.2333333333333334,3.9206583719035817,True,False,6.98871633422093,3.054170794291921
3.25,4.0600382374741395,False,False,7.550238569111367,4.06909024778512
3.2666666666666666,4.027125213333812,False,False,7.922081430633247,3.618974468787175
3.283333333333333,4.237851292516764,False,False,7.150269521736308,3.354057042232233
3.3,3.8537296427551646,True,False,7.324587241507261,3.4079254149960616
3.316666666666667,3.8581560785705067,True,False,7.439952859444735,3.477829259744003
3.3333333333333335,4.064097814501707,True,False,6.561637299426076,3.398628881056741
3.35,3.7656454707060036,True,False,6.3193333648560905,3.9730897564525653
3.3666666666666667,3.907917480668557,True,False,6.3840425824391005,4.353260215835242
3.3833333333333333,3.9889609599523492,True,False,5.774681466638144,4.345778971193115
3.4,4.083970913185377,True,False,5.907105942837974,4.137791645784935
3.4166666666666665,3.825449314458419,True,False,5.952512448500424,3.8929795088866808
3.433333333333333,4.115937382662864,False,False,6.048643284809522,4.210064634551729
3.45,4.1456707731175015,True,False,7.3436493471021596,4.268275953355711
3.466666666666667,3.800834554925878,True,False,6.755211767106212,3.7333117710355688
3.4833333333333334,3.9792089973687954,True,False,7.657048109131667,2.754053894406576
3.5,3.8101123821799194,False,False,7.5941749535081025,2.243330227790941
3.5166666666666666,3.9473071099785195,True,False,7.419317221716785,1.8491805357973008
3.533333333333333,4.11532958199056,True,True,7.683821633080976,1.9875020837796469
3.55,4.035218665056111,True,False,7.590442307735104,1.6417947245607714
3.566666666666667,4.0040168250672865,True,False,8.228673709816308,1.1535500787670308
3.5833333333333335,4.088928821391926,False,False,7.9232724255496985,0.7844489535782155
3.6,4.14627773270277,False,False,7.939957745677837,1.2901690546555904
3.6166666666666667,3.9740596367468553,False,False,9.223442219399935,0.937277619748607
3.6333333333333333,4.069581832416731,True,False,9.111256731411576,1.8091308069228824
3.65,3.768947853414435,False,False,8.808117291548339,1.360383192888976
3.6666666666666665,3.835530444266688,True,False,8.405644248615085,1.9110615592853644
3.683333333333333,4.214219118150974,True,False,8.433538599629989,1.6161232982907998
3.7,4.036227204369463,True,False,8.924196807691727,0.8881866722666037
3.716666666666667,3.715481539213369,False,False,8.419225407838976,0.6715763098522197
3.7333333333333334,3.6783724229009853,True,False,8.12845598029413,0.7661355924505557
3.75,4.069237342495849,False,False,8.055266577478603,-0.4777924550852166
3.7666666666666666,4.047482697362454,True,False,7.442763160562224,-1.8452811146534571
3.783333333333333,4.058636235051565,True,False,7.065849300021222,-0.9040575043002824
3.8,4.0819419272422195,False,True,6.678648303010233,-1.0839879449862682
3.816666666666667,3.895193621147074,False,False,6.473612173660846,-1.0865921488301375
3.8333333333333335,4.091747730837625,True,False,6.934137263623267,-1.420104716738555
3.85,3.881408207809968,True,False,6.820549938709504,-1.5623724350520312
3.8666666666666667,3.853649351760134,False,False,7.194874298868389,-0.9286016328266125
3.8833333333333333,4.069757590223477,True,False,7.2319654608715505,-1.307543004801977
3.9,4.1546146699878745,True,False,6.765515994715122,-1.4297612363437002
3.9166666666666665,3.833921768065607,True,False,6.836117435308024,-1.5265285086445262
3.933333333333333,4.019295210640296,True,False,6.142594271664883,-1.6703668812325905
3.95,3.995123550978522,True,False,5.628658772820577,-1.9459281565582092
3.966666666666667,4.036430477959967,True,False,5.076083168272435,-2.0119525366821653
3.9833333333333334,3.9304410216426304,True,True,5.0745867426011175,-1.2011303927416164
