t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.9680355022775373,True,False,-1.5928963034847552,-0.16826231077529938
0.016666666666666666,2.94335636247192,True,False,-5.282090517188115,3.471533851255025
0.03333333333333333,2.945490118630257,False,False,-5.617579196369773,1.1518129586805208
0.05,2.902783794326645,False,True,-3.642670670031297,2.1006683725579918
0.06666666666666667,3.121816511886211,False,False,0.41955071757601825,2.9789334882276446
0.08333333333333333,3.053171689697662,True,False,-1.073270987009691,0.9995437274350756
0.1,3.0696536009031408,True,False,-4.241398550594615,4.184227742743305
0.11666666666666667,2.855123532251755,False,False,-6.166558670601451,-1.0792981420640269
0.13333333333333333,2.963873758251155,True,False,-8.420965522099191,-1.1925666533848474
0.15,2.920444923070325,True,False,-5.917663558073175,-3.127380339172653
0.16666666666666666,3.0589876528742708,False,False,-5.1691879684840405,-0.7135425736844478
0.18333333333333332,2.7882379281780345,True,False,-4.682424230347177,-0.11088338868280068
0.2,2.7418602808169314,False,False,-3.1691419967727406,0.3084723321866359
0.21666666666666667,3.052576425647511,False,False,-4.131543050721844,-0.4009893362598504
0.23333333333333334,3.00489252258858,True,False,-3.83900136720464,3.471710742824266
0.25,2.897216085024398,False,False,-1.7009636713594385,2.459141294970845
0.26666666666666666,2.8722795802828958,True,True,-2.3689666244411,0.126340843190742
0.2833333333333333,3.002988985519179,False,False,-5.144319941224078,2.2922372600813232
0.3,3.278307667444141,True,False,-9.973699053920804,1.3903827456407511
0.31666666666666665,3.279001655030868,False,False,-11.150127985675136,-0.14167636154661856
0.3333333333333333,2.9479077805521943,True,False,-8.464050030438782,-1.619258696054956
0.35,3.0697087215459034,True,False,-7.712731809000583,-0.20478448008355454
0.36666666666666664,2.7936710365033446,False,False,-7.511675662977313,0.21520437020539385
0.38333333333333336,2.931901279833503,True,True,-5.414631617609762,-2.1895591904630565
0.4,3.0406006819349134,False,False,-6.831127757434075,-3.015467162583196
0.4166666666666667,2.944782818410227,True,False,-9.946103212617963,-2.5952530918039605
0.43333333333333335,3.2942241162946297,False,False,-10.06574056389388,-2.837058054998196
0.45,2.893879906245538,False,False,-11.298322751450106,-3.298266382002406
0.4666666666666667,2.9716216720986894,True,False,-9.190186466984182,-4.281382987814479
0.48333333333333334,3.076157497396982,False,False,-9.119778329056631,-6.460413708641207
0.5,3.0162168258760738,True,False,-9.406151260026085,-9.658698574207165
0.5166666666666667,2.8838837903398407,False,False,-8.001430258699255,-10.583801264639003
0.5333333333333333,2.929368815701267,False,False,-7.6840285414340945,-11.621508648494691
0.55,3.195151638756533,True,False,-6.7253072063830155,-10.414776565017165
0.5666666666666667,2.659958932940489,True,False,-7.9187067282976225,-8.777043757448308
0.5833333333333334,2.810434535442242,False,False,-8.275404250647414,-7.359610239203724
0.6,2.9854791580650684,True,False,-9.952433535703626,-8.750326145996521
0.6166666666666667,2.8482413360778205,False,True,-9.853898544736197,-8.73823099173814
0.6333333333333333,2.746536387439302,False,False,-9.09588918389217,-8.02295565216455
0.65,2.909005821057392,False,False,-12.734377500006662,-9.670191080399182
0.6666666666666666,3.0308707205323744,True,False,-13.679297831151498,-6.658137618310235
0.6833333333333333,3.1646317290480783,False,True,-13.797656003102887,-5.5490544267230595
0.7,2.8217436006289804,False,False,-16.944910040140424,-5.836636093917569
0.7166666666666667,2.824578834712896,False,False,-18.008727836034815,-6.094826436856453
0.7333333333333333,3.1133147769494007,True,False,-20.140768230575244,-5.895464352724469
0.75,3.1222471214319136,False,False,-19.02289236245368,-5.576357277416976
0.7666666666666667,2.977608678993667,True,False,-20.525354593955015,-2.59798771690853
0.7833333333333333,3.2279624677369037,True,False,-20.07317771814425,-2.0893777518491206
0.8,2.9310425031777974,True,False,-20.40488144327814,-4.772722269365168
0.8166666666666667,2.998937987451743,True,False,-22.770802362290905,-1.936431266049087
0.8333333333333334,2.6744271419489274,False,False,-21.666543608394534,-1.656940295889355
0.85,3.230939349603415,True,False,-26.968740752217002,1.4999098740850643
0.8666666666666667,3.1543627397461127,False,False,-26.902919671544236,-1.0493383290191713
0.8833333333333333,3.0977030975582203,False,False,-27.56155101006575,-0.2946166313341506
0.9,3.230721168520026,False,False,-29.498321126643688,-1.338435477375869
0.9166666666666666,3.003222968927953,True,False,-32.171705581842886,-2.4828578774094106
0.9333333333333333,2.8896998611446216,True,False,-33.792390383316196,-3.053136503121282
0.95,2.988580134661922,True,False,-30.772660320586233,-9.163064969184415
0.9666666666666667,3.2123061902326,False,False,-30.56704794685839,-8.00918838598357
0.9833333333333333,2.983341131735765,True,False,-31.339195006921976,-9.753850470047507
1.0,2.654635428970081,True,False,-31.518557324260442,-9.459535137066101
1.0166666666666666,3.1356221039417953,False,False,-33.54843917090323,-12.62911404011726
1.0333333333333334,3.0848846359979194,True,False,-34.48848361863641,-13.13367899120355
