t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,4.195563583947096,True,False,-0.5232553054482753,0.6085989528851993
0.016666666666666666,4.0931122588583575,True,False,-1.11855658892929,0.24406987131936203
0.03333333333333333,3.950514510951093,True,False,-1.1395224389440648,0.7248586468310623
0.05,4.074143790093281,True,False,-1.1239705020876942,1.1102340926419398
0.06666666666666667,3.9384194768190954,True,False,-0.5402283134478756,1.1063208601784127
0.08333333333333333,4.080138314746164,True,False,-0.23884772768251478,1.3182176616081593
0.1,4.031518406645698,False,False,-1.1251060426941715,1.8863452524480073
0.11666666666666667,4.102374636903565,True,False,-1.6954665367435573,1.260768222040166
0.13333333333333333,3.7225083365905904,False,False,-1.915997532280196,1.1374851579689649
0.15,4.110135967187034,True,False,-2.366809430145717,1.4073260257062985
0.16666666666666666,3.9277207870006587,True,False,-2.078582969705793,1.1903249888666705
0.18333333333333332,3.8156288422967775,False,False,-2.417891999017625,0.517112742086532
0.2,3.966359574322731,True,False,-2.411843056460142,0.8387199596747646
0.21666666666666667,4.1545820877847515,True,False,-3.0874468337538206,1.6739225226881373
0.23333333333333334,4.000589712723184,False,False,-3.089733960749138,1.2993503623829548
0.25,3.7863670562405094,True,False,-2.6566093980973133,1.6884550198533468
0.26666666666666666,4.012265212048246,True,False,-3.1994506865771313,1.5094735397462524
0.2833333333333333,4.1245263559457666,True,False,-4.131263204630822,1.8984280562774158
0.3,3.9448205194129398,True,False,-3.8217422308224727,1.4341920952885263
0.31666666666666665,4.000703016281552,True,False,-4.063287967539739,2.330991040953176
0.3333333333333333,3.9777991782669377,True,False,-3.970799434432846,2.1026504843191027
0.35,4.132563533785209,True,False,-3.619018567662254,1.5625999301029432
0.36666666666666664,4.120532978710181,True,False,-3.768922412038941,2.612428043767024
0.38333333333333336,3.789817170685048,True,False,-4.248016641409753,2.866600664164038
0.4,4.14001753673303,True,False,-3.772665814711786,2.7967936735409156
0.4166666666666667,4.1540436673057215,True,False,-3.9095937585187364,3.3682762299233895
0.43333333333333335,3.9936847526391372,True,False,-3.645019894687819,3.322724696750881
0.45,4.066437727304528,True,False,-3.4439376967936144,3.1827110351158376
0.4666666666666667,3.6869277402978784,True,False,-2.7875592180542563,4.931052451919253
0.48333333333333334,4.0550897488773545,False,False,-2.198985347405487,4.316472721787979
