t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.399098812188583,True,False,-1.8062266450917872,-0.21802127083172546
0.016666666666666666,3.4459572912001977,True,False,-3.379110349302738,0.3867113940665184
0.03333333333333333,3.416831508432811,True,False,-3.077070463295601,0.2461376532948728
0.05,3.490015193108016,True,False,-3.3739217329547166,-0.2282921752697475
0.06666666666666667,3.5483864806044982,True,False,-4.28982609893743,-1.2756823732504587
0.08333333333333333,3.4965486555903573,True,False,-3.659152956747361,-1.2264463293571695
0.1,3.437041553306109,True,False,-3.702468210480155,-1.2313707723200416
0.11666666666666667,3.6270145335631563,False,False,-5.028191648655395,-0.1537698039802482
0.13333333333333333,3.3318298838874085,True,False,-5.5068807194772305,-0.4110219487626181
0.15,3.384790167747282,False,False,-5.8008692451199595,-1.510931266870811
0.16666666666666666,3.34188566414263,True,False,-5.074495526880344,-2.58703491060673
0.18333333333333332,3.573054585607661,False,False,-5.086597896186382,-2.912843199143958
0.2,3.5708871010151175,True,False,-5.049900379521697,-4.900264949412575
0.21666666666666667,3.5604774019868,True,False,-3.6711806206555586,-4.020623245284971
0.23333333333333334,3.759669769798295,False,False,-5.753998124405513,-3.3569836076515687
0.25,3.3916959547030197,True,False,-3.571088983090106,-0.8943159827470439
0.26666666666666666,3.5058894104776868,True,False,-5.4324596055355645,-2.707208596155476
0.2833333333333333,3.578143182922526,True,False,-7.17648673404501,-3.2101809137816875
0.3,3.452318280963048,True,False,-7.536230985936442,-4.1944589250271935
0.31666666666666665,3.5874199853910143,True,False,-8.425430285598885,-2.876773337356795
0.3333333333333333,3.6292817081139224,True,False,-6.102542170650661,-1.8284550601181602
0.35,3.6097528470615647,True,False,-7.298957705313275,-1.5916182263333525
0.36666666666666664,3.7386047719433853,False,False,-8.237811456047243,-1.2192453678792823
0.38333333333333336,3.7470633006190783,True,False,-8.364406227327056,0.287957273521956
0.4,3.5777624273816246,False,False,-6.40888949637099,-0.06359997990444921
0.4166666666666667,3.397544397360527,True,False,-5.019962552184152,0.7006621615731908
0.43333333333333335,3.987692056942551,True,False,-4.76373317598796,1.3784460042400255
0.45,3.3308224550882213,True,False,-6.332001275909104,0.37597924216487666
0.4666666666666667,3.485325436152477,True,False,-8.538546745949908,-0.6966873421704793
0.48333333333333334,3.6290618161202643,True,False,-9.767202147176071,-1.598592426983757
0.5,3.543523622023905,True,False,-12.244747066664692,0.030211835625083117
0.5166666666666667,3.5358009204379615,True,False,-13.802625695204982,0.8920485485250702
0.5333333333333333,3.5646779966430313,False,False,-16.219631665216845,2.5397775697510903
0.55,3.6192098099061027,True,False,-15.772832451931334,1.6761701815334082
0.5666666666666667,3.3353003011349296,False,False,-17.360965955816884,3.708092309061838
0.5833333333333334,3.6233804230978333,False,False,-16.139543424300136,2.6515849816348096
0.6,3.5259361935425537,False,True,-15.98444345146717,0.6231476949203794
0.6166666666666667,3.6157653202472697,True,False,-16.046659270824374,-2.4620913342764883
0.6333333333333333,3.5072801630485633,True,False,-15.226754357668025,-2.879204132185998
0.65,3.3420851072575726,False,False,-15.767264328782549,-3.0933048161108703
0.6666666666666666,3.592566953349678,False,False,-15.676457332881336,-4.028578966856412
0.6833333333333333,3.299931812277678,True,False,-16.83594862759535,-6.672443861705151
0.7,3.57799419108295,False,False,-15.600917162145608,-5.590029383712382
0.7166666666666667,3.877160668130212,True,False,-13.938069478355276,-5.468072272392203
0.7333333333333333,3.409993404090569,True,False,-14.521487220660006,-4.772986950230509
0.75,3.3622323444316473,True,False,-12.922272305576287,-3.0605507657394413
0.7666666666666667,3.5265134351105747,True,False,-13.000124512931789,-5.306216105831226
0.7833333333333333,3.449714040457344,True,False,-12.126244065902554,-4.116292691990116
0.8,3.542972760483351,False,False,-12.229419774446193,-3.683123815119828
0.8166666666666667,3.403626663605007,True,False,-12.518552144833519,-2.400805205151446
0.8333333333333334,3.333748197709449,True,False,-13.14764142745547,-0.8480266387028823
0.85,3.0645290893152453,True,False,-12.462917165395616,-1.0456234439741365
0.8666666666666667,3.3261372593908924,True,False,-13.992220694332351,2.863012295113938
0.8833333333333333,3.522765744404385,True,False,-13.733980121537504,4.498742838376528
0.9,3.6394799873656556,False,False,-12.481207255935345,4.075710466936366
0.9166666666666666,3.5848395833621325,True,False,-13.782432252354525,3.149633225001793
0.9333333333333333,3.597900614719005,True,False,-12.816211261124405,1.6154701410264263
0.95,3.6053219092405917,True,False,-11.402761772923093,0.9324296302600473
0.9666666666666667,3.4005800211456103,True,False,-12.472125168867708,1.3445120541462987
0.9833333333333333,3.2052807513631167,True,False,-12.833475993303855,0.8884046394480574
1.0,3.473182273645249,True,False,-13.76571009749593,2.2734646522010826
1.0166666666666666,3.2567214694565565,False,False,-13.604756457651229,3.8765386966087068
1.0333333333333334,3.526607807591507,True,False,-15.004965096042493,4.657635442891811
1.05,3.479564306381967,True,False,-13.947926466302421,4.406713879419575
1.0666666666666667,3.7980510499470044,True,False,-14.770173574365085,6.065145234173503
1.0833333333333333,3.6828223792643406,False,False,-16.146046032812595,6.218056085955582
1.1,3.5722246583815283,True,False,-15.597995796361747,8.768588475536454
1.1166666666666667,3.411303412115743,True,False,-16.912434109298978,6.599332702685759
