t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.6505164834185964,True,False,2.9218434149156716,-1.2879985301930157
0.016666666666666666,3.7384923462197284,True,False,3.3687526746418293,-2.6467154815874774
0.03333333333333333,3.2776011043169038,False,False,1.9077131270775527,-3.142376203398541
0.05,3.4398557615193925,False,False,2.167858474253952,-5.5645210976858746
0.06666666666666667,3.648619587021091,True,False,1.2121999247451454,-5.33359369327271
0.08333333333333333,3.390208048514484,False,False,-1.2414373503650236,-5.634533272792985
0.1,3.5385742302420953,True,False,-1.0833848844956373,-6.348200045429545
0.11666666666666667,3.388859115131945,True,False,-0.3393548580777024,-5.356896743571483
0.13333333333333333,3.6361726330231114,False,False,-2.0623973144733316,-7.381353545268507
0.15,3.6032855497663143,True,False,-1.9941116830373349,-5.062198822915933
0.16666666666666666,3.3789546719003494,True,False,-2.715243331241867,-5.35700503454688
0.18333333333333332,3.1322155276474475,False,False,-2.8238139205671255,-4.339717466890644
0.2,3.489935458473004,True,False,-2.409208510884299,-4.107182770483201
0.21666666666666667,3.7502095681800203,True,False,-4.058232753695357,-5.745824644809947
0.23333333333333334,3.599544868905421,True,False,-3.356849801936996,-5.515925951349607
0.25,3.3967737326976706,True,False,-3.5692812087954833,-6.9266852842581645
0.26666666666666666,3.553935504143266,False,False,-3.2990245322263876,-8.454646135466177
0.2833333333333333,3.5691035042862227,True,False,-2.9056446826048905,-7.7809302214979255
0.3,3.558508951924837,True,False,-2.9093539535095103,-6.712393731393623
0.31666666666666665,3.673822831512026,False,False,-2.6475972536537844,-5.30581786315442
0.3333333333333333,3.7976257493731165,True,False,-2.9789261405746945,-5.812969260303107
0.35,3.6731509497057218,True,False,-1.2573908868945032,-4.905040449821515
0.36666666666666664,3.613866301950737,False,False,-2.6345965313781736,-7.928798103554113
0.38333333333333336,3.5016941443087886,True,False,-4.322568697119275,-6.258314723112482
0.4,3.725191815737313,True,False,-7.323536490252665,-5.754937928491124
0.4166666666666667,3.2599331011537602,False,False,-9.563040511407323,-7.978859534536958
0.43333333333333335,3.5740132002520664,False,False,-9.56545310087805,-9.334568594107276
0.45,3.3737034766263,True,False,-10.182221269426684,-9.056789341826253
0.4666666666666667,3.486133019997189,True,False,-11.729820179950798,-8.401620474468267
0.48333333333333334,3.344488062961853,False,False,-10.774582215293881,-9.472545722503039
0.5,3.278499530352883,False,False,-9.229094307620699,-8.042383949067933
0.5166666666666667,3.3305032944890587,False,False,-8.68281453991536,-6.144768421979121
0.5333333333333333,3.5122861157453666,True,False,-10.432331805661132,-5.639140968830224
0.55,3.443759392905864,False,False,-10.226017462118442,-5.646096084549718
0.5666666666666667,3.6618619993485506,True,False,-11.654859766042863,-6.812445415402646
0.5833333333333334,3.581332984297937,False,False,-10.793762910348486,-6.9416002312340614
0.6,3.5901449194451196,True,False,-10.541234113106292,-6.016637880080907
0.6166666666666667,3.5281366099111975,True,False,-9.997389787519937,-6.118778277231039
0.6333333333333333,3.4605515678233076,True,False,-10.304005454951028,-6.736868750202488
0.65,3.6267230426218124,True,False,-9.508557095395572,-9.085132792950285
0.6666666666666666,3.3914668434130726,True,False,-8.954726757624117,-8.303207899829378
0.6833333333333333,3.430115408897242,True,True,-8.296184845052805,-7.934055292589431
0.7,3.6572418867795413,True,False,-7.565799387597575,-7.032541941890882
0.7166666666666667,3.573974711578745,True,False,-9.070057628632851,-5.699765586721506
0.7333333333333333,3.4616019456429794,True,False,-8.268227548551753,-5.415948744182334
0.75,3.3437454185711037,True,False,-7.676448983563747,-4.884491044847144
0.7666666666666667,3.5268093740261333,False,False,-5.870833572785042,-4.86220824073973
0.7833333333333333,3.678192026774697,True,True,-7.329845001210161,-4.946233430685206
0.8,3.423835324832049,True,True,-9.11321259855481,-4.409892318522681
0.8166666666666667,3.5546084666753606,True,False,-7.330137527781871,-5.197623608299147
0.8333333333333334,3.465377092812339,True,False,-7.534992680664371,-3.005934457455693
0.85,3.5586173091675306,True,False,-7.189421933708939,-1.4534368488556888
0.8666666666666667,3.5111038910580494,True,False,-7.270871916304935,-1.2371738571190614
0.8833333333333333,3.652010109244101,True,False,-7.5639448681738815,-1.1974033060178986
0.9,3.4846278811427784,True,False,-8.080758958087056,-1.1813240256351394
0.9166666666666666,3.62714291178017,False,False,-6.51254127975062,-0.8480567985089524
0.9333333333333333,3.533868425697221,True,False,-5.43963137621019,0.6038454556752457
0.95,3.2617362984181466,True,False,-4.4128147714010995,-0.5692422819108642
0.9666666666666667,3.262400676289281,False,False,-4.1668184119481415,-0.4396576357745693
0.9833333333333333,3.825688618971428,True,False,-3.3297231386337183,-0.7205033423106328
1.0,3.443740617949409,False,False,-0.9606650633042366,-1.308938479690826
1.0166666666666666,3.4494535181850683,True,False,-0.5488953970205865,-1.0498758143665707
1.0333333333333334,3.440173088554766,True,False,-2.1239630873721334,-2.5821994676516002
1.05,3.45105315060622,True,False,-3.247339527233536,-1.7259742383338514
1.0666666666666667,3.7713661164625907,False,False,-4.701363446447449,-3.0742469519753532
1.0833333333333333,3.415604291538358,True,False,-4.092921074389736,-0.9887591615501252
1.1,3.5583446992513124,True,False,-4.365505207168515,-0.8343524502806776
1.1166666666666667,3.6199861410725136,True,False,-3.0300373418045377,-1.6519957059653625
1.1333333333333333,3.3293113488004886,True,False,-1.7461516572624514,-0.3820018851268461
1.15,3.5166776540572644,False,False,-1.7381806035601832,-0.49794056366998896
1.1666666666666667,3.502128306461602,True,False,-1.8117184031780482,-2.5941654760859336
1.1833333333333333,3.512575730639216,True,False,-2.632012260468679,-2.2171333973408323
1.2,3.5943579212838412,False,False,-2.6472751691844656,-0.8357484619041906
1.2166666666666666,3.409466749948473,True,False,-2.044428911182238,-0.4265699762712487
1.2333333333333334,3.5000807219254346,True,False,-1.4180709074639055,0.21858315549749052
1.25,3.3740542882292166,True,False,-0.4536284882204108,0.5626936158335496
