t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.388350623037186,True,False,1.792541141772819,-0.2830797638843524
0.016666666666666666,3.840750579683814,True,False,1.4601204301488069,1.1193438707730619
0.03333333333333333,3.4960652869839017,True,False,-0.18638691114165273,1.6030062193182375
0.05,3.3401654411482924,False,False,-1.4866164404694582,0.36823621851255295
0.06666666666666667,3.4752430869460653,True,False,-1.4937433055055158,-1.508192800463906
0.08333333333333333,3.773831515003959,True,False,-2.102302041225993,-0.3337029842923529
0.1,3.538032922062858,True,False,-2.167723280381778,0.9735259987678868
0.11666666666666667,3.362038613171767,False,False,1.2935785300066907,0.5925914553051714
0.13333333333333333,3.643070932201747,True,False,-0.20680084790405084,-0.19189914075903025
0.15,3.5948096146696993,False,True,0.5431761073961316,-0.12375835449292148
0.16666666666666666,3.5907116865059456,False,False,2.0068172415921213,-0.049501842398133766
0.18333333333333332,3.254278087424548,True,False,3.3060245893811793,0.3019063714002868
0.2,3.3417361108466097,False,False,1.8552973467356733,1.6394610523671522
0.21666666666666667,3.2678488728212063,True,False,1.794739041214741,2.8760497199115025
0.23333333333333334,3.4486523594285208,True,False,-0.1983602525877064,3.961226989359127
0.25,3.7191525969264765,True,False,0.5936684787907415,2.6920512682283224
0.26666666666666666,3.220612124567644,False,False,-0.17696475542951873,3.351452168672046
0.2833333333333333,3.3207569506964028,True,False,0.04384234300660031,3.77165507194382
0.3,3.2422699191840985,True,False,1.565149970607487,2.172630626580446
0.31666666666666665,3.6172495085196728,False,False,1.6735749566123668,1.7059364644987738
0.3333333333333333,3.780345462771672,True,False,1.7602326130522616,2.3273005003033664
0.35,3.538003875217181,True,False,1.2947402297243467,0.5579380223751529
0.36666666666666664,3.570822081582227,False,False,2.6783072037285653,-0.18384883047366918
0.38333333333333336,3.4940100429308614,False,False,1.8039284254900907,-0.06656195459931129
0.4,3.4722732438604074,True,False,2.1563371645580465,-0.5925567811717583
0.4166666666666667,3.6043038558730793,True,False,2.6984767647753563,0.7591905934195411
0.43333333333333335,3.3626103247633705,False,False,3.468302852915205,1.6835610457726595
0.45,3.5955419575720247,True,False,3.689578424717832,0.05028045392973701
0.4666666666666667,3.4523341182113296,True,False,2.2747144941142112,-1.0267545455920535
0.48333333333333334,3.493373113895936,True,False,2.1077352978058563,0.4005238317723192
0.5,3.4153508050976358,True,False,-0.1335191948784744,1.1134733318703551
0.5166666666666667,3.1823360410522556,True,False,-0.6053427219363274,-2.491054015799422
0.5333333333333333,3.6108344311090903,True,False,0.041705023138646546,-0.7088140335564943
0.55,3.481423878202746,False,False,1.128487203183596,-0.6900325724659041
0.5666666666666667,3.489156828590831,True,False,0.17936349237041238,-0.7365822712237821
0.5833333333333334,3.7836117129716724,True,False,2.590216320512347,-1.8428735449892821
0.6,3.5200919493544514,True,False,0.5136651196440214,-0.2641323574990764
0.6166666666666667,3.3869230712478644,True,False,0.9480864884950927,0.3860683330091218
0.6333333333333333,3.266789900113272,True,False,1.5059845496455042,0.2168669216373502
0.65,3.450357309802674,True,False,2.086008635367487,-3.2092450416968994
0.6666666666666666,3.5603284202138514,True,False,2.444432289607863,-3.8190290840454755
0.6833333333333333,3.2812239394530742,False,False,2.4115207765056756,-5.180123762356599
0.7,3.6606505774832763,True,False,4.3931321618734245,-5.669326930969256
0.7166666666666667,3.4382404857003857,False,False,2.9622331200122645,-6.77621207793282
0.7333333333333333,3.4726270494117606,False,True,2.424140632843093,-5.776148209319833
0.75,3.4948653256799553,False,True,2.441436100178299,-3.840419737620579
0.7666666666666667,3.2836690915405407,True,False,2.1366086128602704,-3.932349785781378
0.7833333333333333,3.4185677965046968,True,False,0.8448416628780011,-5.379044085078522
0.8,3.5586271365158937,False,False,1.4795827077282764,-5.825218553824308
0.8166666666666667,3.484827271260596,True,False,1.6691430380934111,-6.376590554009859
0.8333333333333334,3.4223533185070676,True,False,3.6479372026470185,-4.408057326133808
0.85,3.4469606387923593,True,False,4.54457986580329,-4.355255191672687
0.8666666666666667,3.5798153740829535,False,False,5.781807127467845,-2.541988248888337
0.8833333333333333,3.7078417052233754,True,False,6.970920003718472,-4.31217536806695
0.9,3.4702363306708874,False,False,5.589124687444284,-4.308353069692053
0.9166666666666666,3.3641526326346787,True,False,5.064092532421527,-5.608540886342554
0.9333333333333333,3.865688779450026,False,False,4.575206618759601,-5.765681514105212
0.95,3.649967145225973,False,False,5.878634825902882,-5.1376583905368545
0.9666666666666667,3.47930154280674,True,False,6.006075170472615,-7.020337372176403
0.9833333333333333,3.407193379949088,True,False,5.965042550518832,-7.703182349326923
1.0,3.7553379008877363,True,False,5.838933367797044,-7.942059142477635
1.0166666666666666,3.3700398146872863,True,False,7.136014121527381,-7.710406138726354
1.0333333333333334,3.499771479071028,True,False,5.8542942759686145,-9.648530850349287
1.05,3.601788976147814,True,False,5.864971427724726,-9.136605698450296
1.0666666666666667,3.527981992141263,True,False,7.693208508587231,-8.580795759552263
1.0833333333333333,3.355528711684077,True,False,8.299393418684035,-7.337643686029577
1.1,3.4383821235345113,True,False,7.803309682412336,-9.328913144177717
1.1166666666666667,3.4966397201985755,True,False,8.116235369047768,-9.729709514746439
1.1333333333333333,3.323106623885644,False,False,6.273506024609425,-9.753653487622383
1.15,3.471966181099747,True,False,5.407838048120339,-9.518920969588002
1.1666666666666667,3.7187049987260883,True,False,4.987812964558991,-9.433668518059397
1.1833333333333333,3.7695585349884686,True,False,3.5835572170132863,-10.131479784571814
1.2,3.465171315059354,False,False,4.404604633713654,-10.008700819235964
1.2166666666666666,3.4890564245817157,True,False,2.907330297445191,-6.433096384454722
1.2333333333333334,3.467817139758046,True,False,4.363132481647234,-5.7243867509485264
1.25,3.182651213669951,True,False,5.005675610783271,-7.659144664753538
1.2666666666666666,3.5661747659531966,True,False,4.1616623470885585,-5.75978064043366
