t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.3313226209489146,True,False,0.3215642997901509,1.1013805005723225
0.016666666666666666,3.405002994593778,False,False,0.7910051078996065,2.356782880967658
0.03333333333333333,3.518334267627172,False,False,-1.4513027912431309,0.6225160346732603
0.05,3.495567070677617,True,False,-2.179917652117158,2.396132443209093
0.06666666666666667,3.5888826866519263,True,False,-3.2780585320181563,3.912528877805679
0.08333333333333333,3.6196546698367404,False,False,-4.686529367860203,1.7339113870273821
0.1,3.5086115132159312,False,False,-3.910236010415895,1.660608186826262
0.11666666666666667,3.659918170001439,True,False,-3.6949981858983945,0.9358569116911238
0.13333333333333333,3.7075426050320317,False,False,-2.9798507164368035,-0.12335522855115422
0.15,3.5920566567216463,True,False,-3.3754185564310633,0.40738679123583244
0.16666666666666666,3.3694856493386536,True,False,-1.665857634578299,0.035921266523422424
0.18333333333333332,3.5123053961131436,False,False,-3.274741114926073,1.5949096553064983
0.2,3.2220463760759386,True,False,-0.28783806195424466,2.6071033532763623
0.21666666666666667,3.629936324507336,True,False,-1.7108694287947894,2.4093632658967055
0.23333333333333334,3.6886873527303594,True,False,-2.381108011147013,-0.16796102268257673
0.25,3.5373457297756605,True,False,-3.722712836618592,-0.47056460555371143
0.26666666666666666,3.4054217068361923,False,False,-2.75752003313763,-1.9366965140305779
0.2833333333333333,3.5850715397040234,True,False,-1.0510975411225114,-4.807508594188826
0.3,3.574418760626958,False,False,-0.4227481474989484,-2.5207090756097514
0.31666666666666665,3.5025058563902447,True,False,-2.7321881377842674,-2.8129531913550645
0.3333333333333333,3.320566898372297,True,False,-2.922537440627046,-2.7734403683936346
0.35,3.6235726602816967,True,False,-3.366410900994773,-2.9509630406553624
0.36666666666666664,3.5496968456875972,True,False,-3.0386617866207675,-3.1759658279795002
0.38333333333333336,3.3107953271382438,True,False,-2.9939787818285213,-2.592086955798128
0.4,3.517599330261736,False,False,-3.648061840918294,-3.0606749792455528
0.4166666666666667,3.543096335499183,True,False,-4.424805093510344,-4.417428742086635
0.43333333333333335,3.5122517738775905,True,False,-5.05548778438158,-5.562462432515861
0.45,3.321331635694926,False,False,-6.421715536851802,-3.488626122158881
0.4666666666666667,3.384143498848797,True,False,-8.264728101426908,-3.250064115698505
0.48333333333333334,3.7694710019475757,True,False,-7.522990951153496,-3.720533492860904
0.5,3.41151652314987,False,False,-7.132844214079414,-3.6007174936370716
0.5166666666666667,3.6589955972568573,True,False,-7.035036064911278,-4.715515460594238
0.5333333333333333,3.286996239479032,True,False,-7.682516990849501,-3.743167015965612
0.55,3.6113832976219578,False,False,-8.937061515142618,-3.783711007661312
0.5666666666666667,3.5605633879514644,True,False,-9.386096978750082,-2.3305396258565922
0.5833333333333334,3.3764234073528336,False,False,-8.37016150772175,-1.8686859203862407
0.6,3.8265509288498367,False,False,-8.690952441193147,-1.6638556542970788
0.6166666666666667,3.3941863703969646,False,False,-6.959490254538197,-2.7779005006955835
0.6333333333333333,3.6284978707453464,True,False,-5.794533081357524,-5.169086007424781
0.65,3.5566899207324036,True,False,-5.578510015437794,-6.686709845982619
0.6666666666666666,3.5411550821340514,False,False,-6.146094978820862,-6.853630471922333
0.6833333333333333,3.271631234213687,True,False,-5.116624929051062,-6.85547171394563
0.7,3.4031678868891833,True,False,-4.068722948382154,-3.880761306475532
0.7166666666666667,3.460361002849007,True,False,-6.383945080477092,-1.494897472363443
0.7333333333333333,3.7466379444597573,True,False,-7.177910994373032,-1.2648603135143044
0.75,3.415796857629675,False,False,-6.119949623650162,-2.3327935357365535
0.7666666666666667,3.645474084322914,True,False,-6.26949139484949,-3.7095483734197843
0.7833333333333333,3.690666367407385,False,False,-5.697217382089748,-3.105719152260019
0.8,3.5391525427104575,False,False,-5.167315665090685,-2.1862795012713168
0.8166666666666667,3.6914801644520483,False,False,-4.437130566680336,-2.5236738666799576
0.8333333333333334,3.595290631369788,True,False,-4.5463579492198,-4.839633451626775
0.85,3.4041208742308844,True,True,-6.43617713662711,-2.8549119367114253
0.8666666666666667,3.620793988964124,True,False,-6.393066544880277,-2.329785221281339
0.8833333333333333,3.3409526483875633,False,False,-7.397677594720409,-2.291821514549418
0.9,3.196144738243275,True,False,-8.245024526508189,-3.889186763961995
0.9166666666666666,3.4578372314964523,True,False,-8.748349416614113,-2.53615387799881
0.9333333333333333,3.5256697929863514,True,False,-10.179801537351466,0.2128046274639135
0.95,3.4560372876968626,True,False,-11.723820102621405,-1.3301567386496809
0.9666666666666667,3.4996769782180044,True,False,-12.08814377548298,-0.675260755918438
0.9833333333333333,3.274831208573474,True,False,-13.587533403690136,-2.150799136731667
1.0,3.7294860965700423,True,False,-15.989231486285352,-2.990767941315083
1.0166666666666666,3.585554740839457,False,False,-16.420629609443218,-5.57411593401085
1.0333333333333334,3.4381150752913454,False,False,-14.594629049990964,-6.695079294153281
1.05,3.2503733195832414,False,False,-15.081618745851811,-5.238600021282483
1.0666666666666667,3.7508965244023362,True,False,-14.134101148389826,-3.1861327985365335
1.0833333333333333,3.2147644404259212,False,False,-13.554056681841558,-3.9316491982662027
1.1,3.660162314949629,True,False,-15.977155460375322,-2.3936762147275363
1.1166666666666667,3.5968449849638366,False,False,-15.355941059887542,-2.8823123627877174
1.1333333333333333,3.727702712427743,False,False,-13.478397789822733,-1.8936858265324092
1.15,3.434287441549173,True,False,-13.708220903198251,-3.10841340285035
1.1666666666666667,3.5415479653722106,True,False,-13.702138512595853,-3.2063870171314233
1.1833333333333333,3.604752799483052,True,False,-12.66044932331185,-4.266576343081465
1.2,3.471813407989035,False,False,-12.33646773242014,-6.383728012839833
1.2166666666666666,3.602277390096666,True,False,-12.396189269591911,-8.405205333856147
1.2333333333333334,3.4963000291341073,False,False,-12.151332172178913,-9.05173258267762
1.25,3.556389569491013,True,False,-12.284519271682308,-10.326504048117304
1.2666666666666666,3.4389800135418853,True,False,-13.029377426484933,-9.997443628958148
1.2833333333333334,3.3465772783488164,True,False,-14.975067399624212,-9.592703135351067
1.3,3.4800132091948948,True,False,-16.030956224508767,-10.015845398501417
1.3166666666666667,3.637487785644588,False,False,-18.468005113474046,-12.685991111287223
1.3333333333333333,3.270976893389423,False,False,-17.448521875524335,-13.258820100551628
1.35,3.2861454634115517,True,False,-17.309451308772026,-13.256317002524424
1.3666666666666667,3.4870190194120516,True,False,-15.110275348754463,-14.683113519299988
1.3833333333333333,3.5939547969500527,True,False,-16.357200282596875,-14.73972678130083
1.4,3.6288409741194836,False,False,-17.997392988243917,-12.718004572218957
1.4166666666666667,3.60043933757166,True,False,-16.77899564174123,-12.381293933639277
1.4333333333333333,3.495913538958322,True,False,-18.29635572116071,-13.70204161626236
1.45,3.483019475402211,False,False,-17.649862597866893,-16.165373722596865
1.4666666666666666,3.5512862457322325,True,False,-16.145439327165697,-16.98574234437396
1.4833333333333334,3.60983820056919,True,False,-16.21712095182052,-16.34172248695266
1.5,3.248527531520566,True,False,-14.208812721374795,-16.214797176901524
1.5166666666666666,3.367610006303638,True,False,-13.86206521333704,-16.566642862078044
1.5333333333333334,3.371739832010591,True,False,-14.446454403922809,-14.837018028547062
1.55,3.681806729642838,False,False,-11.820231315431657,-14.50525116310622
1.5666666666666667,3.5937002451114566,True,False,-11.354985038206111,-14.564605385637908
1.5833333333333333,3.5464801185066412,True,False,-10.682734252684394,-14.667159609944152
1.6,3.5807146258513436,True,False,-10.183720758339817,-13.44740061662077
1.6166666666666667,3.6819627401357153,True,False,-8.921967701215594,-12.921609861139832
1.6333333333333333,3.491348602196246,True,False,-8.846961773603251,-13.266749911198733
1.65,3.6821882471516925,True,False,-9.693985153526791,-13.997829979761194
1.6666666666666667,3.374031318803934,True,False,-11.71054320883975,-14.715814773101332
1.6833333333333333,3.155979854300944,True,False,-10.102433444367508,-13.275258727229508
1.7,3.4012136914545894,True,False,-13.330514963940615,-13.373865605113375
1.7166666666666666,3.632070797400557,True,False,-13.545033444052702,-12.685567048312548
