t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.2691169609817843,False,False,1.0119936114096224,-0.9741765866175207
0.016666666666666666,3.07524857936279,False,False,0.9765158874789188,2.1261395759127106
0.03333333333333333,3.159092428475737,True,False,3.0698345377784504,2.3012533170756275
0.05,3.224323269005192,True,False,2.3189075885141683,1.6233566198455014
0.06666666666666667,3.0672739798052993,False,False,4.594534650343009,3.1537247037870575
0.08333333333333333,2.721896410453638,False,False,4.861096718997073,3.368576171296792
0.1,2.963565085732811,False,False,3.3841475229021016,0.9916192366233725
0.11666666666666667,2.8214341004501415,False,False,0.17779859264919295,1.4472975011659195
0.13333333333333333,3.2658041169545906,False,False,1.1929495723664751,1.5210362320463926
0.15,2.9231088501255336,False,False,-0.2667458360747683,2.2204776136563247
0.16666666666666666,2.752351703052008,False,False,2.0874111095516126,7.497956200014854
0.18333333333333332,3.0524278585169005,True,False,1.8771650630803098,5.850335778726688
0.2,2.91305469872424,True,False,2.3542435662574333,5.715913122871609
0.21666666666666667,2.9710435869959078,True,False,3.483493401277123,2.4503069140388236
0.23333333333333334,2.930220875951237,True,False,3.006913777437378,4.475845007156977
0.25,2.8382719537680945,False,False,1.5907356044286707,3.3125526318473977
0.26666666666666666,2.9666736156893556,False,False,-0.24696203271577533,1.7474450675728999
0.2833333333333333,3.088183566985838,True,False,3.100969282532339,-0.9857993752955385
0.3,3.1711130687028604,True,False,3.3995678289029923,-1.0097748343727215
0.31666666666666665,2.9641539609776832,True,False,3.2070712307671103,-0.0879547317881012
0.3333333333333333,2.9671954999504058,False,False,3.106182328065759,-2.3372347546125822
0.35,3.013630076400034,True,False,2.4707422387138025,-2.880734990082834
0.36666666666666664,2.9366011725235954,False,False,2.837234933516156,-6.6616011205818655
0.38333333333333336,3.2451632960018193,False,False,4.4030557838568125,-5.016851415425749
0.4,2.9053151703396463,False,False,3.452559667628148,-9.763795512864558
0.4166666666666667,2.916319580846961,True,False,5.19199250439054,-8.541608989652316
0.43333333333333335,2.90087400507011,True,False,3.888753501764247,-8.594661684077824
0.45,3.0640280029041036,False,False,3.917627636090685,-9.572902914338089
0.4666666666666667,2.90825487453042,True,False,2.9260379544211537,-8.851232769600939
0.48333333333333334,3.1515959318963205,True,False,4.176050102102717,-7.419513778159975
0.5,3.2260799627326513,False,False,2.6555060935041377,-10.691233208022519
0.5166666666666667,2.9994072827795955,True,False,5.106640455460957,-12.255945791202794
0.5333333333333333,2.912372462385817,True,False,7.273003548224111,-14.76317870200255
0.55,3.2826510649841234,True,False,5.093598314492515,-17.61843029768988
0.5666666666666667,3.0871316639573365,True,False,6.904242405185678,-14.032477845585234
0.5833333333333334,2.9585537459079565,False,False,6.718997919099155,-10.85560017251207
0.6,3.019744586014142,False,False,7.021378990550587,-9.842711113347097
0.6166666666666667,3.0765214776686967,True,False,8.441451220490968,-12.98692130650527
0.6333333333333333,2.9864666698723186,True,False,9.968072997652405,-10.739812461316188
0.65,3.077700801450326,True,False,13.561397438486972,-10.22970361257665
0.6666666666666666,3.0901588933956283,True,False,11.292881682164051,-9.806770478908183
0.6833333333333333,3.017169999373816,True,False,9.45134831139404,-9.662985226908454
0.7,2.9580070754677896,True,False,9.705998190543063,-10.900473630159834
0.7166666666666667,3.109801815214056,False,False,8.696563305216369,-10.58707418131298
0.7333333333333333,3.3590712527466033,False,False,7.936298135760025,-12.242511028885442
0.75,2.935166148639655,True,False,8.380335490394945,-13.217136945424421
0.7666666666666667,2.8586011102471067,False,False,10.009179324316362,-17.255652492732953
0.7833333333333333,3.0512290751438647,True,False,12.352839617230137,-17.430698219610864
0.8,2.8662595674925746,True,False,13.350735082161538,-12.579328089862553
0.8166666666666667,2.908142843146087,False,False,12.98545663338208,-13.00837088746788
0.8333333333333334,3.174461756300782,False,False,12.735616231424476,-13.739388713301562
0.85,3.1556776070141233,False,False,13.372725415581733,-15.540292017489138
0.8666666666666667,3.054582015489326,True,False,14.429212698134442,-16.412350443395205
0.8833333333333333,2.9424150595950502,True,False,13.930651022799395,-17.112662688808985
0.9,2.884938235060008,True,False,14.734209193787908,-18.242879988944438
0.9166666666666666,2.6930618902615966,True,False,13.085432142409815,-19.38553998714639
0.9333333333333333,2.89468230354157,False,False,14.458935578187404,-19.39532337186382
0.95,2.9297836086905362,False,False,11.842150144828407,-18.374177446372585
0.9666666666666667,3.1384201420076567,True,False,15.412762897002551,-18.564170167066607
0.9833333333333333,3.1646807977803975,False,False,15.779553665583986,-16.337836836112757
1.0,3.303931657321279,True,True,17.15772314447196,-17.46183522648524
1.0166666666666666,2.831621091313194,False,False,18.32375293667183,-15.018324370710317
1.0333333333333334,2.9217052640814805,True,False,19.79642976184765,-16.958255895361237
1.05,2.9927265284164695,True,False,21.973176717928634,-16.942026694046223
1.0666666666666667,3.119704066508743,False,False,24.97242911702273,-13.042944419213619
1.0833333333333333,3.065698754419949,True,False,26.9008717621454,-15.053310708870573
1.1,3.0924306750320403,True,True,30.29095444627043,-13.767325236062895
1.1166666666666667,3.195592393141408,True,False,32.34587345285375,-17.86835344675248
1.1333333333333333,2.930289522891883,False,False,33.09942516615905,-18.294630683074452
1.15,3.2087575545728186,True,False,32.1189805252271,-18.34090245503786
1.1666666666666667,3.211289450128148,False,False,31.78830503840821,-22.884362817776218
1.1833333333333333,3.235225763444236,True,False,31.25848488473881,-22.126607475471783
1.2,2.8151133883130455,True,False,30.980559324874086,-26.37194411695123
1.2166666666666666,3.0474899375814717,False,False,29.2256956837666,-27.46680406045517
1.2333333333333334,2.9139026058810065,True,False,29.477452013788355,-27.13777161232949
1.25,3.169533046220196,True,False,28.953055883559873,-23.714445978315354
1.2666666666666666,2.776650059207532,True,False,26.410699243403098,-26.004128814478612
1.2833333333333334,2.943869677620154,False,False,28.47918559415577,-24.744548338285696
1.3,2.864937210945088,True,False,28.890014295630216,-23.303373822137676
1.3166666666666667,3.1701441285474723,True,False,29.617681629930622,-24.477392420723366
1.3333333333333333,2.86458429179962,False,False,32.89462247147458,-27.13840954531379
1.35,3.0220440954036505,False,False,32.524043371510224,-27.202046139716256
1.3666666666666667,3.0882062036319193,True,False,35.005272137343454,-29.16527050859486
1.3833333333333333,2.9009107214262633,True,False,35.74704274984074,-30.93507667294186
1.4,3.10320077519571,True,False,37.96922230855495,-30.167470747377205
1.4166666666666667,2.7692505598831016,False,False,39.388990023862604,-31.274113674326
1.4333333333333333,2.7790551194323148,False,False,41.693326311212324,-30.503434053550983
1.45,2.778508902925922,False,False,45.854112988932336,-30.289757336798363
1.4666666666666666,2.8046179961517628,True,False,47.01906661513361,-30.99011582689565
1.4833333333333334,3.1346836288131747,False,False,46.594832880717554,-31.39250930102301
1.5,3.1941839919834756,True,False,48.73098621972977,-33.36844539762156
1.5166666666666666,2.975858448525289,False,False,45.91383926978151,-34.06310004341829
1.5333333333333334,2.952674619159469,True,False,45.92493003593915,-32.5956230661877
1.55,3.006693044639197,False,False,42.48784929474195,-30.21840895513926
1.5666666666666667,2.8034840074727954,True,False,40.89591492271427,-34.15288244268068
1.5833333333333333,3.0961480112129527,True,False,42.50689124753849,-33.08447058664684
1.6,2.9465882374456838,True,False,45.98583669421527,-34.627975216078454
1.6166666666666667,3.1366610933982617,False,True,47.470389945207295,-34.94809855634332
1.6333333333333333,2.6465957625107617,True,False,47.3865954830741,-33.047103687926786
1.65,2.8710856606446367,False,False,51.43110558043464,-36.32477277309287
1.6666666666666667,2.8262176981177745,True,False,49.57934190815345,-34.19929184048811
1.6833333333333333,2.9998059453786374,True,False,50.44380107627708,-35.312129258049374
1.7,3.157151005802841,True,False,48.71017797421278,-39.554891156418584
1.7166666666666666,3.0844878001035783,True,False,51.514679916743326,-39.04028067706476
1.7333333333333334,2.949840282222127,True,False,47.47158658548373,-37.19009291188362
1.75,2.889841946226138,False,False,47.44590465814105,-36.71157717843956
1.7666666666666666,2.760631171781466,True,False,46.6747409859461,-38.56973065431798
1.7833333333333334,3.0886159483969755,True,False,50.10315887546373,-37.080163650013944
1.8,3.1358113255846463,False,False,51.80771556577326,-38.50915758995933
1.8166666666666667,2.9694764667795552,True,False,51.32205065151736,-36.827437476035314
1.8333333333333333,3.0001652873871003,True,False,51.175472289881995,-38.46912931523957
1.85,2.9533025520048826,False,False,52.71388300510273,-37.96993813032738
1.8666666666666667,2.9767702367763103,False,False,51.84180900419379,-36.77001734670439
1.8833333333333333,3.2499671072012712,False,False,51.21000385979461,-37.1690281138345
1.9,2.7785351485622285,False,False,50.80275423626921,-36.964366646705386
1.9166666666666667,2.9495165833675405,True,False,49.391271443752956,-37.103237754343375
1.9333333333333333,2.897545891160203,True,True,49.70284639248846,-37.430400586072096
1.95,3.0322686375912213,False,False,51.890037229586014,-36.048237673684525
