t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.3327381171562283,False,True,-0.8753558058630173,-0.7438932412666308
0.016666666666666666,3.5293501038570416,False,False,-0.9051870871875848,0.15838604205361995
0.03333333333333333,3.4771884455624305,True,False,-3.2885094690598744,0.5769411422997224
0.05,3.71398780269398,True,False,-4.062005216600355,0.045478310409114986
0.06666666666666667,3.621129957003088,False,False,-4.704524651496853,0.06509272386322652
0.08333333333333333,3.5441023707112493,True,False,-3.0460135521913405,0.8735857004360975
0.1,3.3459800197494487,False,False,-4.070561216809783,0.8756049518081626
0.11666666666666667,3.5709761338728514,False,False,-3.789713183621064,0.9955126310428437
0.13333333333333333,3.6297222753035974,True,False,-4.5488029842228075,-0.17977682264343064
0.15,3.5841579323361357,False,False,-4.986991819672923,0.8837374927616184
0.16666666666666666,3.5384119655583044,False,False,-3.7193333173923593,-1.2726946345381165
0.18333333333333332,3.3257081031280133,True,False,-2.2950666324991222,-4.261925504497173
0.2,3.7691353994954024,True,False,-1.5772286181070068,-6.39686196036123
0.21666666666666667,3.649774850828512,False,False,-0.7808746133337434,-6.313460522558352
0.23333333333333334,3.5894439125778796,False,False,0.4644218930833601,-6.422006188958805
0.25,3.706743611296545,True,False,-1.3295654608655287,-8.400816509356165
0.26666666666666666,3.630017474998003,True,False,0.8135283722592284,-7.2508954493110185
0.2833333333333333,3.572881636072635,False,False,-1.3005346703781553,-7.900435373707036
0.3,3.524027061569534,True,True,-1.2048875470744485,-9.407895577154305
0.31666666666666665,3.5273385066310863,True,True,-1.1543872200208107,-11.993148259794314
0.3333333333333333,3.3646969732106453,False,False,-2.61647994500827,-12.63034473843023
0.35,3.474698455837289,True,False,-0.8563478691497814,-13.749113227145704
0.36666666666666664,3.532185900210718,True,False,0.19072231886907653,-13.803122214157328
0.38333333333333336,3.5494400764639042,True,False,-0.52082320592735,-13.3898957613458
0.4,3.3819195083354887,True,False,1.3630886495185366,-12.279557517907524
0.4166666666666667,3.445350431519744,False,False,0.8504801211184342,-12.647665233953273
0.43333333333333335,3.5450760257222016,False,False,-0.5953557459426054,-12.290640327824876
0.45,3.326180093719882,False,False,-1.1840356096745486,-12.37723104896849
0.4666666666666667,3.515469059310545,True,False,-1.0909478999320414,-11.355084619803524
0.48333333333333334,3.4481002147017534,False,False,-2.2181002337270703,-10.649208608575426
0.5,3.712841085232381,True,False,-0.35138986011068996,-11.404334798748588
0.5166666666666667,3.3852480060815973,False,False,-2.5015399536303744,-10.970975356814458
0.5333333333333333,3.658208976093043,False,False,-2.119375623660673,-7.684134485426275
0.55,3.432805507770284,True,False,-1.7707483903844998,-8.122831607703246
0.5666666666666667,3.8394468614731805,False,False,-1.1336584705768926,-10.539570755978257
0.5833333333333334,3.468878692181802,True,False,0.3342994376370054,-9.62791164058413
0.6,3.344283405897878,True,False,1.596793695695001,-7.5111666695808275
0.6166666666666667,3.8456379026779475,False,False,2.791009615669071,-7.657484843639965
0.6333333333333333,3.469529702730605,True,False,1.408339627368811,-6.9832245122984355
0.65,3.798159071529039,False,False,3.1122221439294715,-5.43369783489525
0.6666666666666666,3.595862978976947,False,False,6.014932583843354,-5.881164289090954
0.6833333333333333,3.5051603032649643,True,False,7.066386150909272,-3.0063201073771877
0.7,3.442900304370906,True,True,4.988576777009366,-3.7418179937902503
0.7166666666666667,3.409049946917753,False,False,5.727111210736772,-4.349564700912583
0.7333333333333333,3.5860203632109613,True,False,5.315971132880224,-5.224823752725477
0.75,3.3994608241587607,True,False,5.431436033638546,-3.3656378073079285
0.7666666666666667,3.1951456426584466,True,False,4.925784383779877,-4.826298194095524
0.7833333333333333,3.4819308978750154,True,False,5.036108229869201,-5.006057962979731
0.8,3.4894075177813533,True,False,5.561087802272633,-3.208765221057705
0.8166666666666667,3.8447650608089483,False,False,6.457442691747276,-1.7316837585406755
0.8333333333333334,3.2640348493996774,True,False,6.491392194066809,-2.902942293664558
0.85,3.1377809500030147,False,False,6.763874716708384,-2.991157191405378
0.8666666666666667,3.532000902748689,True,False,4.629924343266694,-2.804447126933676
0.8833333333333333,3.384622423327407,False,False,5.577626221014705,-3.233825783288337
0.9,3.405398719723085,False,False,7.75109632943149,-3.1860452893845266
0.9166666666666666,3.375167006821348,True,False,7.559402173085062,-3.565663956347462
0.9333333333333333,3.0098084484403693,False,False,6.651466972090321,-4.504030653327973
0.95,3.7543237060364802,True,False,6.671734677949211,-6.007759095496981
0.9666666666666667,3.660713251576403,True,False,6.782081980193083,-4.618258044949029
0.9833333333333333,3.6730042121439226,True,False,5.5873687189647665,-3.99095335426765
1.0,3.2241164848479777,True,False,6.255577732191689,-3.8793256138752112
1.0166666666666666,3.7490576495419483,True,False,5.728841530775789,-3.779023138882279
1.0333333333333334,3.313828159056063,False,False,8.23930641495772,-4.053364641140845
1.05,3.55384610181695,True,False,9.21671472148205,-3.486630807988374
1.0666666666666667,3.2244927558665935,True,False,7.5697091285365525,-4.904937402217584
1.0833333333333333,3.74445924581384,False,False,8.368167473525197,-4.46516881788315
1.1,3.561293438141203,False,False,10.215738284105909,-3.4122569396467597
1.1166666666666667,3.547750030295398,True,True,9.277763057345139,-0.34921304898026273
1.1333333333333333,3.626959769563911,True,False,9.109385650947832,1.0568382383982695
1.15,3.4122900830240575,True,False,8.91534125303397,0.9891037398078706
1.1666666666666667,3.5634724764203027,False,False,8.723505342739033,1.5052147000974458
1.1833333333333333,3.769480901604262,True,False,7.901910450503688,3.1569927674995797
1.2,3.4449862741253208,True,False,7.7905584693668075,3.491696214522192
1.2166666666666666,3.4223907072899906,False,False,6.414013405682035,4.029216890444529
1.2333333333333334,3.350888953613984,True,False,7.147387867631991,4.224308150031938
1.25,3.2915054484540374,True,False,6.859041069525537,3.6477884316297393
1.2666666666666666,3.405470640510971,False,False,6.559209365295366,3.2031593171182706
1.2833333333333334,3.5083748066692753,True,False,8.324967251795627,4.130718805056096
1.3,3.3961905054264787,False,False,6.189078300138278,3.7447472154489985
1.3166666666666667,3.583355162832958,True,False,3.837941101150541,5.289261022793406
1.3333333333333333,3.6470756649892206,True,True,4.421903667935403,6.092151225499519
1.35,3.6257385845450947,True,False,3.9062252875431245,6.422056314243805
1.3666666666666667,3.424032307643726,False,False,5.085313317147477,7.535003752990517
