t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.8679881340038724,True,False,0.20698220226828337,0.10356022628396745
0.016666666666666666,4.19458658477876,True,False,0.24787712133029863,-0.5363481531298261
0.03333333333333333,4.020499523254712,True,False,0.8278950614464344,-1.1475319082381708
0.05,4.089073525449897,True,False,1.0225944016067847,-0.6257644808764551
0.06666666666666667,4.004523968230134,True,False,-0.39595727638119094,-1.4647498217615063
0.08333333333333333,4.028232813819106,False,False,0.010112546089482755,-2.2239013868904083
0.1,3.946619336553426,True,False,0.015480335665630326,-2.303731764878856
0.11666666666666667,4.19534094455274,True,False,0.07886938043006432,-1.3733175266984587
0.13333333333333333,3.8843716095504957,True,False,0.2025274193673498,-1.6288682625916024
0.15,4.0072263906925025,True,False,0.25326091487840924,-2.2227309836508216
0.16666666666666666,4.107867048561608,True,False,-0.311824280993171,-1.95663906087801
0.18333333333333332,3.952444354113639,True,False,-0.6107304705631016,-1.393247810014906
0.2,4.152809072727745,True,False,-0.1769937969899789,-0.7105655908115832
0.21666666666666667,3.9523242503166776,True,False,-0.191301513048386,-0.5197745701723839
0.23333333333333334,3.975965073365386,False,False,-0.1052273004558829,-0.2216757034828517
0.25,4.1909043696676305,True,False,0.23138669430911696,0.08612648220407038
0.26666666666666666,3.9322943660206526,True,False,0.1164206196615041,0.19024310716159726
0.2833333333333333,4.16046060465452,True,False,0.6644140638968422,1.106073851179027
0.3,4.106259718272685,True,False,0.7764636021639701,1.1413496417647726
0.31666666666666665,4.308852210236006,True,False,0.22052063982169745,1.1046116595666802
0.3333333333333333,3.922340374924124,True,False,0.05569311787192377,1.5431617854783424
0.35,3.959697698434249,True,False,-0.1424380802626505,1.650091214108239
0.36666666666666664,4.046809204654975,True,False,-0.10895376392778042,2.6196069496621694
0.38333333333333336,3.961012155621114,True,False,-0.6494263995225741,3.615333951740476
0.4,4.071723752575037,True,False,0.2466276605696629,3.141365636767045
0.4166666666666667,4.0298392887326,False,False,0.6607678085625774,3.5495569099597355
0.43333333333333335,3.8256920118644966,True,False,0.7812671463523374,3.5723622713332777
0.45,3.8893849364884305,True,False,0.8309005054343721,3.742459948063416
0.4666666666666667,4.263083755228046,False,False,1.3137584343028275,4.329600887041099
0.48333333333333334,3.9422057059155873,False,False,0.5501526815670507,4.193037745924873
0.5,4.068496359220553,True,False,0.7039163880818262,3.7865318024887666
0.5166666666666667,3.9112931900844825,True,False,0.09326786956917799,3.4978647115780555
0.5333333333333333,3.8916655649780676,True,False,0.5431196885817364,3.4252054848000926
0.55,4.166266191792853,True,False,0.11231590993496432,2.4237669935494717
0.5666666666666667,4.043783757654807,True,False,0.26651206223764357,2.243892657687058
0.5833333333333334,3.8654603921186257,True,False,1.2378658464859735,2.234492610894206
0.6,4.035149484559021,True,False,1.7968914184411164,2.6814944456103893
0.6166666666666667,4.06432074573873,True,False,1.2875077585829113,2.3769143454225845
0.6333333333333333,4.26001474296302,True,False,1.3994995670634776,2.5806763419110057
0.65,3.699346666933632,True,False,1.4347959266921755,2.6150738453751403
0.6666666666666666,4.168045090657442,True,False,1.4080821653992908,3.0377870149195942
0.6833333333333333,3.9470183491987174,True,False,2.24486042958922,3.619085148680976
0.7,4.297618909552546,True,False,2.2155463367731514,3.4081297338437633
0.7166666666666667,4.25061531987852,True,False,3.362487702445028,3.991435855556589
0.7333333333333333,4.277770653820866,True,False,3.043062404924379,4.480631501200055
0.75,3.9427923526706756,True,False,3.083383188223706,4.311429861493655
0.7666666666666667,3.8142972305397675,True,False,3.0920460651494577,4.8418818072112515
0.7833333333333333,4.006033529309572,True,False,3.236210892985664,4.970211476808443
0.8,3.8727724522388223,False,False,3.640759571668207,5.326364152149731
0.8166666666666667,3.995279195922723,False,False,4.296771182486436,5.61327359618957
0.8333333333333334,3.807639930178771,False,False,4.250490987891277,5.351400227573111
0.85,3.943473339959279,True,False,4.156296198255267,5.045469755690166
0.8666666666666667,4.21715954630887,False,False,4.125302989375748,5.7036297152240545
0.8833333333333333,4.04049255299765,False,False,4.5937517108514045,5.474697126290587
0.9,3.84452123720782,True,False,3.984693387082978,4.469638455164025
0.9166666666666666,4.091254416427162,True,False,3.7613760395277316,4.1139496572197105
0.9333333333333333,3.9075222067684003,True,False,4.666775225920697,4.728167227226076
0.95,4.180133458975529,False,False,3.614455221499069,5.460227186914277
0.9666666666666667,4.148352015950481,True,False,4.067149120494613,6.030113721341743
0.9833333333333333,4.101572018228087,True,False,4.665028065408897,5.834910742223328
1.0,4.2642336705762505,True,False,5.1437575693610915,5.667306045404308
1.0166666666666666,3.973193031096718,True,False,4.889584450615639,5.862149768130079
1.0333333333333334,4.299020196189236,False,False,5.40615268466766,6.158322890148956
1.05,4.076704110525002,True,False,5.713873502010565,5.147850817793841
