t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.90457996893016,True,False,0.1979595494118242,-0.19197008902888196
0.016666666666666666,3.666755865885082,True,False,-1.1449878952850543,0.08625751540875509
0.03333333333333333,3.705655949175991,True,False,-1.3209475315012857,-0.4830071432340097
0.05,3.9887633172999504,True,False,-0.6645688862680037,-0.5894095884512207
0.06666666666666667,3.7507573279019857,True,False,-0.8135686139012381,-0.9740565995817954
0.08333333333333333,3.724501948701158,True,False,0.7859722590152627,-0.8595152105886235
0.1,4.027486793818579,True,False,0.7551184361028218,-1.075374160402904
0.11666666666666667,4.024225194596466,True,False,0.6588401883763187,-1.5357985110404968
0.13333333333333333,3.947975753193767,True,False,0.6101664214278573,-1.6054220347842483
0.15,4.141490890017366,False,False,0.11444877533033188,-1.4214701897095372
0.16666666666666666,3.9104398935295883,True,False,-0.6234463724020802,-0.9271244928995397
0.18333333333333332,4.036929793845098,False,False,-0.11960571746809612,-0.4123056680045345
0.2,4.111816045843435,True,False,0.012359939647605483,0.35514146633339483
0.21666666666666667,3.8624600112024376,True,False,0.24390002046996095,-0.5761114798795711
0.23333333333333334,3.9248470647258134,True,False,0.38706306188953177,-0.046910609889742494
0.25,3.9548744317933924,True,False,-0.4806779787066531,0.009457334391175902
0.26666666666666666,3.9786692592456414,True,False,-0.45364842335618133,0.13414270827580158
0.2833333333333333,3.8672979483627095,True,False,0.6308673423823143,0.1436115184059692
0.3,4.402634479351852,True,False,0.2997425717178228,0.048734807049441095
0.31666666666666665,4.266277736353992,True,False,0.5305941677999589,0.740742346317789
0.3333333333333333,4.04367088621224,True,False,0.6758786774566656,1.286365191061447
0.35,3.8382453388245783,True,False,0.06311822259501809,2.2732917376143535
0.36666666666666664,4.344770606009953,False,False,0.7508825330806095,2.639346330434573
0.38333333333333336,4.1432793468206395,True,False,0.2797672017666477,2.2603010737438876
0.4,4.159504629692435,True,False,0.07260235726417896,2.6683221317990626
0.4166666666666667,3.9776179058540837,False,False,0.3929020958481929,2.560121623492259
0.43333333333333335,4.086769410514774,True,False,0.47903444084718094,2.845943919842223
0.45,4.1529478284191095,True,False,0.44860170570228464,3.3325387840773235
0.4666666666666667,3.75817678221572,False,False,1.3003687068880256,3.351055275782466
0.48333333333333334,4.019422349265251,False,False,2.2191309594783117,2.834357717339711
0.5,4.018870809286356,True,False,1.8330705863442707,3.2942617675558
0.5166666666666667,4.099521890024798,False,False,1.6375163825957397,3.4001132344988436
0.5333333333333333,4.115678739334689,False,False,1.9519597031806646,2.7710870819644926
0.55,3.9643641577498965,False,False,2.0725488022981797,3.8181531584876613
0.5666666666666667,3.8255768116715902,True,False,1.6608357562933702,4.0616331509211205
0.5833333333333334,3.623960066498444,True,False,2.1965246163834475,4.157603459222634
0.6,4.035446786227478,False,False,2.5426386735041477,3.797696183487511
0.6166666666666667,4.007291227334947,True,False,2.20045557598199,3.8240147527140773
0.6333333333333333,3.862791681770957,True,False,2.3679747873609833,4.070370558629783
0.65,3.919711760207693,True,False,2.0262536668353706,4.2522310348439225
0.6666666666666666,4.285761930305515,True,False,1.726791582681727,4.69288247840803
0.6833333333333333,3.8236567287935497,True,False,2.689361720416146,4.757941711745252
0.7,3.704926424434947,True,False,1.9429194346892675,2.848239268545762
0.7166666666666667,4.035095128854408,True,False,1.8590241064422486,2.6920736866368298
0.7333333333333333,3.8851110492036587,True,False,2.6093984121094294,2.5264059885109673
0.75,4.1387619951244226,True,False,3.0150396576759744,1.8752009257968467
0.7666666666666667,3.9986229028943097,True,False,3.283210321266691,1.5046689273357625
0.7833333333333333,3.6597312802735025,True,False,2.8065498354384597,1.0036319170911971
0.8,3.962528615300583,True,False,2.2972196955273008,0.5473264975416048
0.8166666666666667,3.9200315491514135,True,False,2.122484741433139,0.626218639022919
0.8333333333333334,4.12987102538466,True,False,2.7085269888660712,0.19583938407263968
0.85,4.02165561536058,True,False,2.836845982904519,0.8718454844261428
0.8666666666666667,4.0561556622251835,True,False,2.0291755417281063,0.8458199532938294
0.8833333333333333,4.319777074081164,True,False,1.6926170378860714,0.4370278677991335
0.9,4.194800417658736,True,False,1.3906675930416832,1.2273322642121869
0.9166666666666666,3.857300333715047,False,False,1.2323250235416487,1.0491345163519041
0.9333333333333333,3.856921508263894,True,False,0.2823742883744098,1.362329900210202
0.95,3.8636801969417025,True,False,0.06046703387145275,1.3175141046291516
0.9666666666666667,3.9074134191407492,True,False,-0.08754378981604449,1.6075532267761496
0.9833333333333333,3.786036169037182,True,False,0.05661382371129478,1.3870915265179775
1.0,3.973950910505426,True,False,-0.5513510912794385,1.8330834199775417
1.0166666666666666,3.8789333182317307,False,False,-0.15565599099254224,1.717435382299979
1.0333333333333334,3.992380956183276,False,False,-0.019331758968855667,2.1906048290553937
1.05,4.075780181643608,True,False,0.5002144054029855,2.417090319469677
1.0666666666666667,4.019943940751786,False,False,0.6747691100230354,2.180241652375128
1.0833333333333333,3.8147197507104984,True,False,0.6766868331202294,1.2719033290512602
1.1,3.9613818828572205,False,False,0.09235179735955557,0.49408983717518606
1.1166666666666667,4.016305041814022,False,False,-0.6179228089340965,0.74757970399839
1.1333333333333333,3.937742745316071,True,False,-0.7837434366058657,0.8000913488335998
1.15,3.93366492017297,True,False,-0.22011356063294907,1.431677332870284
1.1666666666666667,3.8379504738300034,True,False,-0.37032732502717136,1.1556968216946708
1.1833333333333333,4.072657670992311,False,False,0.5038061083194795,1.819745205557186
1.2,4.0452429245416734,True,False,0.055248625058320955,1.7367909091620581
1.2166666666666666,3.9102188517454692,True,False,-0.3781272312808821,2.119441907203587
1.2333333333333334,4.15941957168864,True,False,-0.19164957959229864,1.6308529643879521
1.25,3.670409301716313,True,False,-0.2688786354471661,2.5202140770990047
1.2666666666666666,3.7420932297318603,True,False,-0.3832056175936175,2.399387399354223
1.2833333333333334,4.334509240229607,True,False,-0.6815022211300095,2.82128206149762
1.3,4.117385278300425,True,False,-0.9194920520366072,3.344361693950527
1.3166666666666667,3.939786495250508,True,False,-1.1060291055432134,3.401994520543472
1.3333333333333333,4.026378108706359,True,False,-0.3337227497506168,4.094423264418785
1.35,3.877809719357327,True,False,0.3693770514514819,4.035845978478114
1.3666666666666667,4.218921351049168,True,False,0.7393415892630056,4.20823892881187
1.3833333333333333,4.1485986633136696,True,False,1.475683044994308,4.645348325637106
1.4,3.8647859602360857,False,False,0.8716372888798031,4.140383959429042
1.4166666666666667,4.006292640705741,True,False,1.846191577189654,4.356036018564648
1.4333333333333333,4.013283772690383,True,False,2.4542525276420246,3.916273044211133
1.45,4.056439226843479,True,False,1.835224124788124,3.7635501976741765
1.4666666666666666,3.82917519656095,False,False,2.674304215187811,2.5283404231425566
1.4833333333333334,3.971762656437447,True,False,3.2438377069826756,1.5158308227186819
1.5,3.8674773246713663,True,False,3.6342818380481345,1.746328574358393
1.5166666666666666,4.18375679323086,False,False,2.7881530003426747,0.806698675830548
1.5333333333333334,4.112974285700866,True,False,2.873697149840835,1.1716092531281093
1.55,3.7885379923204487,True,False,3.008260997766755,1.687586113598527
1.5666666666666667,3.8246956096248454,True,False,3.0374976364573842,1.002678642802346
