t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,4.155780881030202,True,False,-0.1575302697769191,-0.1776775531757919
0.016666666666666666,4.199548183461251,False,False,0.5893230807645842,-1.3195815979106233
0.03333333333333333,4.097973159911464,True,False,0.1450144882873018,-1.2762594318190121
0.05,4.01685530325452,False,False,-0.14114274354038414,-1.023946941601824
0.06666666666666667,3.9269862075008546,True,False,0.677280944689303,-1.2495738044049247
0.08333333333333333,4.00195728830583,False,False,0.11288918713442908,-1.8634091590671469
0.1,3.9067207900697487,False,False,0.20598460620362258,-1.8274916025811931
0.11666666666666667,3.814151589275619,True,False,0.2703158113533626,-2.221134628534904
0.13333333333333333,4.286236800134407,False,False,-0.21829384889183617,-2.191978300458637
0.15,3.989855028317425,True,False,0.12952130731500167,-3.0127193165939223
0.16666666666666666,4.056847896893831,True,False,0.4438710518577748,-3.523686108759997
0.18333333333333332,3.90863448384463,True,False,0.2983214881320219,-2.6374988494059783
0.2,4.180508597682791,True,False,0.930929137567764,-1.9308844805366188
0.21666666666666667,3.9411783400253433,True,False,1.567669565421852,-1.986726369649564
0.23333333333333334,3.972805422849407,True,False,1.51841897179136,-1.530817579084296
0.25,4.037639172600728,False,False,2.006371448636263,-2.0023172745410553
0.26666666666666666,4.023654537057329,True,False,1.0529630395572898,-2.177597395670268
0.2833333333333333,3.7240426213389224,True,False,1.5927602519908064,-2.081179993058782
0.3,3.875266719545682,False,False,2.40776658690883,-1.6774514187447125
0.31666666666666665,4.155529508564886,True,False,2.8121512509453046,-2.4723095979329863
0.3333333333333333,3.8983151465305066,True,False,2.5859739766033103,-2.2104114408704296
0.35,3.863773793025149,True,False,2.870436966917094,-1.7566532279096108
0.36666666666666664,3.9035837442709296,True,False,2.8249597967327045,-0.7685016219606171
0.38333333333333336,3.8883503387623897,True,False,3.947301740661838,-0.586797687767659
0.4,3.9427095562689787,False,False,4.246445825744779,0.09460382069370521
0.4166666666666667,3.9321459505028056,True,False,3.5869822470915023,0.04927305797535222
0.43333333333333335,3.7908780827291246,True,False,4.052153987573296,0.3260281277698526
0.45,3.9168497613606874,True,False,5.119288755957177,0.986180620458545
0.4666666666666667,3.8514933641708327,True,False,4.813702446232445,0.8728795897124149
0.48333333333333334,3.97131446830659,True,False,4.7007222280270184,0.9343932070462121
0.5,3.767542555354752,True,False,5.070497739599636,0.9755841159004871
0.5166666666666667,4.229558062888332,True,False,5.094687390539257,2.0174712144979186
0.5333333333333333,4.119791606761837,False,False,4.291893264575757,1.6636672950275426
0.55,4.0057558475128,True,False,3.526803120822992,1.0948202485701581
0.5666666666666667,4.058479315868406,True,False,2.984145462525994,1.1079821008421271
0.5833333333333334,4.101227321062786,True,False,4.127991125102475,0.9110045194755991
