t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.095350956856552,True,False,3.2617947508457013,2.2155853035102493
0.016666666666666666,3.1182773610824825,False,False,4.070081022996306,3.9165159395643725
0.03333333333333333,2.7107214401709916,True,False,2.755500866435798,7.218742265566602
0.05,2.809961012716821,True,False,2.4583955031710616,8.175941372829643
0.06666666666666667,3.076352738083523,False,False,2.4495341882251305,9.55130627294085
0.08333333333333333,2.7723271769324285,True,False,2.7298184294995496,7.843382006457423
0.1,3.052795841271096,True,False,4.618764025316686,11.797147901632613
0.11666666666666667,3.036056958920483,False,False,3.2401672084360706,14.971359251707336
0.13333333333333333,2.8924689605324705,True,False,1.2377388079262515,17.240881623648495
0.15,3.2907940310763117,False,False,0.572618555929905,17.84966995183992
0.16666666666666666,3.0452678912687405,False,True,1.5537734308132953,16.25375336795024
0.18333333333333332,3.1193244169911893,False,False,0.9950473427533741,14.685762644231458
0.2,2.9058568123683823,True,False,3.58669296522414,12.577473278109427
0.21666666666666667,2.8416723900381093,True,False,3.485943627357783,13.722365924053388
0.23333333333333334,2.9613862610100994,False,False,-0.30472242175757946,10.609241049199122
0.25,3.1811579608851264,False,False,0.30684047457843955,11.89900222333561
0.26666666666666666,3.0324479439174485,True,False,-4.897260591063885,13.883890520770167
0.2833333333333333,3.0137157223154256,True,False,-5.072738976412593,11.65216436569364
0.3,3.194912513632173,False,False,-8.145895834282111,11.565804831279626
0.31666666666666665,2.9156415863374634,True,False,-9.273122448730987,13.746173143218751
0.3333333333333333,3.1621036429619456,False,False,-9.984421950804645,11.924644326044053
0.35,2.992979056795935,False,False,-7.885910412455875,8.423630288244071
0.36666666666666664,2.7782547086414047,True,True,-12.22873209700214,6.537801930291726
0.38333333333333336,2.877961894555079,False,False,-10.407187500616693,8.324576098876694
0.4,2.963723161282605,False,False,-10.75256790753072,8.267760051931889
0.4166666666666667,3.096307318452006,False,False,-9.009419665818815,5.6920720902712745
0.43333333333333335,3.2059634992199815,False,False,-8.478087233440524,7.663621320565877
0.45,2.981312563092468,False,False,-10.725976175447158,9.769458714399754
0.4666666666666667,2.9123738584437855,True,False,-11.475249291209998,11.536861118298651
0.48333333333333334,3.1467108700817845,True,False,-12.875894003364234,7.561625887372199
0.5,3.0796801726832097,True,False,-13.71886300790912,4.432216806512283
0.5166666666666667,2.9833787816237027,False,False,-10.619812379561344,5.28699257076103
0.5333333333333333,2.8905220300509566,False,False,-13.059752262236879,4.8211543178834875
0.55,3.16051385562887,True,False,-9.543247276220168,4.544187975351674
0.5666666666666667,3.208054275158638,True,False,-7.58137860534411,3.004879083301702
0.5833333333333334,2.8306309742968767,False,False,-5.16072381820445,1.305046056676456
0.6,2.9309181939407822,True,False,-9.392853611635193,2.4886588334355357
0.6166666666666667,2.8177311838343915,False,False,-11.799394765838011,1.8012715019669296
0.6333333333333333,3.2575733461254384,True,False,-13.587255014470996,2.4964335573538676
0.65,3.1366428002130227,False,False,-13.054151405538885,2.6799319214101565
0.6666666666666666,3.044252721613825,False,False,-13.595374246014892,1.5527598726120448
0.6833333333333333,2.9322524315879988,True,False,-14.071404062591945,5.497334211292409
0.7,2.78714021786313,False,False,-16.05652271707444,2.8994995895088036
0.7166666666666667,3.2443601315733557,False,False,-15.996053865062581,1.521012399026936
0.7333333333333333,2.6314842756182166,False,False,-16.759203425342307,1.3957237515063108
0.75,3.036809760716857,True,True,-16.142091616514016,-0.7726355949630128
0.7666666666666667,3.057593558804449,False,True,-20.960675433961246,-1.03719431296126
0.7833333333333333,3.183752659656064,True,False,-21.283657953346506,0.9751598219335853
0.8,3.012144304158723,False,False,-20.760522430722364,0.93949627256301
0.8166666666666667,3.132135188767239,True,False,-17.58932354091484,-1.303482080209485
0.8333333333333334,2.991222449162503,False,False,-20.82727713089314,-1.9973107812828568
0.85,2.8708994011990505,False,False,-21.576687968360176,-2.48781119720178
0.8666666666666667,2.8915167778420945,False,False,-21.36194013141997,-3.0999665298493393
0.8833333333333333,3.095433945536569,True,False,-20.532425420204667,-3.5410025489222936
0.9,3.009582024662574,False,False,-16.94444838855289,-3.358787230456358
0.9166666666666666,3.0869948332970756,True,False,-18.617108001563555,0.3809026451504205
0.9333333333333333,2.9987246234222136,True,False,-19.254586242336103,0.830504695292236
0.95,2.9188231605967014,False,False,-16.605554067355197,2.3558281890930326
0.9666666666666667,2.804337822664673,False,False,-17.512092955512472,2.3182166234378374
0.9833333333333333,3.081780617579519,True,False,-14.172538285095492,3.542330348271168
1.0,3.1376829144441447,True,False,-19.06687700081777,1.9715321648793325
1.0166666666666666,2.973773585390814,True,False,-19.2878201164718,4.159287102401891
1.0333333333333334,3.1757150959673965,True,True,-20.26897710048416,2.564279610014296
1.05,3.1560413005183645,True,False,-22.80154227462563,8.191236888026205
1.0666666666666667,3.1263749312543356,True,False,-20.008580089134412,7.5185616611730675
1.0833333333333333,3.237545881491994,False,False,-21.084103757189816,7.7844423147063
1.1,3.1101660457393354,True,False,-21.60206709020701,5.928644948802869
1.1166666666666667,2.8811812349973853,False,False,-19.556443079423005,8.79211092180925
1.1333333333333333,3.000074057637438,False,False,-21.10381951673262,8.113842818921103
1.15,2.8119553960236523,True,False,-21.576029838698233,3.497241322771904
1.1666666666666667,2.9746240659636705,True,False,-18.803417676199746,5.013023744775524
1.1833333333333333,2.7133204830333995,False,False,-20.93566124847672,8.8851961746782
1.2,2.822206617336011,False,False,-20.47287538705817,7.817589024044604
1.2166666666666666,2.9168114852854976,False,False,-19.74845546232815,8.46610191136676
1.2333333333333334,3.061879349242748,True,False,-18.248127946862034,7.237827328380865
1.25,3.002571796272474,True,False,-14.018207946257093,6.380195532591202
1.2666666666666666,2.9486160289848398,True,False,-14.63195911185746,8.009683316732906
1.2833333333333334,3.143882051506383,False,False,-13.544864848039305,10.094004312540438
1.3,2.9463896313097626,True,False,-9.293635610425827,12.11094908775007
1.3166666666666667,2.7785942200068448,False,False,-7.954497604374461,11.04667586884307
1.3333333333333333,3.2365445774047337,True,False,-8.185001984077179,10.126345727346726
1.35,3.032543709330576,False,False,-5.534959151611695,8.996074408300892
1.3666666666666667,2.960099361527423,True,False,-9.01821159504093,9.978801328735917
1.3833333333333333,3.202918544167105,False,False,-8.802388781021806,10.28811959152579
1.4,3.0729265740363685,True,False,-9.283241091179718,10.689624326332842
1.4166666666666667,2.961742015421477,True,True,-5.6030194752926015,14.174448682801984
1.4333333333333333,2.9107128407289213,False,False,-7.847741735098179,13.205809268614365
1.45,2.811007216944339,False,True,-8.930893796613917,14.530639024807561
1.4666666666666666,2.87547820998391,True,True,-9.612981409944727,17.3886286391188
1.4833333333333334,3.020907553857557,False,False,-8.613682828696723,15.662741489332014
1.5,3.2229944458197886,True,False,-6.196582965438532,14.813635760012714
1.5166666666666666,3.2433592164406364,False,False,-4.756629535968607,16.155171156630317
1.5333333333333334,2.986297619760676,True,False,-3.4884646538431654,17.489001431974632
1.55,2.9036250412847573,True,False,-3.8933022789912224,17.04005536598239
1.5666666666666667,3.194051234591878,True,False,-2.8017530785826885,15.831102621898202
1.5833333333333333,3.012572179851096,True,False,-3.327576897288237,14.978019359503133
1.6,2.9075441257982284,False,False,-1.308273960453306,16.77397451190571
1.6166666666666667,2.841032568867787,False,False,0.7817581722955924,14.29658201244272
1.6333333333333333,2.940070946018599,True,False,3.6025703312923993,11.012777809213741
1.65,2.6591265395470045,False,False,3.354127957739212,11.23291469492102
1.6666666666666667,2.994119339355121,False,False,3.1630412196219164,9.440978037613837
1.6833333333333333,2.897123776941688,False,False,3.7648515291978155,9.677316680940397
1.7,2.8379664691034985,False,False,1.0923958698986582,10.042835996666383
1.7166666666666666,2.932369039536752,True,False,0.26828384293567886,12.16869315221982
1.7333333333333334,3.003161021224463,True,False,1.4952600883818876,9.060563395061202
1.75,3.090921807487676,False,False,4.421362565291576,9.60624662206079
1.7666666666666666,3.0843520651603766,True,False,5.252588829067338,10.09232600903506
1.7833333333333334,3.0310106774184646,True,False,7.36281517168374,6.356872762359801
1.8,3.0164513383337574,True,False,8.005876336428816,6.505832173263604
1.8166666666666667,3.2411345342429603,True,False,11.1818352331953,7.463785311887882
1.8333333333333333,3.0690064508341126,False,False,11.393155854722572,2.939468478168517
1.85,2.930504537977345,True,False,8.879297697953252,0.8292601894866913
1.8666666666666667,3.0628339761569507,True,False,7.704098602686903,0.05789498172755925
1.8833333333333333,2.795714188935411,False,False,8.945674279841265,-2.1373668804457053
1.9,3.028708663430102,True,False,7.410757934560812,-1.0882797443653294
1.9166666666666667,3.116178143606496,True,False,4.798492369105212,-1.2995233054539193
1.9333333333333333,2.827408371808711,True,False,5.562253534892638,-1.564745899070797
1.95,3.0427490127636387,True,False,5.483360856200309,-3.4349960898466927
1.9666666666666666,2.859752163614764,False,False,3.818948136712514,-2.262388055383049
1.9833333333333334,3.023397116130846,True,False,6.21937119356771,-0.21496062081257605
2.0,2.9654042891956616,True,False,4.269682397039694,-0.3108891144712097
2.0166666666666666,3.1250164913702294,True,False,6.309408781956353,-0.6339023375538315
2.033333333333333,2.9629174931966413,False,False,6.558863250374374,-3.1880401933325317
2.05,2.675695448245039,False,False,3.9719776130556457,-4.220547857948568
2.066666666666667,3.1910224636400355,True,False,5.908663995585349,-6.366748632151934
2.0833333333333335,3.091741645671517,True,False,5.009378379221228,-5.036329785126764
2.1,2.995652541164403,False,False,5.126890555647354,-7.527122906487135
2.1166666666666667,3.0039545533420124,True,False,9.415542267514247,-9.999431259177262
2.1333333333333333,2.9709681080920287,False,True,11.399831558586751,-11.17953834874952
2.15,3.0718685272615525,True,False,7.695299971322243,-10.071023296792017
2.1666666666666665,3.0967089255108324,True,False,7.289295530212561,-8.838377326841675
2.183333333333333,3.1424455298096046,True,False,6.956414884424568,-11.397512455536974
