t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.161855080914691,True,False,-0.8886768254021978,-1.4171199164849977
0.016666666666666666,2.866187675830397,True,False,-0.9609083568359194,1.7159285784648453
0.03333333333333333,3.2785261673410035,False,False,-3.1541809197779265,4.015158623102206
0.05,2.907726978782067,True,True,-4.502662606548556,3.830459037015044
0.06666666666666667,3.1781442851776123,True,False,-1.274376475060993,5.502588098308916
0.08333333333333333,3.034369714103698,False,False,-1.3781530971074452,7.18542257514931
0.1,2.870614803079275,True,False,0.4928927776308205,4.717191568221594
0.11666666666666667,2.9090128013691876,True,False,0.7540983122113767,3.0291427962568305
0.13333333333333333,3.081315949765175,True,False,1.4811552449389676,2.6994871556834834
0.15,2.839930117447852,False,False,-1.8148444510597903,1.7638073698429682
0.16666666666666666,2.8986198669970626,False,False,-5.211690075783286,3.1749408628601197
0.18333333333333332,2.9349007345449807,True,False,-8.802339045369102,1.5524739920519428
0.2,2.9210139346857016,False,False,-8.995691975000408,0.6365284782619647
0.21666666666666667,2.9405410313357527,False,False,-8.606360832129303,1.9132526085090646
0.23333333333333334,3.072674691386732,True,False,-10.504658351768066,5.528937784233858
0.25,2.9293508066346474,True,False,-6.355037257225269,4.122720926226368
0.26666666666666666,2.680001935556352,True,False,-5.292854570035445,0.42968997751119353
0.2833333333333333,3.033505095940016,False,False,-7.070641231949014,0.9519847105076759
0.3,3.011133091522523,True,False,-6.87220651782135,2.9304645093850663
0.31666666666666665,3.1053621324487475,True,False,-7.260381190544279,3.740107186199411
0.3333333333333333,2.8263027934459,False,False,-7.862073185787432,4.279911494649367
0.35,3.1214740229756743,False,False,-7.760009545591381,2.026306426071145
0.36666666666666664,2.9228583581562746,True,False,-6.321211487306596,1.0329696538535211
0.38333333333333336,2.9198715494645895,False,False,-4.069069757556443,-1.413728769260266
0.4,3.0380713012932694,True,False,-5.99103647767336,-2.302075742259934
0.4166666666666667,3.085245180992585,True,False,-5.4083389725800055,-4.37461545681325
0.43333333333333335,3.035823156398144,False,False,-6.493790479967286,-2.2962104443205646
0.45,3.1549241074713894,True,True,-9.240253363742706,-5.232395457116917
0.4666666666666667,3.1291374359543283,True,False,-9.523924784519464,-7.777079413263522
0.48333333333333334,2.9642339049552455,False,False,-13.295606134710123,-7.58732539069487
0.5,3.1922496146687367,True,False,-11.048810318531132,-6.3052736291830325
0.5166666666666667,2.7666343556579767,False,False,-10.589772891401463,-5.253670440431705
0.5333333333333333,2.9685764250970363,True,False,-8.66833897125196,-5.654063840548011
0.55,2.9600336445274587,True,False,-7.191750011247211,-2.869438613046997
0.5666666666666667,2.911648050757967,False,False,-8.441387105193686,-7.222525870844837
