t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.1343327232867013,False,False,-3.8798889117520705,-0.7814704257145692
0.016666666666666666,3.23730588814787,True,False,-5.707066327346953,-3.697233289552642
0.03333333333333333,3.0650670446705566,True,False,-4.805568472350644,-3.906494938384754
0.05,2.69791237179125,True,False,-5.388646690510179,-3.676519173921779
0.06666666666666667,3.094133218049693,True,False,-6.486634426449083,-5.134636582669032
0.08333333333333333,2.8421648895888794,True,False,-6.004820434438695,-7.112667291702108
0.1,3.0083505057637545,True,False,-2.086538692550858,-5.918523363253686
0.11666666666666667,3.0500768468972184,True,False,-0.18313260790428432,-6.876614227044753
0.13333333333333333,2.697991004242036,False,False,0.9640361622562337,-10.111480496573302
0.15,3.000844829721574,False,False,3.162195474759554,-9.111280405494126
0.16666666666666666,2.9270496166335236,True,False,2.077529480621429,-8.754019501233799
0.18333333333333332,2.9938576478425674,True,False,-3.9438917272875074,-12.068999748111473
0.2,2.859425620727416,False,False,-4.698193780866217,-13.047907081631752
0.21666666666666667,2.8530836097533037,True,False,-6.444389903242944,-13.76010268624847
0.23333333333333334,3.118638077494946,False,True,-4.478115905565959,-14.359860503985248
0.25,3.003385378420103,False,False,-4.884467274677583,-13.52370300540392
0.26666666666666666,2.906648499752331,True,False,-3.8645687254058254,-15.196897572033446
0.2833333333333333,2.9309119033693958,True,False,-1.4358149708080492,-13.586113589470466
0.3,3.1642685775037025,True,False,-4.493798372737117,-11.878346168111138
0.31666666666666665,3.1176690853479085,True,False,-5.923385128752976,-12.109366291381777
0.3333333333333333,2.7467798473437544,False,False,-7.005823669428834,-12.714568060273217
0.35,3.12807611410203,True,False,-6.267955298276255,-13.84658404214694
0.36666666666666664,2.913938065440687,True,False,-9.697699363049193,-16.32855160554449
0.38333333333333336,2.945881507091755,True,False,-11.475077745279767,-14.677202726417134
0.4,2.874924273435247,False,False,-10.335404196748208,-16.88013775048581
0.4166666666666667,2.7502093243924652,False,False,-6.26918567029153,-17.641262958007612
0.43333333333333335,2.8655465006097796,False,False,-6.7835187353421045,-17.84154253177444
0.45,2.6360813156309253,True,False,-6.819200610914797,-19.80611322512317
0.4666666666666667,3.2648511901032236,True,False,-6.3317501957703035,-21.823751842908496
0.48333333333333334,3.0649632510347176,True,False,-9.002205253379275,-19.986879205589346
0.5,2.983649725691415,True,False,-9.399489190961956,-21.234059722285707
0.5166666666666667,3.047517826512975,False,False,-10.83961878814805,-18.820930068457002
0.5333333333333333,3.0687040570558803,False,False,-11.898785882708493,-21.045976093545406
0.55,3.0428004166395795,True,False,-12.709830690074755,-20.085708526009547
0.5666666666666667,3.320602423366119,True,False,-13.415177424184463,-18.98993533299335
0.5833333333333334,3.0226720183559936,True,False,-14.115665042473852,-16.147348484007676
0.6,2.8797062672934963,True,False,-12.868320149686957,-18.551822210412656
0.6166666666666667,2.8177740257072643,True,False,-10.728961410035298,-17.62179024345086
0.6333333333333333,2.890301993625623,False,False,-9.654415513991571,-17.960760114090363
0.65,2.898781406494744,False,False,-9.35758741486613,-21.051928446763764
0.6666666666666666,2.9414453657440385,True,False,-12.355350601576399,-24.676268829531995
0.6833333333333333,3.0663791243388623,False,False,-14.34504313582384,-25.284876118646274
0.7,3.2549177442029156,True,False,-15.826974743512155,-25.450166443005426
0.7166666666666667,3.0720869647562665,True,False,-16.847526155182216,-25.2921677924224
0.7333333333333333,3.154024223391573,False,False,-16.655384470355934,-25.77830834942399
0.75,2.9596890793744794,True,False,-15.0982922414894,-24.12923844405293
0.7666666666666667,3.0174637113487024,True,False,-14.743487605371541,-23.42683635056987
0.7833333333333333,3.1682304156172356,False,False,-15.624091805994249,-25.359332194404626
0.8,2.81883020548609,True,False,-14.076938125403112,-24.790329768247343
0.8166666666666667,3.067457871022252,True,False,-17.05323992799823,-24.954871518996818
0.8333333333333334,2.889588360520997,True,False,-15.368877858101662,-25.28492171768406
0.85,2.9768395246840322,True,False,-13.59697250456495,-28.90493299469315
0.8666666666666667,3.0451266813733544,False,False,-17.743626442362523,-28.411424301550227
0.8833333333333333,2.902894862631905,True,False,-19.80385013717032,-28.832776838474697
0.9,2.9303856828464916,False,False,-21.593581592159765,-26.06110240583248
0.9166666666666666,3.0136146602343477,False,False,-22.256865280548404,-28.437386424496676
0.9333333333333333,3.068650174408166,False,False,-21.627924553805748,-29.351516956925565
0.95,3.178174156000976,False,False,-21.328730106436907,-26.53669495652345
0.9666666666666667,3.069859232470928,True,False,-23.21293568911377,-26.464041472013484
0.9833333333333333,2.960830682588894,True,False,-21.824871583905793,-27.526335687121016
1.0,3.0223028691189353,True,False,-19.89962459466371,-28.48261261080203
1.0166666666666666,2.830391318471475,True,False,-22.649533794817067,-27.298038877496342
1.0333333333333334,3.1570880541871014,True,False,-24.518611910838537,-29.25891664049962
1.05,3.0245669311498107,True,False,-20.912507029808697,-25.716953508538783
1.0666666666666667,2.7274605394454823,False,False,-22.722254711387272,-24.064705091221906
1.0833333333333333,2.810778300637142,True,False,-22.60012068323073,-23.501669224787157
1.1,3.1325434339166978,True,False,-23.390313649459173,-22.222569625612966
1.1166666666666667,2.9811434061315047,False,False,-29.475205754228032,-24.249324402147188
1.1333333333333333,2.7806790566598396,True,False,-31.270247856771427,-26.10389747327849
1.15,2.9046442624912143,False,False,-32.86818164783465,-25.979712077868157
1.1666666666666667,3.031670351074358,False,False,-31.57043762437773,-23.70776992263464
1.1833333333333333,3.0087027582607555,True,False,-32.141454623423684,-22.41931811457649
1.2,3.2063213041866923,False,False,-32.16208345828576,-19.228636933135917
1.2166666666666666,3.008024689966301,True,False,-30.366486998095194,-20.32952486830842
1.2333333333333334,3.0779095708095814,True,False,-31.064896592876767,-19.177114338118976
1.25,2.9532559354151435,False,False,-32.689430120494684,-17.699323710447203
1.2666666666666666,2.7954238299312255,False,False,-33.816252737819255,-19.87435280634474
1.2833333333333334,2.9453538507556325,False,False,-33.70629265643524,-16.26208173656494
1.3,3.1056904266167553,False,False,-33.98739194498803,-14.13428379683814
1.3166666666666667,2.939685669279312,False,False,-32.00017832641946,-16.272743282671335
1.3333333333333333,3.227547568440642,False,False,-33.11772470764471,-18.31726659830742
1.35,3.214432526463184,True,False,-35.18388714074116,-21.534134346890813
1.3666666666666667,2.9109795112447956,False,False,-34.27896507425713,-24.16171151056593
1.3833333333333333,2.940104225921418,False,False,-31.82060404975679,-21.440316725870645
1.4,2.954606284224737,True,False,-29.016814190844045,-19.96660108525211
1.4166666666666667,3.040870697919822,True,False,-30.578932182318493,-17.410453037054435
1.4333333333333333,3.1048845156225147,False,False,-29.112237945777874,-14.728778295964347
1.45,2.8018313186420984,False,False,-31.78415435982001,-13.111165316396265
1.4666666666666666,3.0931505784431437,False,False,-31.20715380929322,-15.787372109488949
1.4833333333333334,2.941044013340328,True,False,-27.937944555692564,-17.17902345275811
1.5,2.857499102814638,False,False,-29.96645435013464,-18.821619986700227
1.5166666666666666,3.088104240818955,False,False,-30.17904536082476,-16.455777666377273
1.5333333333333334,2.853596952251649,True,False,-31.31214229760695,-16.94769969672457
1.55,2.9169791033378436,True,False,-28.877665260302678,-16.82981691104751
1.5666666666666667,2.8537781450114688,True,False,-27.87680737931281,-15.112166687500677
1.5833333333333333,2.8763112787823437,True,False,-26.64628291850985,-15.887044122390925
1.6,3.116903762054854,True,False,-29.015950371563708,-17.89292907872551
1.6166666666666667,2.930196228441539,False,False,-29.308577074022892,-16.230646337059223
1.6333333333333333,2.9688177661890114,True,False,-32.79031731837448,-14.339952943851713
1.65,2.6924267642284203,True,False,-34.39227808591688,-10.301406219561722
1.6666666666666667,3.231356953971299,True,False,-34.84483386582289,-10.234407628591153
1.6833333333333333,2.833150172086688,True,False,-39.25673959966054,-9.407216741429885
1.7,3.1380351969287608,True,False,-42.07451458510485,-12.56068053090044
1.7166666666666666,2.89061566064913,True,False,-42.39074819033255,-11.433873181544337
1.7333333333333334,3.2986730886026914,True,True,-43.04375456304984,-7.158251848858008
1.75,3.031572390798202,True,False,-41.968475210190746,-6.670636547838504
1.7666666666666666,2.986510550725897,True,True,-40.03329827493925,-5.904460412997102
1.7833333333333334,3.144467050327623,True,False,-40.18553449033007,-5.696231443674251
1.8,2.9018299642606515,False,False,-41.66791130623207,-2.7666240933619903
1.8166666666666667,3.112749005545326,False,False,-40.176363827009354,-3.734549115956459
1.8333333333333333,3.020107314872991,False,False,-43.14996185121752,-2.3456349500620894
1.85,2.963085407028347,False,False,-40.124406313698074,-3.801516414741135
1.8666666666666667,2.786357268297446,True,False,-40.93386245656234,-3.0369195371665234
1.8833333333333333,3.0818813528093147,False,False,-42.76137667827845,-3.198331008004822
1.9,2.871179115644803,True,False,-43.17212899095728,-3.4073839003211734
1.9166666666666667,2.7532703227954056,False,False,-43.89423955934193,-3.658415752002357
1.9333333333333333,3.2053425106720015,True,False,-42.06200408386224,-1.295327220937354
1.95,3.0140406516606775,True,False,-40.88695594077394,-1.198450396038594
1.9666666666666666,3.1269428198483915,True,False,-44.64097177222292,-0.21297043089773315
1.9833333333333334,3.012181374875217,True,False,-43.59245812453029,-2.032620388115167
2.0,3.013813621654326,False,False,-41.2282610119937,1.0994653561641372
2.0166666666666666,2.6673025880719567,True,False,-41.50550698146187,0.8658262526036153
2.033333333333333,3.0120271373137912,False,False,-40.79107438190009,1.8145042563286722
2.05,2.9405412514800098,True,False,-38.287063669615705,0.3327845024240168
2.066666666666667,2.705068332191791,False,False,-39.54430685865971,2.019220927391291
2.0833333333333335,2.926888963245478,False,False,-42.364690163791806,-0.027148901423271976
2.1,2.9151712467019046,False,False,-43.37296051539104,0.2559720766091953
2.1166666666666667,3.0098447145907223,False,False,-43.064276593989625,1.2807838045727775
2.1333333333333333,3.0529198677539435,True,False,-41.52849048436118,0.0911354728839513
2.15,2.809514934961684,False,False,-44.16490271330768,-2.899132543777264
2.1666666666666665,2.990919174215905,True,False,-42.21934275458552,-2.880601602267866
2.183333333333333,3.2223365192109568,True,False,-42.486381461869044,-3.3307371765886757
2.2,3.1423076429465437,False,False,-43.83898238086909,-5.125171255503042
2.216666666666667,3.1385842266788684,True,False,-42.87135011452087,-4.142990363952967
2.2333333333333334,3.04322797482346,True,False,-41.947997421555435,-3.467015545616303
2.25,3.073994273599059,True,False,-41.20166428219409,-3.064952419182347
2.2666666666666666,2.944943947359055,False,False,-40.612757883419995,0.5298989433165353
2.283333333333333,2.9948040432242733,True,False,-43.95458984495945,-2.6165268224662546
2.3,3.103022121072712,True,False,-43.200860427829404,-1.475150561704253
2.316666666666667,2.930881647831787,True,False,-41.30408250781565,-1.4959990016856566
2.3333333333333335,2.7105369118621274,False,False,-43.41202211331722,-2.118613685518861
2.35,2.877890403605896,False,False,-44.77496718776474,-0.9457296197214522
2.3666666666666667,2.959857216497372,True,False,-43.47486194751792,-1.7309470967787561
2.3833333333333333,2.959710571208584,True,False,-40.76831841831403,-1.870313900955706
2.4,3.1254754099296767,False,False,-42.45075416850687,-0.38895709059123096
2.4166666666666665,2.767384898756006,True,False,-44.18621784288489,0.030035352525028702
2.433333333333333,3.0548696232737016,True,False,-47.395766207020316,-2.70337177122441
2.45,3.2557571708140496,True,False,-46.05378403670039,-3.1270407794543065
2.466666666666667,2.8946164187908345,True,False,-45.70733213705932,-3.2953534494344394
2.4833333333333334,2.8646041492098897,True,False,-42.67016792062945,-0.12161773709852275
2.5,3.3114916564415724,False,False,-42.98094955158289,-2.9294298527352916
2.5166666666666666,2.849740575281965,True,True,-39.86430064565283,0.0662307492960208
2.533333333333333,3.018178040032385,True,False,-42.612807208753814,2.0882599920403173
2.55,2.762605795487875,False,False,-41.58444892507217,0.08107950124359808
