t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.2328889549369033,True,False,-0.7894077846139302,-0.3824315248895224
0.016666666666666666,3.414153270780646,True,False,-1.006648536489504,0.13103938685183197
0.03333333333333333,3.7377615783976994,True,True,-0.1539027719190511,-1.6117380219021327
0.05,3.4372348084897175,True,False,-3.301385127391497,-0.5167616847980236
0.06666666666666667,3.5428051134499277,True,False,-2.905320761952,0.35638019666420084
0.08333333333333333,3.3653321678100734,False,False,-1.354443855352463,-1.6115883079804052
0.1,3.540860937471145,True,False,-0.026991136004591798,-3.063894726602591
0.11666666666666667,3.6434441860018207,False,False,-0.10362163835851927,-3.4645819995886176
0.13333333333333333,3.4754268375273103,True,False,-0.6558695017571547,-4.455542811132294
0.15,3.759107285020101,True,True,-3.0082831087556823,-4.479279612696606
0.16666666666666666,3.3747318473690235,False,False,-0.8322804195907243,-6.768418761638751
0.18333333333333332,3.337949008324861,True,False,-2.007931271107702,-7.071939041887879
0.2,3.5690220461602515,True,False,-2.414488831159488,-6.8432838370162585
0.21666666666666667,3.5724436545102556,True,False,-2.943525774434768,-5.465643493208332
0.23333333333333334,3.4659931416475764,True,False,-2.8569482152970176,-7.950853317649959
0.25,3.5633488426032667,False,False,-3.420128520902238,-7.947578819233817
0.26666666666666666,3.4481697415080586,False,False,-3.9355209734340733,-8.919595229549053
0.2833333333333333,3.6373324993376825,True,False,-2.2082799184383486,-8.68084288084484
0.3,3.5100237936239416,False,False,-2.180180822882736,-9.218479133340255
0.31666666666666665,3.4177588723810914,False,False,-2.2178129622781166,-8.244885197619103
0.3333333333333333,3.5724251941642935,True,False,-2.1444198832120778,-7.047846995670497
0.35,3.625398119975134,False,False,-2.759334569484739,-8.73536377255026
0.36666666666666664,3.14976239202573,True,False,-3.3700041640349667,-8.326225747453584
0.38333333333333336,3.296770600311656,True,False,-6.274095683795496,-8.277029119931397
0.4,3.2474785834527315,False,False,-6.560792550800954,-9.860854644572354
0.4166666666666667,3.4298551786368203,False,False,-6.531656574377021,-10.756765346236488
0.43333333333333335,3.600321503717997,False,False,-3.867206310529213,-9.838516085465082
0.45,3.636354176534787,True,False,-2.4663595055167744,-9.421618996017367
0.4666666666666667,3.442646970205049,False,False,-3.1573160829053366,-9.823924723626714
0.48333333333333334,3.587159985376062,True,False,-2.0959720288376875,-9.124669261159609
0.5,3.4406315169419592,True,False,-2.363485670845693,-9.795495848071944
0.5166666666666667,3.384934737499845,True,False,-1.5222982273399017,-11.156959156916765
0.5333333333333333,3.6963208554537004,True,False,-2.5667930615988483,-11.809741888840392
0.55,3.396532195409624,False,False,0.022114672948148506,-12.014586931070852
0.5666666666666667,3.684481520986797,False,False,-0.18437489270041835,-10.931794464745796
0.5833333333333334,3.6395204189396124,True,False,0.038710302541317354,-8.881752516764083
0.6,3.538478675888657,True,False,-3.5775454564035627,-6.930643247178365
0.6166666666666667,3.686813154655419,True,False,-6.663241339245255,-6.921121582636836
0.6333333333333333,3.4413382562244377,False,False,-6.921838968752407,-7.1873113363746395
0.65,3.4059913892333724,False,False,-8.213588813249368,-8.48061081936635
0.6666666666666666,3.5258281188850584,True,False,-9.291191267533275,-8.675688575535226
0.6833333333333333,3.896490806446074,True,False,-8.284160387534962,-7.927626928029025
0.7,3.318799649768446,True,False,-9.22565552083823,-9.558261647360615
0.7166666666666667,3.695912281186292,False,False,-12.136784225202652,-12.193020392341536
0.7333333333333333,3.6152831224388207,False,False,-12.628807516093543,-12.21614788152023
0.75,3.417203523259259,True,False,-14.349716721785313,-13.534192211575029
0.7666666666666667,3.6593988110470375,True,False,-15.355958590239675,-13.191675428139737
0.7833333333333333,3.927403243209346,True,False,-16.76897633003707,-13.814889625709629
0.8,3.432796857886122,True,False,-14.779951202208165,-14.416457405239173
0.8166666666666667,3.6120662608205665,False,False,-15.545961101189638,-14.014851066773279
0.8333333333333334,3.6216731165825586,True,False,-14.28279719956877,-12.785880770212607
0.85,3.4044667787500376,False,False,-14.121399443706897,-13.829692712799053
0.8666666666666667,3.320219540075142,False,False,-12.791974271588467,-11.720123499378115
0.8833333333333333,3.567343081591026,False,False,-11.946468272828534,-11.506739896342909
0.9,3.316155242505012,True,False,-11.966188077309441,-13.397555623106767
0.9166666666666666,3.764359341087103,True,False,-12.041610086146106,-14.739542029412931
0.9333333333333333,3.3505123155803513,False,False,-13.002473246699445,-14.526410739187368
0.95,3.552423368046988,False,False,-12.892624731944954,-15.977073352462778
0.9666666666666667,3.5379917874377966,True,False,-14.098761904525874,-15.278888772305738
0.9833333333333333,3.5242740155667267,False,False,-15.52192304847973,-17.422448870325496
1.0,3.643499677883517,True,False,-15.210812335495948,-16.7949548991623
1.0166666666666666,3.496012909681499,True,False,-14.096224310339153,-18.294934069500233
1.0333333333333334,3.244967553315415,False,False,-14.42970221759958,-19.593827020139187
1.05,3.5348161437833787,True,True,-15.467783971559735,-19.410336415107473
1.0666666666666667,3.3650877853371477,True,False,-17.26029679094674,-19.274813984358985
1.0833333333333333,3.3232544922938683,False,False,-17.931505496998028,-19.86323023264236
1.1,3.4952966930704594,True,False,-16.119291282826165,-21.318340077553852
1.1166666666666667,3.5338241374204005,False,False,-17.6918651425642,-19.011211915826205
1.1333333333333333,3.741121064114321,True,False,-15.45374031931308,-18.20088778233129
1.15,3.472826085505781,True,False,-15.43876476960897,-18.472582928525195
1.1666666666666667,3.2558071311498855,True,False,-15.695049345804977,-16.98194506188956
1.1833333333333333,3.665697098515835,True,False,-17.193552768680966,-16.95216948560269
