t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.528294846142953,True,False,-0.7420145229493703,-1.1311777722713698
0.016666666666666666,3.412482855837078,False,False,-3.307903921935415,0.8569043779257857
0.03333333333333333,3.92287143248376,True,False,-3.616435469988989,1.4050956088296758
0.05,3.5539269966782374,True,False,-5.428276781725433,2.443239257092542
0.06666666666666667,3.6143694841004206,True,False,-5.32998342435872,2.9420678856204594
0.08333333333333333,3.423829632070842,False,False,-5.650698257958704,4.161778028182302
0.1,3.5284360541244304,True,False,-6.385691857808556,3.0418189253563246
0.11666666666666667,3.527241211520081,False,False,-8.005144708445378,3.1457957309433726
0.13333333333333333,3.21320753173777,True,True,-6.521658234655092,3.777653374225046
0.15,3.3925008859480634,True,False,-7.088761103315334,5.393490368959128
0.16666666666666666,3.3897284970626833,True,False,-4.1470725235880295,8.734835493334842
0.18333333333333332,3.4099314850523186,True,True,-4.103410511767393,9.244233770887863
0.2,3.3395241297258367,True,False,-3.663923809661386,8.417857845697549
0.21666666666666667,3.5065784054451417,True,False,-3.614908566685931,6.92330398732113
0.23333333333333334,3.7096037920847613,True,False,-3.1879439043732116,5.7922855702969205
0.25,3.5195733049601086,True,False,-1.8220847380463625,4.8246362648727485
0.26666666666666666,3.3228094316492127,False,False,-0.44180182461455875,1.1982832244742196
0.2833333333333333,3.3453644145201604,True,False,-2.6500614648095864,0.35371445939943225
0.3,3.4434423276185764,False,False,-1.5806897152924728,1.2496403360721091
0.31666666666666665,3.287659022815705,False,False,-0.9592654420553932,1.3438900100572724
0.3333333333333333,3.5456685625941287,True,False,-0.9144001929880735,1.0206092596774097
0.35,3.702964830465017,True,False,1.2262884613565737,-1.0068315537460002
0.36666666666666664,3.413614368090119,True,True,3.4172469843052427,0.30618092073562275
0.38333333333333336,3.5114200860168445,False,False,4.547992321666656,0.9459475343861177
0.4,3.435655896849319,True,False,3.8685748370059097,0.9297829786317994
0.4166666666666667,3.4055558223084765,True,False,2.3779709233072444,-1.8233660368437716
0.43333333333333335,3.5284364101883714,True,False,3.3209710885157495,-2.436831666366258
0.45,3.400504175433268,True,False,5.020388036704208,-1.8946836850858282
0.4666666666666667,3.3787399321265035,True,False,2.484565834770991,-1.9303929067118344
0.48333333333333334,3.2571062927105867,True,False,3.8424342477708233,-1.6904703214989083
0.5,3.5096882341607967,True,False,3.5238523260808066,-0.8336626195386527
0.5166666666666667,3.6600514092429055,True,False,1.2625987830627725,-0.6402389003450372
0.5333333333333333,3.6060963182813506,True,False,1.849343977100234,0.1718548908950428
0.55,3.7237989996122915,False,False,2.98607729394256,-0.882581471961623
0.5666666666666667,3.398822681790564,True,False,2.5468914721082645,-2.4110461674654045
0.5833333333333334,3.627621408106003,True,False,1.2251981826043399,-1.814345314623786
0.6,3.334605107223179,True,False,3.365311841222181,-0.9613347377010808
0.6166666666666667,3.6063887968591843,True,False,2.529515608329804,-0.3126174929165717
0.6333333333333333,3.7466280918485655,True,False,3.978856005102762,-0.14813476951449697
0.65,3.574757225466817,True,False,2.0875430986185672,-0.5531859420561198
0.6666666666666666,3.749271742541561,False,False,2.6075494081857586,-0.289453433032883
0.6833333333333333,3.410190200288602,False,False,3.091933355258875,0.1846714902989992
0.7,3.479865340172993,True,False,4.183703363395008,0.7337932998269393
0.7166666666666667,3.362647445723936,False,False,6.049932604937603,3.992717745612779
0.7333333333333333,3.5052184772683144,True,False,5.032895465393352,2.8417130137351343
0.75,3.5404510730657135,False,False,5.683863930249739,6.874204418920039
0.7666666666666667,3.5039052593948594,True,False,3.9756546992391133,5.303178054134677
0.7833333333333333,3.4288791579041127,True,False,2.2532610111483344,5.785263962147931
0.8,3.4263926358940453,True,False,1.5303427841973345,4.291710735987891
0.8166666666666667,3.551775588797506,True,False,2.0420018749550795,4.674515457734552
0.8333333333333334,3.4761069604474755,False,False,4.138086650136408,5.902168988801741
0.85,3.3272295492246693,True,False,6.461768637428793,5.942897338605519
0.8666666666666667,3.215407093104034,True,False,6.018154476084307,7.159247874812034
0.8833333333333333,3.4106767269603684,True,False,6.400072549325344,6.6296451105591965
0.9,3.2926596894925306,False,False,7.57882938093846,4.067314934323257
0.9166666666666666,3.3746645017205896,True,False,8.535557741532994,4.8507013499973235
0.9333333333333333,3.436504212350909,True,False,8.323736812066977,4.888999255641284
0.95,3.4780851240664203,True,False,8.418868109511003,4.289481803291275
0.9666666666666667,3.4000991252128614,True,False,8.281141957391643,3.776279887738895
