t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.1368347464936615,False,False,0.21280918101537613,-0.3483213844119491
0.016666666666666666,2.919708075124545,True,False,1.0469474506598673,1.2539948348101433
0.03333333333333333,2.8244702725716717,False,False,3.5021086709797373,-2.6667937126771055
0.05,2.9633536535596923,False,True,1.061045891869595,-4.572258328590521
0.06666666666666667,3.0052176165565374,True,False,3.486773124805865,-4.378640653636223
0.08333333333333333,2.9471462205357892,False,False,4.642644121510234,-8.07471837862627
0.1,2.7632462723677023,True,False,7.97791542160535,-7.418275833537558
0.11666666666666667,3.0590049414627165,False,False,10.788304360737886,-8.034415129841758
0.13333333333333333,2.9139238683591637,True,False,11.007635830973916,-7.44188527139463
0.15,3.026149088234547,False,False,9.510993328553681,-7.907002790443842
0.16666666666666666,2.853541003450281,True,False,10.832894879217712,-8.235392183124906
0.18333333333333332,3.186883557619079,False,False,8.594030780712927,-13.445790732083813
0.2,3.1068783033807343,True,False,9.026506216327675,-15.629567654825788
0.21666666666666667,2.946049318876053,True,False,7.538889289478913,-14.61455240171215
0.23333333333333334,3.0456338111108487,False,False,7.056435116606249,-17.446771616546314
0.25,3.2453607305134575,True,False,2.6929662468642066,-19.409491966112473
0.26666666666666666,3.176260017397541,True,False,2.5248122319894253,-20.283331133382596
0.2833333333333333,3.22638736881848,False,False,2.7649772658252454,-20.972943519026323
0.3,3.0907644367801232,True,False,1.6996563835777112,-19.540712471998035
0.31666666666666665,2.918703159419771,True,False,1.5310230090975288,-19.081649510737964
0.3333333333333333,3.088259446002537,True,False,-0.6368628388294395,-20.40417279697214
0.35,3.2548837885797233,False,False,0.9222324189085218,-23.83257177304494
0.36666666666666664,3.0908474327930535,True,False,0.9720412759603867,-17.718415707411307
0.38333333333333336,2.8759392469927647,True,False,5.449004577769161,-17.642824204755915
0.4,3.00993654529629,True,False,6.0335172297787025,-15.815423067710443
0.4166666666666667,3.1140612805123062,True,False,6.798442118526143,-20.582815218208047
0.43333333333333335,3.0257956789116776,True,False,5.8597655399311535,-21.325921948464977
0.45,3.1144974301929,True,False,8.244116527549815,-22.144980003959745
0.4666666666666667,2.907086662808783,True,False,7.387354724772091,-23.07388727924534
0.48333333333333334,2.967756938360861,True,False,10.844788457110258,-21.517376854915216
0.5,3.0511804360104637,True,False,14.244314143431334,-22.047138885967094
0.5166666666666667,3.0582870340711032,True,False,13.219781633841695,-22.906080065082776
0.5333333333333333,2.905067046491241,False,False,12.66588602947527,-22.932880887288547
0.55,2.632547683671143,False,False,11.214758248840354,-22.882292474671534
0.5666666666666667,2.5678371531393696,False,False,8.541179986326718,-25.303599343129317
0.5833333333333334,2.992983421750739,True,False,9.128672189338825,-23.32356715244178
0.6,3.0274575873514666,False,False,9.137734568551737,-24.480065964313216
0.6166666666666667,2.968943928476058,True,True,10.460289414867255,-24.686463779430802
0.6333333333333333,3.005271935034778,False,False,10.359992360810029,-21.69281094675679
0.65,3.2401577024484105,False,False,12.10451168491407,-15.880733226559201
0.6666666666666666,2.9255285276131793,False,False,12.008855987939343,-14.944511429121729
0.6833333333333333,3.0547578594166116,False,False,11.618895259635579,-18.42770417160101
0.7,3.252583558703046,True,False,11.793503179289274,-19.00115301105287
0.7166666666666667,2.844555685305583,True,False,13.313237864933441,-15.569970718889273
0.7333333333333333,3.265551632038358,True,False,12.574018560244038,-16.030955958555115
0.75,3.145669054281004,True,False,14.390593823208583,-14.365098175315534
0.7666666666666667,2.9534640895099025,False,True,12.91637403846141,-12.728057976491398
0.7833333333333333,2.6197542258363,True,False,12.288159575798538,-14.135753796165163
0.8,3.2085910777685074,True,False,8.55763857812801,-10.350324141739554
0.8166666666666667,3.2655386592043185,False,False,7.875087430256806,-9.49236484286237
0.8333333333333334,2.895800537559383,False,False,5.631361427724933,-9.545433106796107
0.85,3.274966490967161,True,False,6.739770502960275,-9.872740601744285
0.8666666666666667,2.74641451406863,False,False,7.757788389384032,-12.216881962063031
0.8833333333333333,3.0437509998541805,True,False,10.19122836407768,-13.795809586836107
0.9,2.9733613696769785,False,False,13.514394629099808,-15.841687705851573
0.9166666666666666,2.7994267588625066,False,False,13.188726780597955,-11.293720390781372
0.9333333333333333,2.9625133663559753,False,False,11.71299777018305,-9.219699210267414
0.95,2.995372633764698,False,False,12.651278498306661,-11.238713008090322
0.9666666666666667,2.8215465036523275,True,False,11.875187290452885,-7.5521199395742995
0.9833333333333333,3.1012775615437023,True,False,10.665546826244544,-4.822154237474642
1.0,2.8977536847435683,False,False,10.631330816300801,-6.107514983482332
1.0166666666666666,2.946116968691295,False,False,9.454152963067985,-5.0452806178686975
1.0333333333333334,3.2170356972173857,True,False,13.573157241816682,-6.408568066298907
1.05,2.9018314772078875,True,False,13.04566013117475,-4.35833740045735
1.0666666666666667,2.6607473568177546,True,False,12.984306409903025,-3.373923427318115
1.0833333333333333,2.962268444005132,True,False,14.603204108268924,-4.220974728835911
1.1,3.0163451285172767,True,False,18.983161610862815,-6.6961902774089594
1.1166666666666667,2.9637859215348152,True,False,18.53217415762923,-6.825743813173709
1.1333333333333333,3.1290496247411914,False,False,14.788132824353692,-5.842734626635734
1.15,3.0600318999646094,False,False,14.635011589849857,-3.2420436268560247
1.1666666666666667,2.9100770993238223,False,False,11.223139978826232,-1.983934860456607
1.1833333333333333,3.104472969077482,True,False,10.190632222295292,-0.13119786540046707
1.2,3.0695364378732344,False,False,13.185660968659516,-1.6346346878949456
1.2166666666666666,3.065001777246632,True,False,11.582831232550506,-5.590901042284908
1.2333333333333334,2.9760412426888316,True,False,9.490792368345694,-8.975362575235351
1.25,3.0428093535186846,False,False,11.207126506929349,-9.558562185925409
1.2666666666666666,3.01636254888654,True,False,10.770962249051204,-11.104614967121188
1.2833333333333334,2.9549579482842856,False,False,13.190778248150883,-11.350797228493779
1.3,3.0718782007771965,True,False,12.632318055209314,-9.883100180504822
1.3166666666666667,3.083501859991105,False,False,13.922729740993132,-8.627965277243531
1.3333333333333333,3.08356915176807,True,False,10.837751997411601,-13.318528526821368
1.35,3.0925523829706156,True,False,8.968040257190735,-8.158819119847987
1.3666666666666667,2.662542728674899,False,False,8.598479651820888,-7.376150443454118
1.3833333333333333,3.1356488798021025,False,False,7.790741528107854,-6.797281201190257
1.4,2.8553865564630483,True,False,12.787006083923016,-7.094107513970897
1.4166666666666667,3.1680160978782834,True,False,14.818827539014256,-7.6537744487507835
1.4333333333333333,2.79592748744817,False,False,16.797593265474347,-5.453230085867009
1.45,3.23729056422521,False,False,16.45606691034234,-7.400356040299075
1.4666666666666666,2.672447016739176,False,False,13.670041420957283,-6.786934245493522
1.4833333333333334,3.048487866272544,True,False,17.016557167657794,-3.754925730014735
1.5,2.945149452714782,True,False,13.774964178314516,-3.3751388092134054
1.5166666666666666,3.069511567012341,False,False,12.674538871437464,-2.34865026532818
1.5333333333333334,3.2588201812481996,True,False,13.821338687338791,-5.157997182402163
1.55,3.0354946023435194,True,False,19.038195813891367,-3.504869220037185
1.5666666666666667,3.1409368106413145,False,False,22.519109058606617,-2.766153573225484
1.5833333333333333,3.2301900677565527,True,False,23.76497389163631,-2.9666704844071314
1.6,2.9071448746200406,True,False,28.063162810644148,-1.5229782930693498
