t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.8324036892748974,True,False,0.7220710773041125,0.3785350769010339
0.016666666666666666,4.060991245338487,False,False,-0.3730705444438355,1.5046056927993685
0.03333333333333333,4.151667088115378,True,False,-0.5186746127321595,1.9714880635502732
0.05,3.956897113308092,True,False,0.26044262042065214,1.8228932475785302
0.06666666666666667,4.0469698936054,True,False,0.662002649156689,2.038538118812276
0.08333333333333333,4.0200370383046,False,False,0.8280829697802177,2.7794890755857917
0.1,3.7845328790631845,True,False,0.3878657387044655,3.394033171695025
0.11666666666666667,4.091833777089777,False,False,0.18930390629204108,3.13201414124959
0.13333333333333333,4.013329216141579,False,False,0.14300393690793992,2.2009810059124026
0.15,4.070598232366157,False,False,-0.8065691760392738,2.240944074212753
0.16666666666666666,4.304101221978477,True,False,-1.2842531659469374,4.0207397414560635
0.18333333333333332,4.121367878422952,True,False,-1.0366726684295662,4.424954711209471
0.2,4.230281485570262,False,False,-0.6797117649043578,4.6721277605281655
0.21666666666666667,4.022367747461457,True,False,0.02673237040227927,4.570868980511798
0.23333333333333334,4.049623700618568,True,False,-0.10125084904812123,5.1597582576409
0.25,4.0122397406656765,True,True,0.47938785438787457,4.8538988850024225
0.26666666666666666,3.8198744450153077,True,False,-0.2065095964115724,5.013041163567136
0.2833333333333333,4.175830414743116,True,False,-1.0363176564278986,4.748675341450387
0.3,4.034691769074024,True,False,-0.9934500786254882,3.9903555559428505
0.31666666666666665,3.9141958356686883,True,False,-1.233062069281083,3.714524550976187
0.3333333333333333,4.116596148130702,False,False,-1.3416435981655508,3.8269819853462175
0.35,4.026949786942076,False,False,-1.6260635619968777,3.932593369907812
0.36666666666666664,4.010601235800965,True,False,-1.4784279586568727,4.760102364242876
0.38333333333333336,4.245111624308192,True,False,-2.0562593992842184,5.291021691692915
0.4,4.12491777122902,True,False,-2.3233887479931483,4.964124481566483
0.4166666666666667,4.0543341075213215,True,False,-2.465830424669739,4.801678897882418
0.43333333333333335,3.7326906853135964,True,False,-3.200434953986846,4.848905391375633
0.45,4.101764098289773,True,False,-4.030782412005914,4.855156175782907
0.4666666666666667,3.995555746316238,True,False,-3.888615738435216,5.212271083593248
0.48333333333333334,3.8685886210055735,True,False,-3.9197132548337277,4.8607852023671105
0.5,4.135021610697583,False,False,-4.363802459821335,5.625300864350508
0.5166666666666667,4.094655578812118,True,False,-4.553010615617147,5.532720218989417
0.5333333333333333,3.8071489653518356,True,False,-4.546385539381538,5.334570949645573
0.55,3.927034320731348,True,False,-4.926823811959465,5.875618065083369
0.5666666666666667,3.903962120692803,True,False,-3.857889702954596,4.765599615391466
0.5833333333333334,4.107830910736791,False,False,-4.316533750981341,5.139762457190488
0.6,3.9874573611130013,True,False,-4.5042705738389435,5.189383244297234
0.6166666666666667,4.126409661240455,False,False,-4.999949086472714,5.600486563605273
0.6333333333333333,3.8539609833716657,True,False,-4.923003288446374,5.7628045166667885
0.65,3.8595825654981857,True,False,-4.592639350666532,5.33173383460691
0.6666666666666666,4.233903042054661,True,False,-4.5714400925740035,5.667736302563922
0.6833333333333333,3.873956254056104,True,False,-4.441487739244061,6.279912691601537
0.7,3.8980846188513203,True,False,-5.387761164299493,5.924133639562056
0.7166666666666667,4.055766445489071,True,False,-4.939123461140895,5.350503876391855
0.7333333333333333,4.066358764617678,True,False,-4.821054435847694,5.924795709637435
0.75,4.067943256786214,False,False,-5.690807264389256,5.02426994032385
0.7666666666666667,3.9801240125834134,True,False,-4.745569444313692,4.815067769243254
0.7833333333333333,3.9647857279934065,True,False,-4.0579003949895736,5.154374006346346
0.8,3.786858453576562,True,False,-3.7723447349952766,4.845957951847319
0.8166666666666667,3.951815685143027,False,False,-4.163466750015046,4.846636796064147
0.8333333333333334,4.035681663430913,True,False,-4.0260905986598035,3.9965975206630495
0.85,3.9543059605919324,True,False,-4.417912428013109,3.50973057461101
0.8666666666666667,4.3863195514577695,False,False,-5.061326539873758,3.586923977430721
0.8833333333333333,3.776509491149658,False,False,-5.238388147545066,3.8423875145348276
0.9,4.056363608021432,True,False,-5.56217020959893,4.31088797733072
0.9166666666666666,3.852648680561558,True,False,-5.7433684037571755,4.879325267491
0.9333333333333333,3.9954937808152717,False,False,-5.522947918454297,4.806493770189022
0.95,3.808054689831014,True,False,-5.289041781894531,4.994775004321119
0.9666666666666667,4.061070394661752,True,False,-4.631772904238904,4.844425992918699
0.9833333333333333,4.031822293285149,True,False,-4.695407655903264,5.032277157338928
1.0,4.111157486449378,True,False,-5.308975482604469,4.772086000718736
1.0166666666666666,4.059759436811144,False,False,-5.5179631753045,4.83442669382278
1.0333333333333334,3.9802467079875536,False,False,-5.8445500632774445,4.287246768893775
1.05,3.9518618358289306,True,False,-6.570190857699425,4.20051730067021
1.0666666666666667,3.910143124711315,True,False,-7.264011455304435,4.634746114154064
1.0833333333333333,4.118248395762362,False,True,-7.424787693777388,5.024967165277291
1.1,3.998714094997482,True,False,-7.492549663875888,5.1301955093090275
1.1166666666666667,3.9929813582259883,True,False,-7.306905774932314,4.550246833487646
1.1333333333333333,4.08008205181733,True,False,-6.820814494639676,4.826936125696132
1.15,4.122046525682269,True,False,-6.786346627479037,4.657830509775678
1.1666666666666667,4.1398637324058845,False,False,-6.735604731585581,4.554967894639094
1.1833333333333333,4.020208150544256,True,False,-7.709487117295773,4.490623675785062
1.2,3.9505058840726006,True,False,-7.712784754076468,4.051069312228379
1.2166666666666666,4.013759334922072,True,False,-6.3660211590936875,4.140157705741707
1.2333333333333334,4.047578003713903,True,False,-6.1110390778300765,4.193994415493069
1.25,3.828586558791273,True,False,-5.868845120337474,4.331317041890273
1.2666666666666666,3.660746092280571,True,False,-5.646512415529713,4.539285694470483
1.2833333333333334,4.036991962043985,True,False,-6.187371267125118,4.835113127471765
1.3,4.058824137218305,True,False,-5.512844934931145,4.499113423266182
1.3166666666666667,3.9052134208067253,False,False,-5.517119454579056,4.101388928824668
1.3333333333333333,3.6964337478467826,True,False,-5.136260989148414,3.051917097918142
1.35,3.9917724502912284,True,False,-5.274765372672667,1.8922643586929806
1.3666666666666667,3.9838844724109337,True,False,-4.449872181633825,1.9518594410577124
1.3833333333333333,4.313366607975097,True,False,-4.783513564908671,2.848827396424827
