t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.987866987437804,True,False,-1.4076784850704198,-1.6065401785396922
0.016666666666666666,3.2723334086411806,False,False,-2.3554033910176435,2.6320255803863333
0.03333333333333333,3.075762198553579,False,False,-0.9692384068269166,1.2228950345796592
0.05,2.7735956547484384,True,False,-2.3214551659982696,0.7770634318766525
0.06666666666666667,3.2033889408154215,True,False,-2.514584513000406,1.7435385527173564
0.08333333333333333,2.9378808056070684,True,False,-2.9604092245569915,1.650923933372025
0.1,2.9649377699863257,False,False,-3.065747105051155,-1.7397112194901025
0.11666666666666667,2.80666963909667,True,False,-4.594400544453532,-1.239138891531065
0.13333333333333333,3.0222494864328793,False,False,-5.008472134234641,-1.0836425056098538
0.15,2.706877278428851,False,False,-7.313606115017919,-1.6093556040441919
0.16666666666666666,2.8310127174222512,True,False,-7.392981859537334,-1.4659777677637837
0.18333333333333332,3.091192082576309,True,False,-7.449361459446365,-0.5814851047597857
0.2,3.0190025339610482,True,False,-7.3042051993703305,-2.3550158970509365
0.21666666666666667,2.886932842867069,False,False,-6.1853380921369245,-1.28321854395129
0.23333333333333334,2.9708974745824355,True,False,-2.566944480753127,-2.5018433192586422
0.25,3.104581838630284,True,False,-5.884453604949515,0.5688198042552957
0.26666666666666666,3.0574351447394226,False,False,-6.626359032531671,2.6491146377023296
0.2833333333333333,3.0993195274087824,True,False,-8.452529598132065,0.6559208741684299
0.3,2.821795863702323,False,False,-7.829179728756348,3.1158558911160874
0.31666666666666665,2.893861850753593,True,False,-6.413295703105611,3.9307313741330203
0.3333333333333333,3.2903082143019993,False,False,-8.839865308069868,4.991103050968366
0.35,2.940499150282236,True,False,-8.20355876004191,4.6282197752701135
0.36666666666666664,2.931060989763432,False,False,-6.472784203720763,3.9425617293377835
0.38333333333333336,3.0184103422038073,True,False,-5.6227895867708035,3.4016776293744067
0.4,3.0330818790020064,True,False,-6.29812712814439,1.4954779116508263
0.4166666666666667,2.8503812080154587,True,False,-4.946176157410045,-2.246507628263714
0.43333333333333335,2.6266142046599366,False,False,-5.456223691223956,-3.5222473801101026
0.45,2.9517513712177013,False,False,-3.6452232387987697,-4.807616316664852
0.4666666666666667,2.9971055001630047,True,False,-2.940034822365088,-6.987356162270105
0.48333333333333334,2.73461506992212,False,False,-3.3166574155066755,-5.823274204267053
0.5,3.0400005077388617,True,False,-5.83249630590357,-5.335114162192379
0.5166666666666667,3.0503298891492947,True,False,-5.79816060262264,-6.520083716831004
0.5333333333333333,3.1459006462254475,True,False,-7.941433577678005,-7.143027243477685
0.55,2.8353346256751863,True,False,-10.115503015600064,-6.6968454678839935
0.5666666666666667,3.055106396346062,True,False,-10.811566988514787,-8.150592140511865
0.5833333333333334,3.08275121645623,True,False,-10.96369502055841,-13.259119756647564
0.6,3.2216620875771147,True,False,-13.352514771662374,-10.866265292069532
0.6166666666666667,3.1277735589037703,False,False,-13.68299988292773,-11.095465825546452
0.6333333333333333,3.1584273944697294,True,True,-14.158461230049811,-10.554973638055484
0.65,3.0228506781721878,True,False,-15.35812087587387,-10.210915040294767
0.6666666666666666,2.9322285852912056,False,False,-15.871493089456838,-13.096853007415946
0.6833333333333333,3.1904636173458676,True,False,-14.582232118572664,-14.470797717827715
0.7,2.809617465083425,True,False,-15.357572436633767,-14.497468419577364
0.7166666666666667,3.2288332263053787,False,False,-14.1946648106572,-14.895825263574991
0.7333333333333333,3.1187593937723346,False,True,-14.354092987492542,-17.164793592854462
0.75,2.949558169959534,False,False,-12.317147524594496,-16.479642710133856
0.7666666666666667,2.7615983116019382,False,False,-10.693721029143083,-15.341102644263897
