t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.9851521350305195,True,False,0.34158496531011157,0.13308239965468777
0.016666666666666666,4.041728902973214,True,False,0.4380514593000012,1.3134706006128205
0.03333333333333333,3.938011928934477,True,False,0.49652999926434266,2.284590593128934
0.05,4.057278291886522,True,False,1.0665007096453865,1.9932455321700788
0.06666666666666667,3.9244321219963285,True,False,1.304416265555111,3.5427403681913208
0.08333333333333333,4.07719920714917,False,False,0.6843404456742902,3.7969561175066455
0.1,3.993341366711487,True,False,-0.03628136548752359,2.597226302724693
0.11666666666666667,4.181657630572936,False,False,0.19205620864245251,2.302235186126879
0.13333333333333333,4.442514711636176,True,False,0.7660753601768673,2.636621264884009
0.15,3.8419453005145754,True,False,0.015321353596651655,3.9881256853373817
0.16666666666666666,4.079740442061567,True,False,-0.7893503871819906,3.883439326560008
0.18333333333333332,4.01448971622428,False,False,-0.8561750497003695,4.366983081405106
0.2,3.942210166343813,True,False,-0.8572085951075712,3.3516551381862856
0.21666666666666667,4.199156844736188,True,False,0.001447201587717828,3.63600018274024
0.23333333333333334,3.984689182698696,True,False,-0.6334707932431924,3.087340443007797
0.25,3.8695618386503594,True,False,0.037147557741127546,3.415368273347685
0.26666666666666666,4.092960962202272,False,False,-0.12306051986848429,2.487333659334418
0.2833333333333333,3.7743590767940063,False,False,-0.08429860392704769,1.3123418730001004
0.3,4.0847035875712985,True,False,-0.6852862025964769,2.0003868196824013
0.31666666666666665,3.790951135264785,True,True,-1.5863133975205463,2.7951637351198766
0.3333333333333333,3.866634516339836,True,False,-0.5016757330865382,2.826501438176506
0.35,3.884585353616421,True,True,-0.861760944626795,3.2541296064502587
0.36666666666666664,3.7986379358368323,True,False,-0.27680008864045547,2.84435704850027
0.38333333333333336,3.8096194957356304,True,False,-0.9165655366859518,1.9367066911915778
0.4,4.157806864583701,True,False,-1.5196867133635894,2.397986100070442
0.4166666666666667,4.05987486490926,True,False,-2.3501602810326507,1.689918116760785
0.43333333333333335,4.099747672992893,True,False,-2.145619180564797,2.161218380059812
0.45,4.008825185348234,True,False,-2.226763602445935,1.9498442759215846
0.4666666666666667,4.0651898227745775,False,False,-1.885036655247931,1.8218803052365584
0.48333333333333334,3.6861617919613545,True,False,-1.8882564565575604,2.4561242744908176
0.5,4.019300485240343,True,False,-1.717242548099494,2.837605053608502
0.5166666666666667,4.181530523884498,True,False,-1.9063168823166414,2.5588139879735396
0.5333333333333333,4.1132605279228605,True,False,-1.9843153823370188,2.0006864989121502
0.55,4.142503976369898,True,False,-1.8408398094293026,2.716566992644923
0.5666666666666667,4.119010702957204,True,False,-1.5419684802169686,3.1173056235739223
0.5833333333333334,3.962583072325394,True,False,-1.6134440497352867,3.1359452111742705
0.6,3.8100829677760926,False,False,-0.987965778982703,3.643301519968931
0.6166666666666667,4.064373061309884,True,False,-1.4638501288302048,3.751672012984255
0.6333333333333333,3.925089984043435,True,False,-1.8876661771725818,4.317059344823361
0.65,4.0903308184599485,True,False,-2.2219760096988423,4.279296084001836
0.6666666666666666,4.112595583400305,False,False,-1.675665145747906,3.8325533651588053
0.6833333333333333,3.9078400137692264,True,False,-2.3486692491416994,4.332088009249257
0.7,3.7262918359874684,True,False,-1.772355354560449,4.328489334477148
0.7166666666666667,4.0490712337436054,True,False,-0.8487308130663981,4.648708219953542
0.7333333333333333,3.831134235778587,True,False,-1.2223683509557342,5.262618801139497
0.75,3.9908451704230505,False,False,-1.4204000139423347,5.391896522585328
0.7666666666666667,3.9120140144249467,True,False,-0.4107268650475817,6.094158244883218
0.7833333333333333,4.073472383733279,True,False,-0.8761400950295472,6.993439229312415
0.8,4.291904086724453,True,False,-0.7907461447460623,6.918109562018438
0.8166666666666667,4.242881812803394,True,False,-1.386642194623771,6.748536813901522
0.8333333333333334,3.8361008326944,False,False,-1.560373340738213,6.096471973787298
0.85,3.604653345774558,True,False,-3.1151543249337443,6.466965706224929
0.8666666666666667,3.917656540040806,True,False,-3.2933171063218096,6.271597840304807
0.8833333333333333,3.9966819062086953,True,False,-3.4166796502860106,6.438350465493349
0.9,3.7887783404204236,False,False,-3.2679631216845126,6.258132698418946
0.9166666666666666,3.987562757355469,False,False,-3.014436763183566,5.974409091040938
0.9333333333333333,4.119755563408509,True,False,-3.1100146972993294,5.775496104484346
0.95,4.2250655026816215,False,False,-3.320290312153466,5.784575987771159
0.9666666666666667,3.8702629016386805,True,False,-3.7356479091651393,6.180464918659972
0.9833333333333333,3.832396549994729,True,False,-3.8224502470154693,6.009776158883654
1.0,4.031431453121712,True,False,-3.988174448813926,5.475957962618815
1.0166666666666666,3.862292462451495,True,False,-4.133255818364464,5.719655289421656
1.0333333333333334,4.070367154477557,True,False,-3.5582648832555814,5.895051340893388
1.05,3.9489755433733436,True,False,-3.762857824748185,5.827473861156116
1.0666666666666667,3.8969051820499256,False,False,-3.2759818235481,5.881256869260157
1.0833333333333333,3.8427423055307592,True,False,-2.6470938033242764,5.96116265184421
1.1,3.732825234064619,True,False,-2.105092707256945,4.985515696346163
1.1166666666666667,3.8701721154948743,True,False,-2.2428049872542246,4.451097922338169
1.1333333333333333,3.994906554988069,True,False,-3.354056820572017,4.974143980597102
1.15,3.9762185055171146,True,False,-3.63664395065208,5.356738012828117
1.1666666666666667,4.1775859713837695,False,False,-3.2983306684314724,5.326235575005449
1.1833333333333333,3.990160626453077,True,False,-1.965536219136096,5.332805389243001
1.2,4.162188992154587,True,False,-1.804968366325037,5.43134058407249
1.2166666666666666,3.878827254725009,True,False,-2.3533424961197857,5.217370869084094
1.2333333333333334,4.025009064922422,False,False,-3.2353788479774996,5.618742675385423
1.25,3.72198534358737,False,False,-2.795329176124033,5.801087856642376
1.2666666666666666,3.8632706773539582,True,False,-2.7502984488047737,5.4804596367245235
1.2833333333333334,4.10295499042816,True,False,-3.3259942686938158,5.143465905398155
1.3,4.128746486772201,True,False,-3.4066775650289545,4.352964148393927
1.3166666666666667,3.801696955588672,True,False,-3.402142453114868,4.732565152683504
1.3333333333333333,4.198401807362914,True,False,-2.843598433850481,4.944308800486077
1.35,4.276559975393473,True,False,-3.1092098901673153,4.560078346030373
1.3666666666666667,4.118449421313371,True,False,-3.6097969970545094,5.068283995891797
1.3833333333333333,4.058839788621558,False,False,-3.099658697815882,5.266090326295055
1.4,3.733508814585448,True,False,-2.662428062927486,5.935361808390621
1.4166666666666667,4.041352776242126,True,False,-3.935505186617628,5.832569778500051
1.4333333333333333,4.345140684710959,True,False,-4.057571893731796,6.015407487945973
1.45,4.068680701074389,True,False,-3.6018965355166404,5.603195771667815
1.4666666666666666,3.7977963333449813,True,False,-3.8689640789529713,5.906189396318739
1.4833333333333334,3.9684033242775896,True,False,-4.5202825597656915,5.8031878422615115
1.5,4.130320133047613,True,False,-4.425125517938615,6.381251090426533
