t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.9454777600444317,True,False,0.20544311679356275,-0.4541405904320213
0.016666666666666666,3.943057143774105,True,False,-0.4834387697203578,-0.3288561611370343
0.03333333333333333,4.023276870274984,True,False,-0.36068706661509387,0.1805070833939184
0.05,3.904516604839358,True,False,0.35201731303206063,0.7911035818859755
0.06666666666666667,4.2266101104069405,False,False,-0.41974109402629733,0.90366983345131
0.08333333333333333,4.121700963504968,True,False,-0.34703679072688964,0.6226718620114188
0.1,3.8542854923625436,True,False,-0.2712958047420201,0.12351251835953064
0.11666666666666667,3.9572787345227476,True,False,-0.5067126536211704,-0.06906864350341632
0.13333333333333333,3.930539329725605,True,False,-0.16569604251924908,0.9850334470437602
0.15,3.7752316042297958,False,False,-0.3094154004061769,1.0904055092533742
0.16666666666666666,3.8791397340853746,False,False,-0.06532408710684875,2.0493430729861415
0.18333333333333332,4.02479311436245,True,False,0.7488004111674961,2.364050897900263
0.2,4.067026126399419,True,False,1.0526029130068877,2.672466791803843
0.21666666666666667,3.928528595227638,True,False,1.357282129003556,2.797284615550483
0.23333333333333334,3.9943911568082138,True,False,1.5092091498586684,1.4677723783858174
0.25,3.9548123217761733,True,False,1.3446827562463257,1.0465530762426196
0.26666666666666666,4.137973679192069,False,False,0.05363137309027066,1.3224380140971421
0.2833333333333333,4.161562167048036,True,False,-0.09377841929248606,1.9737857003927384
0.3,3.9335220482561746,False,False,-0.6492240049136498,2.313407070401596
0.31666666666666665,3.6343528654660195,True,False,-0.5468290592884492,2.5144889636053
0.3333333333333333,3.965457017146099,False,False,-0.17973860290109528,3.621162334062799
0.35,4.083282837818891,True,False,-0.4527432413936976,3.8440258807965737
0.36666666666666664,3.9185994071103782,False,False,0.20735802562496364,3.0349816131033256
0.38333333333333336,4.0287110873249885,True,False,0.20422360926808691,2.602343780314934
0.4,4.132022588205208,False,False,-0.4054531415268047,3.521062860639597
0.4166666666666667,3.9399741942502624,False,False,-1.007347285604194,2.833310410420841
0.43333333333333335,3.975996049380534,True,False,-1.5137864825701548,1.901151067362031
0.45,3.8664105299345595,True,False,-1.9751474771011288,1.8109191104394662
0.4666666666666667,3.8881213821526557,True,False,-1.9009985189906522,0.7774182897964153
0.48333333333333334,4.025840365703734,True,False,-1.9292179625575285,1.536879814139008
0.5,4.353085411594951,True,False,-2.4371053692890707,2.2569173030931884
0.5166666666666667,4.230830302961826,True,False,-2.1480735523230674,1.5583353614111153
0.5333333333333333,4.028842483978925,True,False,-2.3146459840259515,1.1607143906736035
0.55,4.267101152866289,True,False,-1.947472437294677,1.2891040799629925
0.5666666666666667,3.7135829707684453,False,False,-1.7147303666448384,0.6191054031329858
0.5833333333333334,3.9600246582318217,True,False,-1.8728601743399806,-0.48817781777485403
0.6,3.972794674087836,True,False,-1.7403554936428556,0.24230923897945356
0.6166666666666667,4.1720087606720995,True,False,-0.8029615256114772,-0.013048734205736712
0.6333333333333333,3.9953102189919054,True,False,0.09239396497690255,0.5520805382657719
0.65,3.942421325291453,False,False,0.7136416447530652,0.31505140242514207
0.6666666666666666,4.060896890454643,True,False,1.0611244373711948,0.6593509164574684
0.6833333333333333,4.07806720128418,True,False,1.8799075648622774,-0.45273292996204006
0.7,4.2169972042215695,True,False,1.9386875861615538,-0.5145605880416213
0.7166666666666667,4.090365951180715,True,False,1.0542110750301816,-0.0608195465959217
0.7333333333333333,4.152813379717355,True,False,1.9546542414848997,-0.4358139859880123
0.75,4.144198953886936,True,False,2.532043824598281,-0.13659023945667864
0.7666666666666667,4.028382277380062,True,False,2.2832856261903602,-0.6026245811807355
0.7833333333333333,3.976296428862911,True,False,1.9783514093284884,-0.5499684051753938
0.8,3.980193211985955,True,False,1.7761028769172325,-0.3945459264644545
0.8166666666666667,4.040496992878704,True,False,1.4471461524489198,-0.760830861327159
0.8333333333333334,3.8797372917004203,False,False,2.156483886477342,-0.3286689573887776
0.85,4.135373847605668,False,False,2.8488009053684515,-0.27268251893518086
0.8666666666666667,3.876122103594783,True,False,2.912965547600798,-0.8540335141408062
0.8833333333333333,3.9515852325073513,True,False,2.1342509548827477,-0.9920635670299223
0.9,4.057591804113885,True,False,2.55850591917264,-1.0107779558812946
0.9166666666666666,3.9684873184117935,True,False,2.702737299581797,-1.0927472139948848
0.9333333333333333,3.8670985129526865,False,False,2.2945609902988027,-0.5717282300839319
0.95,3.8228798338548264,True,False,2.4322521600925002,0.1765170058171589
0.9666666666666667,3.897133174968455,True,False,2.6218719772823995,0.10774107663567868
0.9833333333333333,3.964958984524021,True,False,2.0206861268630716,0.5622905506121466
1.0,4.178451699923537,True,False,1.7017886375123195,0.40371879574572733
1.0166666666666666,3.923369866231903,True,False,1.6573054781439394,0.923676158082112
1.0333333333333334,3.9678770123707774,True,False,2.237216282724574,-0.04797808678599258
1.05,4.16311223073547,True,False,2.818864161794786,-0.04535628076836044
1.0666666666666667,3.9429174562112266,True,False,3.148307413301823,0.27760506363236426
1.0833333333333333,3.9335104503967844,True,False,3.28699753658315,0.7315239577607215
1.1,4.032449111214713,True,False,2.8102560367098337,1.0921179529043474
1.1166666666666667,4.151815647449192,True,False,2.7180057204554116,1.3154270109401447
1.1333333333333333,4.014302436142313,True,False,2.257067482244453,1.8081982295597139
1.15,3.886116503800855,True,False,2.0044720612627316,1.5499387044402875
1.1666666666666667,4.321289525087103,False,False,2.081771873091034,1.5645225986544598
1.1833333333333333,3.6884429038980167,False,False,1.571832155606747,1.6754903433952881
1.2,4.360060994337374,True,False,1.9787376752994372,1.1022539811537728
1.2166666666666666,4.020882109233755,True,False,2.5672545069160657,1.424191287959313
1.2333333333333334,3.8707680955085606,True,False,2.4357152801577553,1.3333496469121686
1.25,4.173801485795678,False,True,2.2225824681950908,1.0620496960828376
1.2666666666666666,3.8612319720494668,False,False,2.3688381470760236,1.0440266147125485
1.2833333333333334,3.9692905598941217,False,False,3.129313956495144,-0.34360732180263676
1.3,4.03869221202943,False,False,3.590157396637038,-0.6589372494071493
1.3166666666666667,4.018732095454889,True,False,2.8510626388538576,-0.9832168793299016
1.3333333333333333,3.9477844975390126,True,False,2.7053068407220495,-1.9048799970406145
1.35,3.9929678972004123,True,False,1.8703227835168448,-2.4558223283222675
1.3666666666666667,4.210980788141579,True,False,2.9215192467450555,-2.0796559414311138
1.3833333333333333,3.881447855143325,True,False,3.2649702304240917,-1.9142367905586983
1.4,3.9874068414719828,False,False,3.6580105596355086,-1.4038297439308067
1.4166666666666667,3.7261338423047228,True,False,4.332834247982494,-1.3163687810224656
1.4333333333333333,4.319348567214764,True,False,4.224703986374231,-0.761119089647407
1.45,4.077929670951769,True,False,4.03068692912005,-0.387393279043269
