t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.8304756743944526,True,False,1.2351767394238282,-1.9907718112861605
0.016666666666666666,3.1986964201415837,True,False,1.1148514675700527,-7.422220541762984
0.03333333333333333,3.2387253029420364,True,False,0.2424844282364944,-10.870551978939746
0.05,2.6464567756139803,True,False,-0.2899837979099599,-13.528715291058395
0.06666666666666667,3.1236467942402597,False,False,-0.8766783858256388,-11.609388369616202
0.08333333333333333,2.819493615570719,True,False,-1.567550540722987,-15.681138189182835
0.1,3.0525215335102884,False,False,0.1086544547538637,-15.668750604770386
0.11666666666666667,3.0783461506404555,False,False,-0.4465800881217653,-15.814050352019397
0.13333333333333333,3.146916532806669,True,True,-2.063199253560053,-14.568587483029624
0.15,3.0633254568423482,True,False,-3.154376091803961,-17.848365774132933
0.16666666666666666,3.2417856054169008,False,False,-0.2775246104799045,-19.73875221298186
0.18333333333333332,2.922460771822637,True,False,-0.4819515970346483,-21.91975254458672
0.2,3.098947898142984,True,False,-3.815117585679564,-24.72486952271982
0.21666666666666667,2.9929513086510657,True,False,-1.3366536278269874,-26.96554468984767
0.23333333333333334,3.4693684796244675,True,False,-0.0922665291937943,-29.76783950019251
0.25,3.0412160818117,True,False,0.09468697161084297,-25.9323229780671
0.26666666666666666,3.2470393411986,False,False,2.113940444882455,-25.34097296340858
0.2833333333333333,2.8683706541765868,False,False,2.4219545079150198,-26.362505484896353
0.3,3.123421682128537,True,False,3.438996061075623,-21.988658571700846
0.31666666666666665,3.0426338122237073,True,False,1.0765659105088714,-19.13622604939467
0.3333333333333333,2.978850699869929,False,False,1.2063490184647998,-19.756924870270772
0.35,3.0926862454646997,True,False,-2.8680755766861026,-19.705046068500668
0.36666666666666664,3.2049206914564583,False,False,-2.360221367788389,-15.819571816982858
0.38333333333333336,2.9747452180067797,True,False,-3.178084290088207,-17.319730135911932
0.4,2.9062978626549905,True,False,-2.3573449980942165,-16.12815694730796
0.4166666666666667,3.182576811795292,True,True,-5.028145274244683,-16.465139086008428
0.43333333333333335,3.106156415281004,False,False,-7.653961688089822,-17.163645301211638
0.45,2.9813705884176254,False,False,-4.021341262961666,-16.30336323981851
0.4666666666666667,2.9666020703005382,True,False,-1.834061241661324,-16.790475499876155
0.48333333333333334,2.7969000498138867,True,True,-3.6181390985889883,-17.138843981039066
0.5,2.928094458638534,True,False,-5.483725564916357,-16.31464132179844
0.5166666666666667,2.996166225657579,False,False,-8.250025694052301,-15.737281678661189
0.5333333333333333,3.26083051384676,False,False,-7.8475802915828865,-18.470022381086537
