t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,4.329184011813228,True,False,0.352380450956086,-0.18553489900958275
0.016666666666666666,3.8992332645626653,False,False,-0.10073651417727814,0.05303068786537832
0.03333333333333333,4.079717172592493,True,False,-0.07166430150127207,-0.6982163092325604
0.05,4.056431230918049,False,False,-0.30634230792200084,0.03690485994319492
0.06666666666666667,3.9232665930325687,True,False,-1.0699182492787396,0.4273814123635138
0.08333333333333333,3.9825152252003617,True,False,-1.1552161843703141,0.09455145854750058
0.1,3.8765901547782144,True,False,-1.0255909254381483,-0.4518870930211074
0.11666666666666667,4.1598746720697495,True,False,-1.2309764953127282,-0.36946856180241894
0.13333333333333333,4.000065332510284,True,False,-1.4429571649780377,0.032287558038195774
0.15,4.130808732700324,True,False,-2.125585192267981,0.15194150533571543
0.16666666666666666,3.908109848369734,True,False,-1.8710630264457166,-0.3271233996888377
0.18333333333333332,3.9115431824369917,False,False,-1.2162107891084162,-1.1825585505902871
0.2,3.9966240578959815,True,False,-0.11178027740518326,-0.5419317890250025
0.21666666666666667,3.8942344026539653,True,False,-0.1984164936460441,-0.665305529988051
0.23333333333333334,3.929141643040787,True,False,-0.12404065913213082,-0.1157887632712088
0.25,3.8505877698034565,True,False,-0.5621610262918187,0.5510904671848201
0.26666666666666666,3.86071251815401,True,False,-0.30186010878836017,0.6859411289771649
0.2833333333333333,4.022447720494988,False,False,-0.6951308841177342,0.061950148472439626
0.3,3.9856001533363545,True,False,-0.9324119952318222,-0.3621977080195257
0.31666666666666665,3.967791104599627,True,False,-1.123061696558014,-0.5781183136757178
0.3333333333333333,4.0190112948250105,True,False,-1.1864466534322735,-1.0984938064422995
0.35,3.808631275437375,True,False,-1.2977383402053049,-0.8802777892750172
0.36666666666666664,3.9703761987393014,True,False,-0.9727849527446698,-0.7416090173650943
0.38333333333333336,3.8246497083098294,True,False,-0.4596386200735326,-0.9094757848396192
0.4,3.9217600332257723,True,False,-0.33574067974444444,-0.8421624290842565
0.4166666666666667,3.9190055274346416,True,False,-0.3429353721740497,-0.5007891427455055
0.43333333333333335,3.77599235292987,True,False,0.277442444856251,0.3846716078666216
