t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.5377287725944084,True,False,-0.5084674469589039,-1.3052346940421482
0.016666666666666666,3.5034989927654143,True,False,-1.6391556766171755,-0.261668368882618
0.03333333333333333,3.486141276896631,False,True,-1.7540398033579616,-1.3400395511444234
0.05,3.546354989117282,False,False,-1.3034011919888762,-0.8695391046371559
0.06666666666666667,3.411176226701764,False,False,-0.2862059778460968,-0.9948872455224573
0.08333333333333333,3.459418437255561,False,False,1.2171596972663645,-2.8329514057103116
0.1,3.3842273650855264,True,False,1.4170461626297466,-3.772759599815612
0.11666666666666667,3.5521586768233417,False,False,3.9381021250875587,-3.5462264369590315
0.13333333333333333,3.486308743013136,True,False,1.548180758204734,-5.315563240894055
0.15,3.4983006851161553,False,False,0.11645999262054918,-5.39668780990743
0.16666666666666666,3.698871143662078,True,False,0.7401255381191209,-8.682313390225525
0.18333333333333332,3.5843830865940682,False,False,1.1930388761131288,-7.324625837381207
0.2,3.496386760273795,False,False,0.9837851448389638,-5.889272165872596
0.21666666666666667,3.3833074631660693,True,False,2.494152637270774,-3.479287088021483
0.23333333333333334,3.591559200014015,False,False,2.179846988211669,-2.8012581226366677
0.25,3.4980676884865956,False,False,0.41763092505481825,-2.3210787655165444
0.26666666666666666,3.537418720855329,True,False,2.6108419980977873,-2.0684041097655297
0.2833333333333333,3.7379653932920514,False,False,3.4764919909819487,-2.8953583427876035
0.3,3.6019505856624403,True,False,4.774748952547799,-5.250320864956951
0.31666666666666665,3.69081964375457,True,False,4.026316226593213,-5.238554478338723
0.3333333333333333,3.352489342221092,True,False,4.509851455908415,-5.115215893116181
0.35,3.31339235908409,True,False,6.5677931176278825,-4.595417571784976
0.36666666666666664,3.455873827896867,True,False,4.964760518477084,-4.145119605452234
0.38333333333333336,3.550332204752144,True,False,4.671310376524862,-6.340806108804212
0.4,3.3538023591507713,True,False,3.874379195847374,-6.134481605022916
0.4166666666666667,3.719465278260012,False,False,4.584655606069656,-7.610935352108976
0.43333333333333335,3.525761678485219,False,False,4.01668821501743,-5.963763244467836
0.45,3.4450654052467775,False,False,3.404225102607861,-5.672553226703144
0.4666666666666667,3.2369937947051532,True,False,4.618581213749046,-4.230799189406072
0.48333333333333334,3.7295685512943844,True,False,5.026617662488865,-1.0387354830043485
0.5,3.7043330390089877,True,False,4.341374090547351,-0.4909939528810934
0.5166666666666667,3.4996869938098807,False,False,1.7050548266943442,-0.7309764905087874
0.5333333333333333,3.5412177432474317,True,False,2.317167900778702,-0.7770042214272047
0.55,3.7886723499581496,False,False,1.7042841596620004,1.0130703361674365
0.5666666666666667,3.5664563117824857,True,False,0.2686780974130887,0.6453929301975203
0.5833333333333334,3.4715873843609155,True,False,0.9645354835537472,-0.27957200639999735
0.6,3.628596877151945,False,False,0.8442276668244186,-1.0279761287261948
0.6166666666666667,3.628078418618518,True,False,-0.6640282586771873,0.2258695870601677
0.6333333333333333,3.654667867287214,False,False,-1.3938673762106357,-0.9147997854281797
0.65,3.7176385472598428,True,False,-1.342482057310605,-0.25016674100159086
0.6666666666666666,3.6017987005351344,True,False,-2.6284181358904855,-0.6364487490996042
0.6833333333333333,3.8243277587597837,False,False,-0.721926060763411,-0.8592836415305509
0.7,3.1332115576950894,True,False,-0.7623869602139876,-1.5450261400279808
0.7166666666666667,3.5439583006041477,True,False,0.35397698536205724,-1.1240239451875234
0.7333333333333333,3.748212641854025,True,False,-0.0919824715099627,-0.8264356007908489
0.75,3.4895051142080167,True,False,-0.33540889728766765,0.038239556384640605
0.7666666666666667,3.503218879463143,True,False,-0.46569057311743234,1.186612574173377
0.7833333333333333,3.4976508303451563,False,False,1.5275157836956852,2.7182500071491336
0.8,3.370650764709513,True,False,1.1223031825357428,1.4882297360465166
0.8166666666666667,3.4254297210650284,False,False,2.201653937709975,0.7886899870900732
0.8333333333333334,3.467307606375204,True,False,2.102337997888736,4.0206535329037
0.85,3.5211540759140467,True,False,1.4637845502144538,4.204941008118723
0.8666666666666667,3.5082279819304336,True,False,0.8807690021500902,3.159769088044984
0.8833333333333333,3.483626064167639,False,False,0.791184378093411,3.531675091736141
0.9,3.516499699494221,False,True,-2.058676749951703,3.5715221937404866
0.9166666666666666,3.544694832567777,True,False,-1.5172035079930504,3.4704492717441418
0.9333333333333333,3.6367274132050214,True,False,0.4291141221156496,3.108259183519902
0.95,3.5889946211511345,True,False,1.0687152484980482,2.851436778056687
0.9666666666666667,3.453739398799219,True,True,2.688317419821386,4.899341180011591
0.9833333333333333,3.3756110017425915,True,False,4.085247403068104,5.769303539323575
1.0,3.5799447684430765,False,False,5.1979166014594655,5.63382065631142
1.0166666666666666,3.486649456809159,False,True,5.5873727487044595,5.020297278556248
1.0333333333333334,3.743927552858159,True,False,3.3507168068441695,3.0246106303930933
1.05,3.420508271885633,True,False,4.015053825028133,3.8913921674805176
1.0666666666666667,3.4064621182633044,False,False,3.4991319150687152,4.6231705457105985
1.0833333333333333,3.4093965846510503,True,False,3.375932906548031,4.61438586260498
1.1,3.6854766539488852,False,False,3.3245425811556313,4.557688643692666
1.1166666666666667,3.5237613100240397,False,False,3.952807190808223,5.366534936735272
1.1333333333333333,3.5436666647862216,True,False,6.077671028414651,5.346770270115029
1.15,3.7174667742194,True,False,5.419509852912475,4.703725504284763
1.1666666666666667,3.699819630768521,False,False,5.741929083372507,4.238896153649204
1.1833333333333333,3.561407357859534,True,False,6.202456856728727,4.475642478036991
1.2,3.5318152137309275,True,False,5.715059391165439,6.427767285544128
1.2166666666666666,3.726169707981026,True,False,5.229240471031106,7.156087323702783
1.2333333333333334,3.58552179904671,True,False,6.567204205620744,8.315086252823926
1.25,3.4895696018174167,False,False,6.371025931432937,7.57223561805636
1.2666666666666666,3.6249843564682354,True,False,8.561721990718851,6.768432018686713
1.2833333333333334,3.4625850824302873,True,False,8.634761551553554,6.432300151780501
1.3,3.481668131065655,False,False,9.88777674614567,4.863795883408227
1.3166666666666667,3.470815982650147,True,False,9.053665359468372,1.8875451894922097
1.3333333333333333,3.4815585126879753,True,False,8.828361014030495,0.8273437740548144
1.35,3.655934389111601,False,False,9.773329368479503,1.3503597839958217
1.3666666666666667,3.632652699995114,True,False,9.558812884484952,0.20987795945039234
1.3833333333333333,3.5313395181997085,False,False,10.332140819038809,-1.426810948261487
1.4,3.458805496879121,False,False,10.112138547815889,-0.6731330224204872
