t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.337621440285388,False,False,-1.423904635768314,-1.2949811536391351
0.016666666666666666,3.590345747401739,True,False,-0.9760281050996258,-0.34788229503854673
0.03333333333333333,3.344468576471483,False,False,0.9904443831486547,-0.8761382493359428
0.05,3.4345759880858413,True,False,-0.7861662102257425,-1.9248191892670081
0.06666666666666667,3.434324890636963,True,True,-0.1733601087091532,-0.9093043218578982
0.08333333333333333,3.7098427508195453,True,False,-0.6989078192746039,-0.3358257767450832
0.1,3.134885672345417,False,False,-1.3687968630351157,-0.5951647761697005
0.11666666666666667,3.8496178866357194,True,False,-1.275342218668468,-1.0342656876633476
0.13333333333333333,3.379114221156895,True,False,-1.1629419930409375,-0.5598554581007245
0.15,3.4814957262710666,True,False,-0.9320936814507003,0.11360141149507008
0.16666666666666666,3.561996041430815,False,False,-2.345675820540202,0.3747410497875976
0.18333333333333332,3.5491423233383177,True,False,-0.9832709788950775,0.5255405260831072
0.2,3.626544491048336,False,False,-0.8818485695497706,-0.23274061870347706
0.21666666666666667,3.591555922656599,False,False,-0.13956634986277594,-0.9161178244227804
0.23333333333333334,3.8055492620332716,False,False,1.378681739345021,-1.1308985345543086
0.25,3.609739351989005,False,True,-1.0227190756996682,-2.332274673354269
0.26666666666666666,3.48239574406755,True,False,-0.23464509278696444,-3.6798353290842316
0.2833333333333333,3.417047999741173,False,False,-0.43987323906021913,-3.7920014727972795
0.3,3.4131719593058327,True,False,0.8337211235495834,-2.5551941583785798
0.31666666666666665,3.6939865652421244,True,False,-0.16794585061277334,-5.146332652205041
0.3333333333333333,3.7632803007602673,True,False,1.0012369783970325,-5.635630784953238
0.35,3.6506151545454997,True,False,-0.3175201242670129,-5.294982686803163
0.36666666666666664,3.025336847680687,True,False,0.18524659695545298,-3.9546007191464208
0.38333333333333336,3.162927480197208,True,False,0.5405688548404853,-1.7047279532283617
0.4,3.4988656895591927,True,False,0.34629072469991373,-2.027023987921184
0.4166666666666667,3.4749961577476522,False,False,-0.9438159635205478,0.4386303094372255
0.43333333333333335,3.5029862959640994,True,True,-1.4046886162998804,1.008087873319003
0.45,3.6877613745707594,True,False,-0.2511056614489311,2.0258735722006733
0.4666666666666667,3.6802834965881672,True,False,1.608611423144985,0.6941525483691919
0.48333333333333334,3.5262370017817046,True,False,4.0513115234814165,1.260902933877985
0.5,3.271417902243383,False,False,4.709805652892365,2.386606166687785
0.5166666666666667,3.31561936222679,True,False,5.024088580278755,1.5249135081929714
0.5333333333333333,3.510114342278713,False,False,5.585243257120343,-1.7320982065565422
0.55,3.562523381155101,True,False,7.995891820302483,-1.545839476823082
0.5666666666666667,3.317403702109788,False,False,8.646669410073613,-1.8145076117566572
0.5833333333333334,3.5990782574941758,False,False,8.755673864411696,-0.13419156678882138
0.6,3.237143540727004,True,False,8.411543628842463,-0.8070811081880854
0.6166666666666667,3.100525966241129,False,False,8.21180506074803,-1.6883434258686036
0.6333333333333333,3.3687308915559533,True,False,8.694803923352854,-3.1526196806067173
0.65,3.7059595130909084,False,False,7.755505987267885,-3.9402246689883063
0.6666666666666666,3.7283427717300435,True,False,6.9724579214038815,-0.6065316728488455
0.6833333333333333,3.2607590940510596,True,False,6.892681643020741,-2.5898444140225867
0.7,3.2722268870819704,True,False,6.327787716992967,-4.2589581399519165
0.7166666666666667,3.6141402593021015,True,False,7.07339700546061,-4.3268365139221485
0.7333333333333333,3.4338965100396113,False,False,7.91580265867593,-1.858629884661187
0.75,3.7049561395762605,False,False,8.243945307920242,-0.9316980155090461
0.7666666666666667,3.6116991854863927,True,False,8.85631247602653,1.0087127797352808
0.7833333333333333,3.637459024563942,True,False,9.003304180916087,0.5273975259862838
0.8,3.3767179632633684,False,False,4.262981946796373,-1.210233462363427
0.8166666666666667,3.566571720909737,False,False,3.168148993918247,-1.7717529732745905
0.8333333333333334,3.8024575489101937,False,False,4.052329874407042,-1.92763225396439
0.85,3.5213372537920424,True,False,3.003808741018704,-1.9139356395538802
0.8666666666666667,3.4932497168816092,True,False,4.073078763920527,-2.181417283389822
0.8833333333333333,3.4346460291841896,True,False,5.212614626226697,-1.442999144976406
0.9,3.2597095844969703,False,False,4.880748181747464,-2.332895127664798
0.9166666666666666,3.3351581300823656,True,False,4.1425683588203945,-3.491843319948009
0.9333333333333333,3.3662265933522404,True,False,4.154557235299279,-4.997617011703413
0.95,3.253354919741729,True,False,4.0995429420054466,-4.7413340696510025
0.9666666666666667,3.26847766697165,True,False,4.883296975858729,-4.609145447981476
0.9833333333333333,3.1327723066130577,True,False,1.9569086912879707,-3.2448671019204736
1.0,3.382623372911609,False,False,1.0393219354474832,-1.3111293055031132
1.0166666666666666,3.6012871839240206,False,False,-0.22617365851309423,-2.8203478134401028
1.0333333333333334,3.4525221654874287,True,False,-3.374051862030572,-2.790945655086352
1.05,3.4532021133494415,True,False,-3.9925686334110218,-3.0476417338543254
1.0666666666666667,3.6150167302932723,True,False,-5.867065800501568,-4.968553205455256
1.0833333333333333,3.753344774748093,False,False,-6.351421981653646,-5.628763347948796
1.1,3.8409995369229337,False,False,-6.961371866190444,-3.6704915466513013
1.1166666666666667,3.5216766202066183,True,False,-6.394647098247197,-4.461369819596989
1.1333333333333333,3.457729816378451,True,False,-6.707354656970214,-5.460102003368129
1.15,3.4380381484109526,False,False,-8.82168391382371,-5.525167894732155
1.1666666666666667,3.588680216028488,True,False,-8.388510752228461,-4.385554222053031
1.1833333333333333,3.4765541095085677,True,False,-5.36364883620307,-4.766400163828284
1.2,3.4770906077613812,True,False,-4.0197992208974025,-4.606792026292696
1.2166666666666666,3.4870295779663323,True,False,-3.170754285781368,-7.4625410594091495
1.2333333333333334,3.3586795181337785,True,False,-3.4150729228698418,-6.747133444162442
1.25,3.150170541341268,True,False,-4.02870659338195,-6.470718954170558
1.2666666666666666,3.399614517912719,False,False,-4.729061634681481,-5.364868471821929
1.2833333333333334,3.718621896686691,True,False,-4.428258923992768,-7.699399509960566
1.3,3.711571415729163,True,False,-5.848176752953867,-8.077503719905264
1.3166666666666667,3.640967384656852,True,False,-5.572740966321532,-6.872276363473912
