t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.9394121637193753,True,False,4.160753065238883,-1.6523777422791035
0.016666666666666666,3.1870716237973373,True,True,6.442934655198139,1.0140224316833848
0.03333333333333333,2.96655227388011,True,False,5.167007790052451,1.1772445120343122
0.05,2.8917666213463495,True,True,3.88082107607488,1.430092317942538
0.06666666666666667,3.082880287870865,True,True,4.5543947096125015,0.7080329932193151
0.08333333333333333,2.6339251210050176,True,False,4.212881052010589,2.323755495982367
0.1,3.0246762945088825,True,False,5.94620185061828,1.9665633129358133
0.11666666666666667,2.9293094907129062,True,False,10.455498938265926,-0.7108403212445784
0.13333333333333333,2.818972952914747,True,False,8.466931434220728,0.423848592060978
0.15,3.0605798783095843,False,True,11.040192610647894,2.5384388865421386
0.16666666666666666,2.8676607434510437,False,False,11.704286065707674,6.917484064778551
0.18333333333333332,2.9145318797008293,True,False,14.431021852586067,7.703050424794927
0.2,2.92889797147841,True,False,12.805671559875703,7.83220126005704
0.21666666666666667,3.100538616626944,True,True,13.174050727454908,6.32414304542506
0.23333333333333334,2.945449811915238,True,False,14.272634780619445,5.217034315570255
0.25,3.208652997174079,False,False,16.903933757040768,5.22877575077218
0.26666666666666666,2.876378765541057,True,False,19.01575308292076,6.146353681427515
0.2833333333333333,2.946312261161956,True,False,23.5064368403616,2.6280217929309564
0.3,2.7820084854414726,False,True,21.980870530901125,3.9999044916291675
0.31666666666666665,2.9541809677125634,True,False,24.172636744803647,3.297968330719775
0.3333333333333333,2.943555816806601,True,False,22.070723310814973,0.766656709002572
0.35,2.8270191795440396,True,False,20.633492381243347,-2.7708345937084813
0.36666666666666664,2.908684633954261,False,False,22.084145766330575,-4.008689716485309
0.38333333333333336,3.12770480680617,True,False,23.494373897740083,-4.502620256888702
0.4,2.8503094206646766,False,False,24.682142411304323,-6.884267035921567
0.4166666666666667,3.0847798121634074,True,False,25.2400485313949,-6.744930758420138
0.43333333333333335,2.9064526428944037,False,False,26.20119695937051,-7.487069100834786
0.45,2.747729159696555,False,True,23.8420363567889,-9.20125433863967
0.4666666666666667,3.154477768453457,True,False,25.296429291224864,-8.504136886057918
0.48333333333333334,2.9377517718729123,False,False,23.99594773070237,-5.129531173360682
0.5,2.9054524924970306,False,False,27.916844565502878,-6.317269921722772
0.5166666666666667,3.0466094884571455,False,True,28.169590120015528,-7.002112278325837
0.5333333333333333,2.995928678496397,True,False,29.960584112674766,-9.135480238252248
0.55,3.059119801813737,False,False,28.797508999036687,-9.248718447533191
0.5666666666666667,3.047870626484835,True,False,26.3476830450093,-8.43489491301378
0.5833333333333334,3.02480841472041,True,False,27.359859217897668,-11.344432629067622
