t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.469910119222774,False,False,-0.908572575641148,1.1761039212235347
0.016666666666666666,3.625583634763118,True,False,0.5008537428612188,1.2270483488064912
0.03333333333333333,3.6745895835619407,True,False,1.3599042439762994,1.8936168270157654
0.05,3.4618095259779755,False,True,0.03594984841786064,3.4380126151261665
0.06666666666666667,3.2046671671219844,True,False,-0.6504920388501467,5.103295860543163
0.08333333333333333,3.3730502933638755,True,False,-2.921557928254016,3.2309625348346813
0.1,3.501158022295785,False,False,-2.261135136514375,1.144247409836153
0.11666666666666667,3.509476412110817,True,False,-2.828794145833753,3.0601535093305743
0.13333333333333333,3.503051474505339,False,False,-2.4029634970011986,2.2498676144579184
0.15,3.5560784544926056,True,False,-5.0349031646541125,5.314430964379265
0.16666666666666666,3.811181845155438,False,False,-4.163310448022838,3.619229210012551
0.18333333333333332,3.435756577276839,True,False,-6.08667497013899,3.176912343659258
0.2,3.445434391869267,True,False,-7.05877791714302,3.4360264495637125
0.21666666666666667,3.2489957241978495,True,False,-6.12101784100907,3.123916095601345
0.23333333333333334,3.6788996019710147,False,False,-5.887720232654985,0.8735303238285517
0.25,3.5364467968496203,False,False,-6.237982316075193,0.4150559219949282
0.26666666666666666,3.5015190610829525,True,False,-6.12934735075844,0.2508553877432881
0.2833333333333333,3.5942914872357146,False,False,-7.65754255051962,1.6462405404391598
0.3,3.5728534393549234,False,False,-6.129700093818812,1.7894837082709905
0.31666666666666665,3.3299784776405166,True,False,-8.138836476018446,3.2818303771887942
0.3333333333333333,3.528519264500092,True,False,-8.270355296522617,3.4269520883850353
0.35,3.6660551297456663,True,False,-7.234106589516932,2.497052370285408
0.36666666666666664,3.463244627389803,False,False,-5.1687671043649965,3.0867346192265352
0.38333333333333336,3.617461160566162,False,False,-4.407212513025476,0.8902325378098612
0.4,3.3220452906635742,True,False,-3.0282483480915907,1.3443813572220116
0.4166666666666667,3.349180286799273,False,False,-4.776255670957497,1.1568202550805349
0.43333333333333335,3.3431997988614666,False,False,-7.572225008556217,0.3071904045035604
0.45,3.596485253278081,True,False,-9.095949303261387,0.5354555481397725
0.4666666666666667,3.6657714714471514,False,False,-10.611782525319244,-0.3369780661015922
0.48333333333333334,3.36982891254099,True,False,-10.154472734757128,-1.247635246768417
0.5,3.55429616810578,True,False,-10.367336832451869,-0.6201853414131742
0.5166666666666667,3.505899295682794,False,True,-10.642273381803541,1.0320574049053088
0.5333333333333333,3.6584875108392447,True,False,-10.906162235763082,2.53306047376217
0.55,3.8981947123190652,True,False,-12.769240875588718,0.11822829003242541
0.5666666666666667,3.4342541427142264,False,False,-14.889488308644188,0.5877892028171027
0.5833333333333334,3.5392687741846673,True,False,-12.837527186205325,-0.12756722337176174
0.6,3.4923734997488123,False,False,-16.449522146967283,-0.6862153983917114
0.6166666666666667,3.2786493503184544,True,False,-15.225996524822262,1.098131132430736
0.6333333333333333,3.44667201709266,True,False,-14.207264582686935,0.8751681661874922
0.65,3.6729398255534806,True,False,-12.89254057260237,1.9273902474342788
0.6666666666666666,3.7129757970920934,True,False,-12.489071010189804,0.630825670188838
0.6833333333333333,3.8023908152910173,True,False,-12.599575924459925,0.5553081611787998
0.7,3.117334376967736,True,False,-13.526812407000838,1.2197913475267343
0.7166666666666667,3.702512240553814,True,False,-12.942156352564096,0.9082050037195513
0.7333333333333333,3.221560319758288,False,False,-14.230629473670556,1.6949830252688491
0.75,3.3757131834234437,False,False,-14.740596191221393,0.6693590675448908
0.7666666666666667,3.5546035008811585,True,False,-13.295059469522124,-0.5673971358421461
0.7833333333333333,3.4272900467014713,True,False,-12.9968073837319,0.583274374979059
0.8,3.344384479927294,True,False,-14.052270435851948,0.5332875927392573
0.8166666666666667,3.6451345056166673,True,False,-16.987795900499798,-0.7714938950300823
0.8333333333333334,3.38537309418097,True,False,-18.9235390467058,-1.1073771184988015
0.85,3.8253850259184072,True,False,-17.618535837543316,0.9746174912863754
0.8666666666666667,3.6439901495273928,True,False,-17.009891458488173,1.653820891436544
0.8833333333333333,3.504651562988583,True,False,-17.474652838509904,2.2132026672101697
0.9,3.4885808085244854,True,True,-16.533792661556536,3.1838155367419607
0.9166666666666666,3.3175301294402537,False,False,-17.069996468381028,3.308508134628595
0.9333333333333333,3.45056249172337,True,False,-17.497884786731056,3.311063851951753
0.95,3.344759938176169,True,False,-19.23140005389665,4.211954733075652
0.9666666666666667,3.629767511119073,True,False,-17.602113289594367,2.0643531328589084
0.9833333333333333,3.6837688665917616,False,False,-15.788786293489792,3.6749968440241947
