t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.9937455358827774,True,False,-4.851867668456667,-2.3468931568355846
0.016666666666666666,2.794116527935036,True,False,-6.12045173693838,-4.931689478448078
0.03333333333333333,2.9878314279838696,True,False,-6.4611387631410295,-5.526544755724445
0.05,3.025228067989816,True,False,-5.5238198147316115,-7.924239910373544
0.06666666666666667,2.7326743416703545,True,False,-5.57847896389028,-6.329238978011848
0.08333333333333333,2.9098144891392086,True,False,-9.800657363543959,-4.437314792741503
0.1,3.134755785423629,True,False,-11.176663528222225,-5.505690320854839
0.11666666666666667,3.1711390046088117,True,False,-11.650327020275329,-4.533427736673318
0.13333333333333333,3.0562627955249737,True,False,-12.950980950970823,-4.804289139561737
0.15,3.060432548443478,True,False,-15.392010222949352,-5.2489551482294665
0.16666666666666666,2.9733124040859225,True,False,-16.14116952729354,-4.274293323392314
0.18333333333333332,2.7291140834147494,False,False,-17.355921901936043,-6.681211622581801
0.2,2.9699645093375633,True,False,-16.08719454738694,-4.119839100482901
0.21666666666666667,2.7282328400055333,False,False,-16.033826798407716,-8.343890407052275
0.23333333333333334,3.0962500306436436,True,False,-18.442147771749283,-7.213679933113403
0.25,3.1453428980457043,False,False,-18.51007422961223,-8.691163746319278
0.26666666666666666,2.9708050496002985,False,False,-19.784793875114666,-9.094677673207224
0.2833333333333333,3.044293049865869,False,False,-18.01931287084756,-11.4245906204734
0.3,2.911254285737832,True,True,-15.88894885927293,-10.896352899153905
0.31666666666666665,3.082896917250332,True,False,-14.88130275577843,-12.52966425408264
0.3333333333333333,2.947954320146166,False,False,-15.966904187985412,-13.762816933456163
0.35,2.9127974906542016,False,False,-18.41454448342435,-15.107881564014962
0.36666666666666664,2.911817894829686,False,False,-19.67880429403651,-11.720261715410428
0.38333333333333336,3.2458491005265353,False,False,-20.765580556882988,-10.781734137001953
0.4,2.9088078676551183,False,False,-19.44159498702552,-12.79583075979276
0.4166666666666667,2.8904949084029976,False,False,-19.479079626874196,-13.780492964367296
0.43333333333333335,3.013845872355388,False,False,-19.433815022392945,-14.517614944615836
0.45,3.071326231603405,True,False,-19.141086579002913,-12.237571785204949
0.4666666666666667,2.875102070374586,True,False,-18.466864979165475,-13.67220735139585
0.48333333333333334,3.0605582206475086,False,False,-15.45488857029471,-11.576347382635138
0.5,2.7669835943327206,False,False,-14.718682348623132,-8.531293238019508
0.5166666666666667,2.8451095900892933,True,False,-15.729849434224032,-8.83838321330299
0.5333333333333333,2.8540312572642166,True,False,-18.1980562691054,-9.346528097374517
0.55,3.065603047118488,True,False,-19.847716089488507,-9.318332334264536
0.5666666666666667,2.8378807035846125,True,False,-20.29994985225481,-9.525760825062799
0.5833333333333334,2.8366798365132584,True,False,-20.868179018770352,-14.456936065065392
0.6,2.994840864958579,False,False,-23.449618677518263,-10.39252816254179
0.6166666666666667,2.8734720720254074,False,False,-22.476075145949938,-9.352739944192363
0.6333333333333333,3.1525118606585916,True,False,-23.086546301524578,-13.885364772665849
0.65,3.0879092942717623,False,True,-19.06332785829732,-13.530090592328174
0.6666666666666666,2.972414395882438,True,False,-19.88973188831201,-14.273895524586681
0.6833333333333333,3.120973993106025,False,True,-19.62338618712764,-16.27096293308293
0.7,3.1908525825862415,True,False,-21.8667584620212,-19.10042195137816
0.7166666666666667,2.805765360363409,True,False,-21.392206837670734,-16.679999057452598
0.7333333333333333,2.9155513536851,True,False,-26.224243013589525,-14.773635937790193
0.75,3.230045815824863,True,True,-27.593008383946646,-11.501390762492408
0.7666666666666667,3.1914726924608745,False,False,-30.55872825102947,-13.193823219028536
0.7833333333333333,3.024237294591706,True,False,-35.005138451689135,-12.696614042466843
0.8,3.1738062674096845,True,False,-36.229679828106,-19.243966461614026
0.8166666666666667,3.127376165510466,False,False,-36.42759187223318,-21.22621328495095
0.8333333333333334,2.857559501496037,False,False,-34.72054527115115,-19.892126314861653
0.85,3.1519629355779077,False,False,-34.28427837275294,-20.065713922393126
0.8666666666666667,2.800772172747191,False,False,-37.079997229153825,-21.869637061501965
0.8833333333333333,2.8376580326977034,False,False,-34.817603188199485,-22.88116669809931
0.9,2.8113120247346055,True,False,-38.30012444049506,-20.720542300943436
0.9166666666666666,2.72200403417486,False,False,-40.007674769867414,-26.35510047052306
0.9333333333333333,2.8297466443693136,True,False,-37.70584250948029,-27.14349687632648
0.95,2.8859518481275455,False,False,-39.51533015471051,-25.90085991485391
0.9666666666666667,3.1250819220279555,False,False,-37.536851834934154,-27.009630762416183
0.9833333333333333,2.960016627157703,True,False,-39.02215627733801,-24.86104660140951
1.0,3.0205991188328354,True,False,-36.60079755291562,-22.4009807813614
1.0166666666666666,3.2643460574267964,True,False,-37.241842409059224,-23.317611316246975
1.0333333333333334,2.8050312339602868,True,False,-38.82508515044586,-24.929994902774624
1.05,3.084517361489124,False,False,-38.45895920470382,-27.09694183394589
1.0666666666666667,2.9742021079774994,False,False,-35.61696477819115,-31.064379305320312
1.0833333333333333,2.7955157655975356,False,False,-34.262378203296066,-30.125346518612353
1.1,2.610038318723282,False,False,-34.00718441920651,-31.869507309123815
1.1166666666666667,3.14541159736083,True,False,-32.789057393961805,-32.20643104292004
1.1333333333333333,3.2152520904196997,True,False,-30.606960722486697,-32.144531312129395
1.15,3.104945355807281,False,False,-31.719938520114635,-31.7742710056639
1.1666666666666667,2.8180256336352976,True,False,-29.921896915903886,-32.75232306518504
