t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.7872771732585737,False,False,2.820123305375938,-2.519971373860629
0.016666666666666666,2.8092353215720176,True,False,3.765855495807031,-4.987498166567612
0.03333333333333333,2.775678348167232,True,False,3.5236841911420584,-5.789567824227223
0.05,3.0536706735667996,False,False,3.8264131586065155,-5.95242016333
0.06666666666666667,3.2247938338792417,True,False,3.382916238401477,-4.158963264009532
0.08333333333333333,2.817751745671943,True,False,4.693737546850094,-2.1790007074261606
0.1,2.8047480893391494,False,False,5.211981540352356,-1.76002568133974
0.11666666666666667,2.9275257668428676,True,False,7.950137128356147,0.6178122112169486
0.13333333333333333,3.053610603021875,True,False,6.077486953006223,-0.8671049163150542
0.15,3.1193921064742964,True,False,5.139231193064412,-3.617492051807602
0.16666666666666666,2.9660036627047774,True,False,8.006241690976218,-4.179790221864251
0.18333333333333332,3.0402003055035594,False,False,7.9595657399227155,-5.1365299775164575
0.2,2.992775553995075,True,False,8.034496764212985,-3.6994614391360106
0.21666666666666667,2.8859262306733324,False,True,6.352007498613708,-7.0540734752786
0.23333333333333334,2.692350947357119,False,False,7.775428497965417,-9.15020288454771
0.25,2.8449675695774066,False,False,8.702357974491601,-9.66994322108931
0.26666666666666666,3.0956362016441057,False,False,6.613099789058928,-8.118662027056676
0.2833333333333333,3.1675882272181655,True,False,9.647332946983658,-7.80932802406761
0.3,3.1996103060054653,False,False,9.576748304232169,-12.296351801537746
0.31666666666666665,3.237078075042637,False,True,9.529944606364168,-9.134135109107778
0.3333333333333333,2.854101377261648,False,False,9.554696745018758,-9.605026668463218
0.35,2.994424043955186,True,False,10.865365147534442,-7.004153864263186
0.36666666666666664,3.181407885092832,False,False,15.845908873858573,-9.290658910537362
0.38333333333333336,3.1145731620929054,True,False,15.29243104129409,-12.681511253348887
0.4,3.164026095851434,True,False,14.295138479018084,-10.628550693111979
0.4166666666666667,2.9859706291654002,True,False,18.811321376312137,-13.460867048867396
0.43333333333333335,2.8091485368840075,True,False,21.182121990775215,-14.33578158522565
0.45,2.8447773969920536,False,False,18.33982998018184,-12.905683063771237
0.4666666666666667,2.9971453784990914,True,False,17.847984932160358,-11.460495208186545
0.48333333333333334,3.001797924121728,True,False,15.697588152802048,-11.65446440059395
0.5,2.7823202193119236,True,False,16.23550834148859,-14.65994018291325
0.5166666666666667,2.9061058617736877,True,False,14.393162138234567,-14.749238289725163
0.5333333333333333,3.1928894869553974,True,False,11.677910510237865,-14.160545981453142
0.55,3.170808937553127,True,True,13.229221405177732,-18.25454390530292
0.5666666666666667,3.1087021717112906,False,False,10.163116873471122,-16.582342352349013
0.5833333333333334,3.0797039709087,False,False,12.796041737553047,-15.792496364794328
0.6,3.254508574568356,True,False,12.853515231433546,-14.006204468772093
0.6166666666666667,3.0433202885042054,True,False,11.64854204899129,-15.089245202928208
0.6333333333333333,3.1366742013490025,False,False,15.867805452011574,-15.96773101148711
0.65,3.1054265287046063,True,False,14.301898622917854,-18.6442420947497
0.6666666666666666,2.955605597452505,False,False,12.213807552631136,-14.70196606722297
0.6833333333333333,2.907868406799741,True,False,11.654655592230192,-17.516982444928146
0.7,2.949902762505327,True,False,12.468749833571362,-18.884549806135148
0.7166666666666667,2.878909795349307,True,False,13.839628860454534,-19.50270527418023
0.7333333333333333,3.1058763709274646,True,False,11.49994728219241,-18.270204925084368
0.75,3.185634433146219,False,False,11.211523555561516,-20.15854413578934
0.7666666666666667,3.0745286043290867,False,False,12.79596199701772,-19.86280777096219
