t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,4.056000304074186,False,False,-0.1897971302506558,1.0460916328495298
0.016666666666666666,3.890942462219138,True,False,-0.3445450367893469,1.3057365843305848
0.03333333333333333,3.9704417644956216,True,False,-0.17816444949227078,0.710408518060631
0.05,3.7317747594739417,True,False,-0.2086952634669712,1.2546174979463027
0.06666666666666667,3.904457647148603,False,False,-1.2097098119821452,0.5618528345255472
0.08333333333333333,4.106545419627118,True,False,-1.40610537503327,1.431691323143649
0.1,3.995006554407379,True,False,-1.9467193965912248,2.422953665721273
0.11666666666666667,4.142992585171953,False,False,-2.1446990707037643,2.6627446071681646
0.13333333333333333,4.01152891339247,True,False,-1.7654599530709159,2.9998103395083655
0.15,3.8160122779170598,True,False,-1.4864973860823176,3.5615375696373435
0.16666666666666666,4.123369027433102,True,False,-1.5025273614564723,2.379858228046076
0.18333333333333332,3.666523538500462,True,False,-1.8114619455095076,3.0730808026703795
0.2,4.0490410360542555,False,False,-2.211855661175736,3.385551568609897
0.21666666666666667,3.7906330323973316,True,False,-2.683133484482652,3.832905876830886
0.23333333333333334,4.002363380407743,True,False,-2.3189534674116237,4.211384631926878
0.25,3.7972969636267644,False,False,-3.1675216669542823,4.085799174066123
0.26666666666666666,4.236525125657181,False,False,-3.4231722688604043,3.586587141378421
0.2833333333333333,4.044566569289854,True,False,-2.7952595122664325,3.9706636904242423
0.3,3.9725868639984223,True,False,-2.6336259962700796,4.561841316048286
0.31666666666666665,4.024308185500561,True,False,-2.130870720005964,5.289853415933631
0.3333333333333333,4.248063390871323,True,False,-3.3339742657947093,5.324222721228825
0.35,4.096879192215259,False,False,-1.8724894388487165,4.706049710532363
0.36666666666666664,3.872160360653299,True,False,-2.232008433167763,3.4593846339897816
0.38333333333333336,4.066894425482288,True,False,-1.9710579552398153,3.868448588139824
0.4,4.074167724750656,True,False,-1.457990639299585,3.294240590738928
0.4166666666666667,3.897521855590615,True,False,-1.4029278062478245,3.500712423818598
0.43333333333333335,3.9885207968955676,True,False,-1.772961502618899,4.4566401204919694
0.45,4.009674110663533,True,False,-2.861530341138952,4.0282518471979305
0.4666666666666667,3.9520724446758924,True,False,-1.544130730496526,4.435953945263283
0.48333333333333334,4.241101445829033,True,False,-1.5586054244537146,4.521813261181918
0.5,3.9296212577045755,True,False,-2.134158185159941,5.089739659393771
0.5166666666666667,3.993286189292806,True,False,-1.6825697993862523,5.742115196428502
0.5333333333333333,4.2232214879130945,True,False,-1.8786834410122208,5.4596384381523055
0.55,3.7713114593554686,True,False,-1.7048915598761094,5.889336176853036
0.5666666666666667,4.1062485948512775,False,False,-2.662115680970624,5.852897722915634
