t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.606769489942563,False,False,0.08368247670667531,0.7805248710059234
0.016666666666666666,3.2794186376957266,False,False,1.2593612968077252,-0.3152452652713178
0.03333333333333333,3.788964459603693,False,False,0.8501479723702113,4.51109156252059
0.05,3.3254947721662655,True,False,-0.676174620167601,5.1883952884339575
0.06666666666666667,3.4544785328479795,True,False,-0.3065298133198861,6.684633445417644
0.08333333333333333,3.3062709905938776,False,False,0.13054345143843177,5.557945235373788
0.1,3.1380763562971437,False,False,2.0092373977890516,4.072514542845771
0.11666666666666667,3.5905221929040874,True,False,3.0209434566270295,5.1813321682135705
0.13333333333333333,3.373639381548498,True,False,3.5344231416955756,3.2528799336899006
0.15,3.3325634131703166,False,False,2.4213062020921017,2.9224511604822165
0.16666666666666666,3.3747885313037105,True,False,2.0674727726729443,5.113737633974981
0.18333333333333332,3.480566160244001,True,False,2.48883028031443,5.674829136009984
0.2,3.7004771599312494,True,False,0.36694033193186026,5.824193651231819
0.21666666666666667,3.7151562513818224,False,False,-0.8425420662179088,5.860765004394339
0.23333333333333334,3.525415346090781,False,False,0.2779256139759012,5.473733756755718
0.25,3.746909708895063,True,False,-1.654814752159106,4.389648791954594
0.26666666666666666,3.387180891542521,True,False,-0.9621327843558085,5.538722451704137
0.2833333333333333,3.410212457634896,True,False,-0.2363091012315628,7.284002064126504
0.3,3.3626541028854833,True,False,-1.3377506911510506,8.798357415627315
0.31666666666666665,3.5437512199549412,True,False,-0.9031629556784551,10.603330790835853
0.3333333333333333,3.4122207965404137,True,False,0.24425233308954852,10.601676680257881
0.35,3.60839361357152,True,False,1.2164912832394195,11.814601336942715
0.36666666666666664,3.1865032162136453,True,False,1.714862936801013,12.39069656159807
0.38333333333333336,3.726943907473812,False,False,2.633472164947173,11.328844361385588
0.4,3.532903010473416,False,False,2.8288429839871165,11.905473147514513
0.4166666666666667,3.422835373157537,False,False,3.296233321534489,10.567517346459358
0.43333333333333335,3.66141411926915,False,False,2.6250941836998427,9.973116245501977
0.45,3.3341678035461646,True,False,1.052484650793816,8.123169702172216
0.4666666666666667,3.4497704901136537,True,False,0.8089300142303171,7.510490188442534
0.48333333333333334,3.5548372795022893,True,False,-0.4185855355190049,5.3975232801168875
0.5,3.4416892472095926,True,False,-0.3370717513196948,8.405921752015523
0.5166666666666667,3.3861637456761566,False,False,-0.861846968407451,6.5638504139388365
