t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.433648015248644,True,False,-0.5660500602959104,-0.6743830492856782
0.016666666666666666,3.4554426693460534,True,False,0.3942626814251672,-1.478729072674288
0.03333333333333333,3.7164968849381523,True,False,0.2558688701140037,-0.8160982266552209
0.05,3.4430088099211815,False,False,-0.7926800751709364,-1.3988003917452598
0.06666666666666667,3.4690186592556382,False,False,-0.03853710463570814,-0.1806814393892202
0.08333333333333333,3.6630392735527892,False,False,-1.6564397425806534,-1.5726631969196052
0.1,3.705457517392128,True,False,-0.7764019624128364,-1.4923843084668578
0.11666666666666667,3.5687830909894496,True,False,0.6226462928450838,-2.0108886260839327
0.13333333333333333,3.2273236037236517,True,False,-0.11686911230206387,-0.4703552341663695
0.15,3.364773543039057,False,False,-0.14624003460906543,-0.42491273443167255
0.16666666666666666,3.5504287822572693,True,False,-0.34378502305361514,0.5822701688746992
0.18333333333333332,3.467776112537531,False,False,-2.0678761788058213,1.6282415493726707
0.2,3.5203569458799717,True,False,-1.5147146414899628,1.8926901158497045
0.21666666666666667,3.554969149407814,False,False,-3.9178141995207323,1.7321135334109168
0.23333333333333334,3.5096547651538605,True,False,-4.395064981927846,2.456738451583784
0.25,3.517438074734539,True,False,-7.244616486744331,1.6037186500484668
0.26666666666666666,3.6521976349816536,True,False,-5.8746266866882735,1.2990660090736055
0.2833333333333333,3.379249226980624,True,False,-5.975135834954029,1.3090612352169637
0.3,3.4751725551643293,False,False,-6.538212876968062,2.9743564782912637
0.31666666666666665,3.486769411869511,True,False,-7.452931242424068,2.3313818211408512
0.3333333333333333,3.4671990511242483,True,True,-8.112480190647494,2.280375214858426
0.35,3.1975008266740907,True,False,-7.420407655606923,1.0006830582504407
0.36666666666666664,3.5543097752358226,True,False,-8.278818158180657,1.4249299516856573
0.38333333333333336,3.4096535912186665,True,False,-8.214340677674697,1.6135776869116272
0.4,3.494233452672349,True,False,-7.760073313385181,2.153827129251835
0.4166666666666667,3.3322890173973767,True,False,-8.250150286429651,1.0845576246274165
0.43333333333333335,3.5011114562298977,False,False,-7.336928656247773,3.12421280296566
0.45,3.265461602769051,False,False,-5.644872019254636,1.9854856137137935
0.4666666666666667,3.3977368376197825,True,False,-7.271573352395351,0.6071891223569004
0.48333333333333334,3.6390296980699204,True,False,-8.45436545173315,0.7730713432015207
0.5,3.522240787014081,False,False,-7.966654053710037,-1.2962154143128308
0.5166666666666667,3.937335120549959,True,False,-5.966049640511924,-2.4261049072869185
0.5333333333333333,3.3799646497450326,True,False,-4.175071276194828,-2.3250193560723407
0.55,3.608053284976545,True,False,-4.068522185337603,-1.4508031889554154
0.5666666666666667,3.4495388196233407,False,True,-2.2133879555136953,1.189322316101273
