t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.7132914171112814,True,False,0.08162138227652532,0.0916431647769246
0.016666666666666666,3.2005272617766773,True,False,0.7737538999820848,-1.4911491145427263
0.03333333333333333,3.3273451143598534,True,False,-1.396921860812568,-0.16378136827732415
0.05,3.2362815843462442,True,False,-2.085694909137665,-3.3213587122164583
0.06666666666666667,3.5171771000686234,True,False,-2.4192625260229668,-5.62424186144508
0.08333333333333333,3.6058925136697253,True,False,-2.6094850970807073,-7.469833825549249
0.1,3.344066363080719,True,False,-2.8877616796290955,-7.523672977227892
0.11666666666666667,3.3024838180818747,True,False,-3.5035129263994076,-9.04427861341706
0.13333333333333333,3.5610279147868065,True,False,-3.2501195936215543,-9.564637245943494
0.15,3.6199986637140866,True,False,-2.744841388305284,-8.089724372954391
0.16666666666666666,3.276317336120881,False,False,-3.6589351323132027,-8.137599254337077
0.18333333333333332,3.245326404438376,True,False,-2.132481324258078,-7.108319204832415
0.2,3.4721796550057453,False,False,-2.4473812033598605,-7.1123224688809765
0.21666666666666667,3.5652388185943877,False,False,-1.6082507199561815,-7.539677311162146
0.23333333333333334,3.7474046607322316,True,False,-1.9850534609270447,-8.114367188342058
0.25,3.346263716432069,True,False,-3.3588672604901646,-5.256069285177432
0.26666666666666666,3.6570756296030646,True,False,-3.863937298599291,-5.6212501821970475
0.2833333333333333,3.5220316056486376,False,False,-3.925465750656806,-5.93326072893542
0.3,3.7200293854659408,True,False,-6.273148832422514,-6.424548246977233
0.31666666666666665,3.1976573033324067,False,False,-5.606186122263576,-5.32972503891124
0.3333333333333333,3.5054805344973063,True,False,-6.230365322287453,-2.9177281580430057
0.35,3.4430199555697993,True,False,-7.176586530839015,-1.9536502444267383
0.36666666666666664,3.5651383156463043,True,False,-5.837971665097157,-1.3184629107815717
0.38333333333333336,3.742233772569059,False,False,-4.79545236905008,-1.145493282876205
0.4,3.5895478096626983,True,False,-4.37997810882688,-2.724705170792385
0.4166666666666667,3.785549655200259,True,False,-4.546712279343881,-0.46683326184188223
0.43333333333333335,3.4738912381550286,True,False,-5.489951512459294,-0.24354915441618977
0.45,3.5272694645647307,True,False,-5.071253058515984,-0.9643362313938414
0.4666666666666667,3.259206544181164,True,False,-5.884009184457413,-1.4616498259264143
0.48333333333333334,3.3032803995472366,True,False,-8.307869244790986,-2.378915126735089
0.5,3.5101620363657853,False,False,-7.542511030912158,-3.023487793500848
0.5166666666666667,3.5495695241348235,True,False,-7.24415531997395,-3.8622281529152387
0.5333333333333333,3.4448276247147893,True,False,-7.963799571423949,-2.247952878964755
0.55,3.4820727745291387,True,False,-6.786159096914443,-0.9121033250848483
0.5666666666666667,3.223304758421997,True,False,-7.3552501465342655,-0.645020737302436
0.5833333333333334,3.575256138322595,False,False,-6.494078199866973,-0.35172913717748544
0.6,3.451734226748181,True,True,-6.945449403007758,-1.8828015135793303
0.6166666666666667,3.48959928629336,False,False,-9.341269038453007,-2.9042804384430014
0.6333333333333333,3.332408699870716,False,False,-8.724143479175295,-3.557461987178032
0.65,3.2853967230698906,True,False,-7.3754514437899505,-4.48760939523055
0.6666666666666666,3.345337594383707,True,False,-5.437894965792367,-4.682134826260594
0.6833333333333333,3.513382349706623,False,False,-3.7803361394144788,-3.350396163306395
0.7,3.6063521884195597,False,False,-2.501264441429945,-4.06703370915975
0.7166666666666667,3.454265201847214,False,False,-3.177319040426454,-4.036485098820699
0.7333333333333333,3.9178390369687563,True,False,-2.5788778933798993,-7.608576988761454
0.75,3.447175106984298,True,False,-2.6908947368098524,-7.135164466747984
0.7666666666666667,3.2484475000159176,True,False,-3.147095931732143,-7.8353953198555715
0.7833333333333333,3.383149075746499,True,False,-3.0421420743665393,-6.242126015143107
0.8,3.372386261610523,True,False,-2.379468620582372,-5.794129419107445
0.8166666666666667,3.5406403447337924,True,False,-1.2026912059491321,-3.5715766822947677
0.8333333333333334,3.5705147209042685,False,False,0.15308001583729158,-3.3784449461727224
0.85,3.3159611949886725,True,True,1.149520954485688,-1.683933866397141
0.8666666666666667,3.4966561876486173,True,False,2.9954314749050237,-2.5324521216418976
0.8833333333333333,3.4044657502037308,True,False,3.0790844202740346,-2.800423214389118
0.9,3.66976357465469,True,False,5.470649049583033,-2.991204724471982
0.9166666666666666,3.4692886359995936,True,False,5.3917202662574475,-3.5380739441737554
0.9333333333333333,3.4706805284378968,False,False,6.463678617766283,-3.9875072043399347
0.95,3.617448296403245,True,True,5.864942160695775,-4.561484337806691
0.9666666666666667,3.667183734425529,False,False,7.343066520762149,-5.371837862111061
0.9833333333333333,3.6680551486727557,False,False,5.53843771464561,-4.6207392883499585
1.0,3.055378285644661,True,False,6.646241121304225,-4.626040512428771
1.0166666666666666,3.2344713111555436,True,False,5.272574200885721,-5.773438115013495
1.0333333333333334,3.618529002942336,True,False,6.365599157170323,-5.926071272670245
1.05,3.4889104017315513,True,False,6.226108605915104,-5.479946580775284
1.0666666666666667,3.46698362299713,True,False,6.044332215377082,-5.854093511835943
1.0833333333333333,3.701709567704764,True,False,4.53643577606303,-5.4313175004752345
1.1,3.3548240735020554,False,False,3.0755384696168013,-4.117100942103991
1.1166666666666667,3.313985706500241,True,False,3.7339025054591515,-5.177674229313778
1.1333333333333333,3.3427970198815338,True,False,5.976770741194361,-7.296733536793701
