t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.669650803737853,True,False,-1.8570023897037502,-1.1633188992778696
0.016666666666666666,3.5013003862915757,True,False,-1.9082641500059538,-2.4576517396738655
0.03333333333333333,3.64908841081797,True,False,-2.4455078679951248,-2.8145568327661956
0.05,3.583538849908257,True,False,-2.3949478288297597,-3.3689515747844005
0.06666666666666667,3.5287111426510367,True,False,-3.2897714584755198,-1.986550210609165
0.08333333333333333,3.5076640452445167,True,False,-2.9200025000359124,-2.6895271525847875
0.1,3.383866799910097,True,False,-3.205426857642455,-3.186068974153565
0.11666666666666667,3.449129424490605,True,False,-2.099845601129752,-4.737561355055288
0.13333333333333333,3.523053725699404,True,False,-5.099436931753875,-4.794125941402586
0.15,3.505489120601677,True,False,-6.85215402142863,-4.530233088385994
0.16666666666666666,3.5563233212986276,True,False,-7.595754685086469,-2.4375359560069265
0.18333333333333332,3.3553630318663834,False,False,-6.743445689690775,-2.5237239914328087
0.2,3.550857250433482,True,False,-5.712610089900532,-1.3570834268909875
0.21666666666666667,3.6244689737519753,True,False,-5.850618478049174,-2.600492280555068
0.23333333333333334,3.403192494156173,True,False,-6.918395055958675,-1.0928894633631376
0.25,3.57190737783941,False,False,-6.2856296743407665,-1.2872071425438922
0.26666666666666666,3.619032269376168,False,False,-5.595208933698791,-2.9134121308729704
0.2833333333333333,3.554976735149153,False,False,-5.925825776967898,-3.959276545424693
0.3,3.3490837077716136,True,False,-5.563832283609957,-6.095967794962103
0.31666666666666665,3.420421516764573,True,False,-5.3856423531139725,-3.576700351000156
0.3333333333333333,3.679961087110874,True,False,-8.264483067440304,-3.37177461424297
0.35,3.8092417402830123,True,False,-6.829083480625753,-4.115388007597476
0.36666666666666664,3.534928555905319,True,False,-8.488067842185522,-5.631620289202308
0.38333333333333336,3.420607402356198,True,True,-8.706826290428847,-6.032030998994742
0.4,3.3680453769765135,False,False,-6.906876120869902,-6.367836852405416
0.4166666666666667,3.4093553860380843,True,False,-6.950354897343926,-7.365442664129912
0.43333333333333335,3.844335522541199,False,False,-7.0925128245790185,-6.097386973069539
0.45,3.3350281407732063,True,True,-5.849082535771556,-5.895957463926373
0.4666666666666667,3.678717971966273,True,False,-5.001039584219117,-6.507990243778009
0.48333333333333334,3.3886840762695623,True,False,-3.8749106267885605,-7.222151774457462
0.5,3.5573508452447458,True,False,-4.0106545571836945,-8.170672174440007
0.5166666666666667,3.2464387870392946,True,False,-4.676025129671978,-8.93136356906419
0.5333333333333333,3.5140499608078146,True,False,-6.438708489539977,-10.667703989591795
0.55,3.394762884936382,True,False,-5.394845931232258,-9.735364078521451
0.5666666666666667,3.716125036018509,True,False,-6.05789858583697,-8.935793397080374
0.5833333333333334,3.5987588512331063,False,False,-6.633874419956063,-8.663968105187214
0.6,3.6551434838691352,True,False,-5.462093152868778,-8.886150079974767
0.6166666666666667,3.6325443507409947,False,False,-4.986263940738158,-8.966584099905365
0.6333333333333333,3.369239938373616,True,False,-4.346811824098191,-9.675957492622741
0.65,3.6200428055425635,False,False,-3.7161092359623673,-8.096709542158585
0.6666666666666666,3.58325540064381,False,False,-4.955297600718492,-8.006539598221005
0.6833333333333333,3.3593632669564375,False,False,-5.7971049784146285,-7.679945812256552
0.7,3.6480772447591754,True,False,-5.796512789236668,-9.7864900473247
0.7166666666666667,3.4653539762272914,True,False,-6.165385826978629,-8.811767879353999
0.7333333333333333,3.576100547648553,False,False,-4.914373242682911,-9.707885773638775
0.75,3.6417045267739505,True,False,-3.0108268895012036,-9.096479606125161
0.7666666666666667,3.455636195421333,True,False,-0.9985774862478229,-8.813965573961152
