t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.9223359140625913,False,False,1.033363880024642,0.9106115537984261
0.016666666666666666,3.935613069844608,True,False,1.2197513483156046,1.4236552325863059
0.03333333333333333,4.214642055206855,True,False,0.9301902509368383,0.9843243348018326
0.05,3.896497213714125,True,False,0.9376341014757719,1.5698200928355015
0.06666666666666667,3.960435185541383,True,False,1.3470759990402623,0.8346323678452806
0.08333333333333333,4.088764205727596,True,False,1.4191453146599025,0.8437753231070748
0.1,3.9610640712967378,False,False,1.1711808635488097,1.9531851574298336
0.11666666666666667,4.040903901470277,False,False,1.007883206489824,1.5644415638322153
0.13333333333333333,4.120191656003536,True,False,1.4636529366585025,1.459765273070559
0.15,3.8378590851141507,True,False,1.7352085270951947,0.9196508071122222
0.16666666666666666,3.8515596434068624,True,False,1.5806660638473802,1.0525842911611416
0.18333333333333332,3.953030413054072,False,False,1.2536453265306202,0.17753302645426738
0.2,3.927645810445088,True,False,1.6829337287315111,-0.3853724236101074
0.21666666666666667,3.9844449271903044,True,False,1.7235762074019585,0.13898086385420794
0.23333333333333334,4.064124967483398,True,False,2.4126544912130776,-0.01262641146330129
0.25,3.9908648733869,False,False,2.4457327086329674,-0.11899339700885052
0.26666666666666666,4.191730532684112,True,False,3.431950696400627,-0.1942654389239501
0.2833333333333333,3.89551928788605,False,False,3.6558568104265166,-0.5449970356619955
0.3,3.913050116043986,True,False,4.282700374127157,-0.36417643336959105
0.31666666666666665,3.930440240990763,True,False,4.280329824517146,-0.7118341414558893
0.3333333333333333,4.016873020245062,True,False,4.298898415697625,-1.000393574314014
0.35,3.6812492820544382,True,False,4.285514253479232,-0.42925149421294084
0.36666666666666664,4.012362684632651,True,False,3.8452462931150277,-1.0154500674956073
0.38333333333333336,4.041671590396805,False,False,3.6349010863488527,-0.9700286015634629
0.4,3.9770655034771836,True,False,3.4057160930910855,-1.181986308291056
0.4166666666666667,4.115298673192023,True,False,3.4736428984887335,-0.8827389666058183
0.43333333333333335,4.20610168574248,True,False,3.317605121151865,-1.270534587912305
0.45,3.8486521071353854,True,False,3.223978643395072,-1.45968049323523
0.4666666666666667,3.7033597653765735,True,False,2.973706138934236,-2.537639960923635
0.48333333333333334,3.956974886666029,False,False,3.46649988405472,-1.9643093969180132
0.5,3.7901128252682548,False,False,3.8222325310976557,-2.318554639044528
0.5166666666666667,3.924891967716659,True,False,3.817738071782327,-3.4318987309425726
0.5333333333333333,4.049774693225775,True,False,3.253527536336105,-3.9293874422164135
0.55,4.110124463944002,True,False,3.074765045846572,-3.171132720094496
0.5666666666666667,3.9991399233966303,True,False,3.010590485384608,-2.985468565881655
0.5833333333333334,4.133022017961923,True,False,3.8502229193957955,-2.935096916638934
0.6,3.8907448761950207,True,False,3.433930840759936,-2.3828867604061528
0.6166666666666667,4.071345499736769,True,False,3.521742422829613,-2.6964467264799787
0.6333333333333333,3.8793659181253397,True,False,3.7486377894774545,-2.366068195712297
0.65,3.8855398798294765,True,False,4.255782293085757,-2.316188453632633
0.6666666666666666,3.9860653211261465,True,False,4.910438073282219,-2.075054730493299
0.6833333333333333,3.8211466152212767,True,False,4.548832308749391,-1.4335628875299733
0.7,3.822292838027529,True,False,4.3742577280782555,-1.7023481855235585
0.7166666666666667,4.369201581261664,False,False,4.819277831778093,-2.080175293433904
0.7333333333333333,4.008327735296299,True,False,4.418068698543965,-2.624649699591515
0.75,3.9810422891405786,True,False,4.3499298997301254,-2.6937053876362915
0.7666666666666667,4.061050483898952,True,True,4.150858529721207,-2.701328758462407
0.7833333333333333,4.106448974886494,True,False,5.040341499403704,-3.3848063346793675
0.8,3.9908728912783413,True,False,5.77956123438988,-4.095638816308631
0.8166666666666667,3.9577087472770534,True,False,4.382040776709812,-4.090919262950681
0.8333333333333334,3.909505274751948,False,False,4.113911797610843,-4.253473923567055
0.85,3.718069603900919,True,False,3.7400961100820926,-4.018826256006331
0.8666666666666667,4.285529146899064,True,False,4.557829207703796,-4.015915181900808
0.8833333333333333,4.238550674462291,True,True,5.092191582448643,-4.3105254173499015
0.9,4.170448174588178,True,False,5.257696497091956,-4.069976548488816
0.9166666666666666,3.985210679968749,True,False,5.482363743330956,-4.061600277189392
0.9333333333333333,3.8593510518229293,True,False,5.12094902574508,-4.4483124131946665
0.95,3.7502052605021086,True,False,5.365933497168148,-3.800627386764612
0.9666666666666667,3.889052579149397,True,False,4.978731519892216,-2.254658680032633
0.9833333333333333,4.027556608917613,True,False,4.728515206053841,-3.0397891114654696
1.0,3.8004953226837417,True,False,5.301830010740717,-2.732433033384319
1.0166666666666666,3.7344346565508677,False,False,5.753163977482731,-2.942772986536259
1.0333333333333334,4.0090940688490795,True,False,6.228725717709059,-2.8381546591614106
1.05,4.097623734423288,True,False,5.6540486108691,-2.70204984705098
1.0666666666666667,4.270702354054865,True,False,5.748087830041995,-3.1363217170115227
1.0833333333333333,4.116040661865542,True,False,5.733839238398813,-3.2896117125869604
1.1,3.9943977114303264,True,False,6.043374187651876,-2.9408201147581865
1.1166666666666667,3.6819475608035073,True,False,5.931300577431543,-3.8182858340985977
1.1333333333333333,3.8756517790514224,True,False,6.07700447595053,-4.1318556088911205
1.15,4.1102094691847135,True,False,6.593723991889648,-3.686766853442126
1.1666666666666667,3.9582645098159013,True,False,6.327959323508229,-3.589820392400039
1.1833333333333333,4.1908010954442725,True,False,6.407606164779746,-3.556536248987285
1.2,3.872790483782028,True,False,6.138760042377992,-2.8678219569829366
1.2166666666666666,3.7544430129094715,True,False,5.426280768150104,-3.567417482102968
1.2333333333333334,4.14744991416316,True,False,4.928274833183171,-3.631607083795068
1.25,4.162109622002984,False,False,4.72257713842977,-3.7968765958894415
1.2666666666666666,3.8733642315366916,True,False,4.028796338919507,-3.2784500301031567
1.2833333333333334,4.298817059838354,True,False,3.6953862649567806,-3.248909949956096
1.3,3.971221805289926,True,False,3.7318531644754382,-4.085043781573841
1.3166666666666667,4.158165836802018,True,False,4.063953341120663,-4.316178569159798
1.3333333333333333,3.9719537586175355,False,False,4.664307460056877,-5.7458491307124575
1.35,3.8460744457290392,True,False,4.556841350954829,-6.009063252720159
1.3666666666666667,3.9273936830023026,True,False,4.024399500079367,-5.775120286580507
1.3833333333333333,3.964003865962228,True,False,4.096519804109497,-5.674731930437942
1.4,3.8939279952426014,True,False,3.908603598170767,-5.171836296757252
1.4166666666666667,4.190903797229358,True,False,4.372918056562577,-5.483464494007102
1.4333333333333333,4.104223776529231,True,False,4.955488044784258,-5.157513043824998
1.45,4.162822951546092,True,False,5.429699933524903,-5.182993265563873
1.4666666666666666,4.007968346659739,True,False,5.1975528633315005,-5.380495436207312
1.4833333333333334,3.9880678772218126,True,False,5.167863523059965,-5.281289607244132
1.5,4.023115090185717,True,False,4.932785267884651,-6.162402803488658
1.5166666666666666,4.231213219498007,False,False,4.723915782867819,-5.730341157395717
1.5333333333333334,3.803052408615992,False,False,4.714902414190568,-5.382180082874771
1.55,3.934783112631864,True,False,3.21017675007965,-5.822397482971427
1.5666666666666667,3.8799243285050853,True,False,2.9735417720437596,-5.604550399011013
1.5833333333333333,4.134020389538065,True,False,3.23336631845019,-6.047440611679442
1.6,4.02985151586044,True,False,3.4775911519776295,-4.875182117934
1.6166666666666667,3.8235365002260844,True,False,2.9866490717349006,-5.733940994090383
1.6333333333333333,4.126388839657362,False,False,2.876585924969392,-5.691896612892087
1.65,3.71907615499469,True,False,3.0635924559376235,-4.5383421057343725
1.6666666666666667,3.804873641337801,True,False,2.8390125894719866,-4.2423637076960405
1.6833333333333333,4.023095619378445,False,False,3.546562325119974,-4.767453967919498
1.7,4.070978965657382,False,False,3.0386821649472764,-4.637070801394115
1.7166666666666666,3.9987753217394593,False,False,3.3774000510098516,-4.790317076184961
1.7333333333333334,3.7287655816506837,True,False,3.7249167360511293,-5.283300779872938
1.75,3.7195616519398054,True,False,4.831424094454181,-5.193402423625196
1.7666666666666666,3.96795257984304,True,False,5.494702994466157,-5.5268624621266715
1.7833333333333334,4.036381924776856,True,False,4.954382841288239,-5.117027058859155
1.8,4.159036560383119,True,False,5.045641944655586,-5.300863710716029
1.8166666666666667,3.822821921930434,True,False,4.053829011339781,-4.933092108429509
1.8333333333333333,4.078409687323826,True,False,3.9577370956967357,-4.58669641838823
1.85,4.135299245701461,True,False,3.7133181681147827,-4.974093501302303
1.8666666666666667,3.8935974989231372,True,False,3.857341705433084,-5.606675793762258
1.8833333333333333,4.086296170196448,True,False,4.029644141030771,-5.823883725336829
1.9,4.168815242681278,True,False,3.9976159383930856,-5.9434516074765495
1.9166666666666667,4.154863822757077,False,False,4.176545342528319,-6.110810354222946
1.9333333333333333,4.038321269086897,False,False,5.08102467047985,-5.57330400583572
