t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,4.213750707728473,True,False,-0.4311529988847965,0.9018956603219062
0.016666666666666666,3.9646894624221054,True,False,-0.3806026263457686,0.9818450791172695
0.03333333333333333,3.9578911545127853,True,True,0.23028471398297146,1.1996683678608853
0.05,4.22640917855728,True,False,0.23833089149601402,-0.05345092648421268
0.06666666666666667,4.0902368789775645,True,False,0.24359176825554266,-1.0715514832653015
0.08333333333333333,3.8071818917398095,True,False,0.4430103001247458,-0.9428953144617978
0.1,3.9327757551661744,False,False,-0.27805465196259765,-1.6497187791360295
0.11666666666666667,4.017187970272146,True,False,-0.7581740162730849,-1.458129020040148
0.13333333333333333,4.2349846129958415,True,False,-0.7674984444119836,-0.9219263483043157
0.15,3.958245367402279,False,False,-1.3066547279421186,-0.9129687322615235
0.16666666666666666,4.104878333982535,False,False,-1.6328408686043794,-1.8506475268481277
0.18333333333333332,4.075392549023694,True,False,-1.1105351262333696,-1.6627149603173574
0.2,3.8271289349087563,True,False,-1.0467351395088356,-2.183077062190278
0.21666666666666667,3.9953761386270763,True,False,-0.39858641044809995,-1.889531603608346
0.23333333333333334,4.26362015324208,False,False,-1.384050106613592,-2.0484514021188933
0.25,3.8307756287047927,False,False,-1.6868888982197885,-1.9395180136729495
0.26666666666666666,3.7894214615600132,True,False,-0.9769048701001263,-2.2812204408422674
0.2833333333333333,3.8175469564629365,True,False,-1.2129578520353852,-2.3022696272148195
0.3,4.213003367755657,True,False,-0.8313682713597477,-2.612040644805463
0.31666666666666665,4.045261701785895,False,False,-1.4693165567761954,-2.393874543424883
0.3333333333333333,4.034532004673126,True,False,-1.4314741347775994,-2.9937253773310264
0.35,3.877867328339374,True,False,-1.2131978840426034,-2.5734853300145737
0.36666666666666664,4.009490982730227,True,False,-1.728925221116077,-2.786169761865817
0.38333333333333336,4.043187545355389,True,False,-1.8434324283053345,-2.69883986933684
0.4,3.7924713066547575,True,False,-1.654129876326846,-3.252051826089883
0.4166666666666667,4.064976549238528,True,False,-0.7357106631329846,-3.1581855266673657
0.43333333333333335,4.012165214705443,True,False,-1.270401701554254,-2.8741140823602236
0.45,4.0991054381884755,True,False,-1.6312550748339207,-4.030854079790328
0.4666666666666667,3.9243842553109647,True,False,-2.6846824196068364,-4.757556594867086
0.48333333333333334,3.747978852074204,False,False,-3.3924206120720113,-3.6743261382308723
0.5,3.9552549507655037,False,False,-2.8763264097792685,-3.140374257697842
0.5166666666666667,3.85038868431832,True,False,-3.1988381687001084,-2.95917536078244
0.5333333333333333,3.878131460365393,True,False,-3.491118807078016,-2.6662869450976725
0.55,4.181254052156697,True,False,-3.366180204478602,-2.7187647499160867
0.5666666666666667,3.840033365495258,False,False,-3.1048617230364,-2.966586192123754
0.5833333333333334,4.125539113072015,True,False,-2.7799747682273175,-2.938064470264661
0.6,3.9800403258436337,True,False,-1.8925979312326007,-2.907722681722415
0.6166666666666667,3.9968537987600232,True,False,-2.2680120324706325,-3.294795612910033
0.6333333333333333,3.8532586614506923,False,False,-2.69551179260542,-3.2204433439552362
0.65,4.151741845697999,True,False,-2.2245508065855466,-3.752142640809171
0.6666666666666666,3.993669394906446,True,False,-2.948671401156042,-4.644475815223027
0.6833333333333333,4.071605626542439,True,False,-3.2974176145081753,-5.521629938191821
0.7,3.980956545725698,False,False,-3.380302795990063,-4.9993834734492335
0.7166666666666667,4.139530478504522,True,False,-3.593071692304063,-5.299872995601671
0.7333333333333333,4.152844887978174,True,False,-3.566600194767165,-6.160223132967199
