t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.261467227588864,True,False,-0.8382706873791369,-0.21639480642964565
0.016666666666666666,3.5827827620959702,False,False,-1.5962975576910643,2.4089016012808564
0.03333333333333333,3.5888799187833333,True,False,-1.8099799923299522,3.222716379842545
0.05,3.5787425228865075,False,False,-2.5231434928689014,5.495474280529382
0.06666666666666667,3.5526737927540486,False,False,-3.5680989359668702,7.498164612041988
0.08333333333333333,3.1361428659882105,False,False,-2.2029237283199086,7.786137179521351
0.1,3.278473660166396,True,False,-2.356530091708255,10.11538594419678
0.11666666666666667,3.751885131648271,False,False,-2.2703560952302984,8.187669200217083
0.13333333333333333,3.6686252074167713,False,False,-3.1790057679561547,8.1567124138963
0.15,3.5616143364708193,True,False,-4.644981954218326,10.425219013482147
0.16666666666666666,3.236958266799639,True,False,-3.2597319077286255,11.806069855561795
0.18333333333333332,3.3435978044584176,True,False,-1.3647375694256476,10.98420775208421
0.2,3.595943039918339,True,False,-3.0282576199510753,10.284279595064554
0.21666666666666667,3.354015117573979,True,False,-4.484878162681728,10.482033280439776
0.23333333333333334,3.6422209896857307,False,False,-4.245718587118733,7.7158894774874085
0.25,3.595116399179674,False,False,-1.644392197335144,6.494204114356538
0.26666666666666666,3.6943499626527148,False,False,-0.8233101629895324,3.8544407751471
0.2833333333333333,3.5547421129464003,False,False,-1.6306630972199032,3.241319935366298
0.3,3.6117523384920123,False,False,-2.4031493851681507,1.5822973920563035
0.31666666666666665,3.7296884128872443,True,False,-4.436651663073802,2.7543675647541006
0.3333333333333333,3.5374506575221134,False,True,-2.3866280664884623,3.7630410660023346
0.35,3.369339317681865,True,False,-4.0924951141273205,3.7878362373624865
0.36666666666666664,3.4655697945191997,True,False,-3.838524238674489,4.822760908255436
0.38333333333333336,3.673521580320258,True,False,-4.2605529675555145,4.831907645154718
0.4,3.2941543437336063,True,False,-3.4335127260633813,2.8627502691628592
0.4166666666666667,3.1186783175795703,True,False,-3.695959284176568,3.08356681657383
0.43333333333333335,3.504467208425657,True,False,-2.1975359750908954,1.6066814073590914
0.45,3.297479871654051,True,False,-1.772213590653711,0.268037279443885
0.4666666666666667,3.273518752331732,False,False,-2.655198954527898,-1.551730840255918
0.48333333333333334,3.1739135734388264,False,False,-0.43791880876769307,-3.0514979547117624
0.5,3.446841468869961,False,False,0.7755570054188214,0.1757256933965623
0.5166666666666667,3.704405041085505,True,False,1.641431935095229,-0.6915586527028871
0.5333333333333333,3.5378610615908466,True,False,-0.3281740646942939,-0.9288665728338018
0.55,3.322594402862818,True,False,0.2735263083354603,-1.7775312771113627
0.5666666666666667,3.371516075845817,True,False,0.4683678756183719,-2.56503154282384
0.5833333333333334,3.0431791280389984,False,False,1.440231521376917,-4.560673418147095
0.6,3.5014531191241915,True,False,0.6816859140532459,-4.434289184023943
0.6166666666666667,3.6175707439231903,True,False,0.949198319234337,-3.0371755091864636
0.6333333333333333,3.256036556769361,False,False,1.642743907460567,-0.7145472516978475
0.65,3.453976155940907,True,False,0.2838399592708354,-3.791911445583153
0.6666666666666666,3.096167827470306,True,False,-0.4743801757659858,-2.8275789886906955
0.6833333333333333,3.5508369745355717,True,False,0.22988110352750468,-2.238248753102984
0.7,3.68824304289986,True,False,0.7361262086915179,-1.6409177112267614
