t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.082551765210733,True,False,0.05052566219678097,0.011062277258541146
0.016666666666666666,3.122656740939437,True,True,1.1358783553174385,-1.6375361391766656
0.03333333333333333,3.0654419179849297,False,False,1.1072103462936167,-0.8853890757850658
0.05,2.9670507492092164,False,False,3.0552030218125896,-4.5018641857931
0.06666666666666667,3.0847410980320222,True,False,2.1313326432785296,-8.756059273024825
0.08333333333333333,3.025640755669245,True,False,-0.5254577676476897,-6.011284404737673
0.1,2.883281423720911,True,False,3.42849296857867,-4.203684145934804
0.11666666666666667,3.277561848356254,True,False,2.2192254954937773,-6.302277817762419
0.13333333333333333,2.9472480930584224,False,False,1.0823413280582828,-6.308277104703498
0.15,3.1163628450674863,True,False,0.9507346859139141,-4.26926298430085
0.16666666666666666,2.6372078575956426,False,False,1.0850969052218764,-3.430861767719639
0.18333333333333332,3.1914706324171394,False,False,0.3117296202453107,-3.1344155753526826
0.2,3.220314561698187,False,False,0.2768618263472926,-0.9441074127274884
0.21666666666666667,3.0044750680689956,False,False,0.19733736349094472,-2.4055323631299292
0.23333333333333334,3.083815655210664,True,False,0.5469760175325586,-2.343175465800672
0.25,3.0837772772411345,True,False,-4.167998900442074,-2.378872742385455
0.26666666666666666,2.9035824645538915,True,False,-0.40624628642637495,-2.9243968377275404
0.2833333333333333,3.082068345815901,False,False,-0.70082291349549,-3.7040078605690447
0.3,2.878705429519117,True,False,0.4604223253984807,-3.558271384912063
0.31666666666666665,2.9086864614532013,False,False,-2.2957803576695675,-3.489456392941008
0.3333333333333333,3.1690414714818447,True,False,-3.237780880168068,-5.586311678010059
0.35,3.1461986536050306,True,False,-4.582412612808897,-3.982719858209164
0.36666666666666664,2.894043674682631,True,False,-1.6429650837918062,-5.935490273741681
0.38333333333333336,2.889963548474844,False,False,-2.8145922974635718,-6.371957162836028
0.4,2.9031605096313493,True,False,-1.2984323235833892,-6.962518108276131
0.4166666666666667,3.1098959349698236,True,False,-2.5992732289297793,-6.246310882957699
0.43333333333333335,2.8500022828784406,True,False,-3.5045111082376676,-10.484518763392366
