t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.9993905609776874,False,False,1.3217965771109776,-0.5133872248944515
0.016666666666666666,3.0944305391256988,False,True,0.9409480584606074,-2.8342711370887956
0.03333333333333333,2.851459391222156,True,False,-1.8103453823129303,-5.192503362027301
0.05,2.700518541160541,True,False,-1.7269022444907403,-8.11683114386383
0.06666666666666667,2.9021590631003495,False,False,-3.2472141677912347,-9.773782175439987
0.08333333333333333,2.8668728463168818,True,False,-0.929872739957696,-14.187078989004128
0.1,2.825518813176848,False,False,-2.178224519514983,-17.82107571835888
0.11666666666666667,3.1303409499793364,False,False,-1.1193692588220105,-17.035517188662812
0.13333333333333333,2.9975408094953515,False,False,1.4455450402186825,-15.988751729901063
0.15,2.992593339472551,False,False,-0.09601844902908363,-14.983907690004335
0.16666666666666666,2.883973982475223,True,False,1.127700896087632,-15.34167881714113
0.18333333333333332,3.1380334199348625,False,False,4.306177081585972,-16.74674838413661
0.2,2.868082379777802,True,False,5.307084984574272,-17.0760457017905
0.21666666666666667,2.9844122291767334,False,True,5.86719658947456,-20.172602069228
0.23333333333333334,3.115589193381567,False,False,3.7075849427014407,-22.163451686443008
0.25,2.659684154538489,True,False,4.647095946279981,-26.783727893719362
0.26666666666666666,3.1934688636123534,True,False,4.139213876501268,-26.97946694067012
0.2833333333333333,2.9047072694463973,False,False,2.861851992614212,-24.42530953698538
0.3,2.8906197279114085,True,False,3.8442800438588467,-23.40504324113915
0.31666666666666665,3.1340775609236036,True,False,6.097485766274445,-25.20477317556475
0.3333333333333333,3.127498279252641,False,False,5.891378496660662,-25.961842609874004
0.35,2.807016309837913,True,True,5.73203973616978,-28.36431346965116
0.36666666666666664,3.023311788122261,False,False,5.299475798590572,-25.86484911523842
0.38333333333333336,3.0928699035488982,False,False,5.650100546525808,-27.91323277544378
0.4,3.2197852725577576,False,False,4.792343925133973,-29.454605259831848
0.4166666666666667,2.9607288556853932,True,False,7.405038748643298,-31.24170508879445
0.43333333333333335,2.8653323013715744,True,False,9.20559627321625,-31.40080311084216
0.45,3.082142797867422,True,False,10.302358117540713,-32.18900830149817
0.4666666666666667,2.926617014711796,True,False,10.155122672824719,-34.68505423382072
0.48333333333333334,3.0100884265528243,False,False,12.407999467190315,-35.37414967790877
0.5,3.116646493362709,True,False,10.982670176396242,-34.37718062848728
0.5166666666666667,2.8835654249870375,False,False,10.565644142563286,-35.955209804821585
0.5333333333333333,3.122427765091706,False,False,8.749448160849665,-31.815832748000105
0.55,2.98181077688786,True,False,8.136471401750349,-32.66499109527146
0.5666666666666667,3.1251989095178674,True,False,7.7284483184137125,-32.26079515366386
0.5833333333333334,2.9409419612168097,True,False,7.129549097923084,-32.37331253647921
0.6,2.96575633601297,True,False,8.66288188221781,-34.21506885606675
0.6166666666666667,2.783850503412861,False,False,8.63778562853024,-33.70183682759114
0.6333333333333333,3.0553785995296034,True,False,7.675691707788532,-34.03258769337804
0.65,2.870187782748072,True,False,7.002302282675084,-33.76870564093039
0.6666666666666666,2.9930475239450183,False,False,5.934590592890298,-31.396578931947722
0.6833333333333333,2.9781679334581086,True,False,7.526839349405051,-32.632937222690515
0.7,3.1162142751668576,False,False,6.883028822822436,-32.48510991102101
0.7166666666666667,2.9737267999966877,True,False,5.348736247986569,-32.77438633440836
0.7333333333333333,3.1898901920690426,True,False,7.32552114999859,-31.68905089450737
0.75,2.736124921417612,True,True,6.427847831436448,-33.113118772345324
0.7666666666666667,3.2489286667653707,True,False,5.346921534489466,-31.83697178056022
0.7833333333333333,2.9460981827753328,False,False,2.2633140638315625,-32.87522440892535
0.8,3.0238030715252897,False,False,3.0695073822407535,-37.57509974423252
0.8166666666666667,2.970445784904372,False,False,2.6146552538284022,-41.38652391072628
0.8333333333333334,2.833870285304189,True,False,2.6006031957357534,-40.956741949557994
0.85,3.149782149403044,False,False,5.058782014611152,-44.93018634510227
