t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,4.042277154443043,True,False,-0.11397229059109613,0.13922959780790495
0.016666666666666666,4.316022426250673,True,False,-0.8055543619659273,-0.5019279869125344
0.03333333333333333,4.12066109343392,False,False,-0.8500638095217603,-0.3203888031326905
0.05,3.8913931005383136,True,False,-0.6597615738291603,0.23423411984449366
0.06666666666666667,3.9175702039018963,False,False,-0.507202938923681,0.06888030518999677
0.08333333333333333,3.7849539654166895,True,False,-0.18604751437334355,-0.012038177456205432
0.1,4.038243332742249,True,False,0.09280979667982708,-0.37364142863542854
0.11666666666666667,4.119445829909162,True,False,-0.8025209961182187,-0.393756320045512
0.13333333333333333,3.935487731760003,True,False,-1.2945006455085744,-0.3733049473103736
0.15,3.768183422526654,False,False,-1.788065096501005,0.36363511827410294
0.16666666666666666,3.9874282707911664,True,False,-1.311596119846489,0.6323751970270738
0.18333333333333332,3.959678595607631,True,False,-1.041660795093714,1.1049621361438915
0.2,3.622779717809509,False,False,-0.9422496068094776,0.3598166618409856
0.21666666666666667,3.9534500178553307,True,False,-0.7948520513586819,0.008341812796845482
0.23333333333333334,4.220151797586924,False,False,-0.28945810740855704,-0.5598984186345477
0.25,3.992618400534664,True,False,-0.2204746668408865,-0.6367798273074942
0.26666666666666666,4.0785252872157285,True,False,-0.2508302133352227,-0.13909592418201766
0.2833333333333333,3.9493702411885163,True,False,0.5651336803308235,0.26140488746979623
0.3,3.4490339854511394,True,False,0.1078147822400814,0.18828116355891653
0.31666666666666665,3.9475873794530103,False,False,-0.49275819095758283,0.001192996176178518
0.3333333333333333,3.8823683690780175,True,False,-0.0216785183611391,-0.1656640012694394
0.35,4.212749853756724,True,False,-0.32246274195106467,0.6095536819322921
0.36666666666666664,4.042288104843931,True,False,-0.2108775634505427,0.6857589858619739
0.38333333333333336,3.9464142227476806,True,False,0.0005317443469807503,1.3877640540123721
0.4,4.103929001383037,True,False,-0.4712378404593178,0.8114982226123025
0.4166666666666667,3.9424372500599136,True,False,-0.718817586445105,1.013693627244245
0.43333333333333335,4.234680463222209,True,False,-0.7075321368148927,0.5174376577711488
0.45,3.8717877587206164,True,False,0.03134874785605557,0.5642717936195947
0.4666666666666667,4.144960308454239,True,False,-0.5177037712907817,-0.17746314404810026
0.48333333333333334,3.9727110677451125,True,False,-1.2037134136663972,-0.8282242340235554
0.5,4.207435162227379,True,False,-1.8170277124734047,-1.2829710598617161
0.5166666666666667,4.220569454589653,False,False,-1.6235282061348641,-1.5939122140249444
0.5333333333333333,4.054225023767395,False,False,-1.0730507795924706,-1.662423943809578
0.55,3.9358710463019313,True,False,-0.9665876475842361,-1.1701858799979408
0.5666666666666667,3.771436150720315,True,False,-0.9039788566802703,-2.0545002079612233
0.5833333333333334,3.92667806623396,False,False,-0.02070560894068374,-1.6086201801383138
0.6,3.675491982705447,True,False,1.6104183584447083,-1.8434107760375629
0.6166666666666667,4.074686387485342,True,False,2.068170795429638,-2.0421264436691993
0.6333333333333333,4.333360331798958,True,False,2.493176259096627,-2.3841451638524163
0.65,3.7884031844076054,True,False,3.289344986786015,-1.8221773863164952
0.6666666666666666,4.205539015231267,False,False,3.186970713774025,-1.4992062581060814
0.6833333333333333,4.2128059286514175,True,False,2.6049375214683925,-1.4346383924864028
0.7,3.8481888445058328,False,False,3.6338014439284163,-1.1943697241247402
0.7166666666666667,4.119149635425427,True,False,3.6063831995474698,-0.6304008186692418
0.7333333333333333,3.9456536986931257,True,False,3.4093778142048112,-0.18763492745562887
0.75,3.8954952667038945,True,False,3.5731616012512015,0.11019165885274179
0.7666666666666667,4.0353983839149015,True,True,3.299070459751191,0.8899263380670479
0.7833333333333333,4.324441724918908,True,False,2.212357220454225,0.9834869384294572
0.8,4.108709888422927,False,False,1.9450073009241158,1.1525557816413796
0.8166666666666667,4.3226292547494545,True,False,2.0867657329960343,0.7557299442611449
0.8333333333333334,4.009336260392347,True,False,2.0035598394054612,0.9230685617588783
0.85,3.9357431016438977,True,False,1.864149228551773,1.0730549639802567
0.8666666666666667,3.9854416887957242,True,False,2.5350127601616768,1.3435710509616412
0.8833333333333333,3.993579455806688,True,False,2.6659688767533103,0.9614207825433989
0.9,4.013107030343576,True,False,1.9610514534373382,1.0583825918216352
0.9166666666666666,4.1278818453638415,False,False,1.7613941972367657,0.4894560336792877
0.9333333333333333,4.009391907952927,True,False,1.6832876957974077,-0.14738764130087922
0.95,4.186375627708678,False,False,1.8095487204203866,-0.11819155237674851
0.9666666666666667,3.8238974069398814,True,False,1.7397396752267473,-0.053766774991491115
0.9833333333333333,3.959403245823959,True,False,1.9384169862929017,0.39812672974962626
1.0,4.028948585909121,True,False,2.3986111100777117,0.981348741631118
1.0166666666666666,3.7815036761274263,False,False,1.8825438370233658,1.6777772422635842
1.0333333333333334,4.157545857870552,True,False,0.8904589134232694,2.4918598733249855
1.05,3.8175789074702107,False,False,1.0737819797434243,1.9419139685839284
1.0666666666666667,4.067533649815558,True,False,0.26460525300830817,3.0620004522193014
1.0833333333333333,4.060057630902232,True,False,0.015392217473991027,2.427304218750217
1.1,3.9907229638070905,False,False,-0.5374134894643336,3.0060532610865494
1.1166666666666667,4.168263350326888,True,False,-0.9767119939928621,3.0672218993992693
1.1333333333333333,3.969192028848958,True,False,-1.1176581137295045,2.8140309364830385
1.15,3.9394984884813087,True,True,-1.8810252192649244,3.491545114102839
1.1666666666666667,4.22555664310604,True,False,-2.249475508448667,3.8345103971151175
1.1833333333333333,4.096831212173185,True,False,-2.1042192724574202,3.9697878532467294
1.2,3.880350328233898,True,False,-2.5113147695652396,3.5935038237885486
1.2166666666666666,4.194202721827905,False,False,-3.0398892963877246,3.634989899297335
1.2333333333333334,4.168833502487313,True,False,-2.1118607642826746,3.7977928890361223
1.25,3.9948252033476193,True,False,-1.1625310018041026,3.9169105623536025
1.2666666666666666,4.05821323259972,True,False,-1.0359947071540818,2.832470906494908
1.2833333333333334,4.005754794323991,False,False,-0.3767384012839805,2.716646616390312
1.3,4.047487773059046,True,False,-0.22907414873362292,3.47481776601754
1.3166666666666667,4.104459402021253,True,False,0.45741304645182373,3.675802575089553
1.3333333333333333,4.290706714402923,True,False,-0.1228849600550011,3.550384811946439
1.35,3.877463211071898,False,False,0.4498238425054199,3.381194415007402
1.3666666666666667,3.7390951830324135,False,False,-0.2939570485099012,2.959650328742066
1.3833333333333333,3.7447191780730966,False,False,-0.43054176495208984,3.2504221307507537
1.4,3.8054313222709752,True,False,-0.44410373784581797,2.9645307273404047
1.4166666666666667,4.112774354853717,True,False,-0.8255206789436749,2.792351781508361
1.4333333333333333,4.09214538123542,True,True,-1.2990984094598774,3.78747535250763
1.45,4.164223191932077,False,False,-0.8139197654444179,4.693740365496041
1.4666666666666666,3.8941586107205346,True,False,-0.9855153855647316,5.011157218960153
1.4833333333333334,4.036265744123229,True,False,-1.3249612044460948,5.360264017216368
1.5,3.9391391648466545,True,False,-1.3644736818648613,6.121917801776714
1.5166666666666666,4.031789421971183,False,False,-0.3278295550509236,6.262429139712347
1.5333333333333334,3.9645702297315895,True,False,-0.09195773174660704,5.905522380912226
1.55,4.028362151991189,True,False,0.3411822049237337,6.712079881372092
1.5666666666666667,4.0352270602048765,True,False,0.9544662946584082,7.292106534650823
1.5833333333333333,3.8256898906286843,False,False,0.9220655081487185,7.198071610441689
1.6,3.8881855612940273,True,False,0.7253913290140774,7.109130720934572
1.6166666666666667,4.152908555376942,True,False,0.272381798671188,7.284435198865025
1.6333333333333333,4.110028639617318,True,False,0.3838517652657923,7.73142682452395
1.65,3.9847227745940645,False,False,0.45246459391967436,6.859240883008535
1.6666666666666667,3.8634254474786522,False,False,0.4748174997894507,7.530768463407589
1.6833333333333333,4.459636060046873,True,False,0.7579408669156777,7.48587500370997
1.7,3.968248660358105,True,False,1.248888494904127,7.03812530194313
1.7166666666666666,4.305639198620074,True,False,0.3485094875930893,7.471497564741122
1.7333333333333334,3.9498857084194294,True,False,-0.3891268606001548,7.346462199436151
1.75,3.9050216066187855,True,False,-0.2636719171849835,6.571271029860163
1.7666666666666666,4.102792278509528,True,False,-1.3726814334261597,6.555411250149712
1.7833333333333334,4.102455834101497,True,False,-1.5903040986858141,6.695565768819305
1.8,3.898290217104793,True,False,-2.1799055580096125,6.249283516943628
1.8166666666666667,4.228339341391577,True,False,-1.7017798312639525,6.006716338729299
1.8333333333333333,4.072394534823007,True,False,-1.5132592620120289,5.5028342554243
1.85,4.014425190437505,False,False,-1.202894620522847,5.000815397246047
1.8666666666666667,4.096529723482654,False,False,-0.9486236024980779,4.99929068398493
1.8833333333333333,3.8623284467659142,False,False,0.20275382291758381,4.431208104524771
1.9,3.9346488127907056,True,False,1.3309082319219416,3.8763975108516933
1.9166666666666667,4.2653914381352065,True,False,1.3726450025952721,4.093895572326448
1.9333333333333333,4.0360859986624815,True,False,1.4573789556893573,4.116230878844946
1.95,3.8680600201685094,True,False,1.5119605871808242,3.9335084242013134
1.9666666666666666,4.112452404923574,True,False,2.071324910967814,3.7533678704612665
1.9833333333333334,3.900346156525801,True,False,2.2719355354370805,3.7199556668703666
2.0,3.9990063172079835,True,False,1.527355311775083,3.6615706964368804
2.0166666666666666,4.035722489832797,True,False,1.160651037679771,3.6295107917589964
2.033333333333333,4.006766428782049,True,False,1.668568963918791,3.9416442766352136
2.05,3.6202663304917833,True,False,1.3615331566367952,4.08326621927016
2.066666666666667,4.08447100248758,True,False,2.045043694084912,4.986257270595682
2.0833333333333335,4.026921454526582,True,False,1.9078247896204217,5.523726246609896
2.1,4.121653027890644,True,False,2.1166106081379663,5.256529123022632
2.1166666666666667,4.155354619368848,False,False,2.252087522603063,5.935820676616219
2.1333333333333333,4.183391471751533,True,False,1.9158526889512233,5.6614598738680355
2.15,3.9822781305589507,False,False,2.1475089131206095,5.474465647800089
2.1666666666666665,3.9046086000424,True,False,1.69054219103548,6.961035705256109
2.183333333333333,4.035971752924589,True,False,1.5881698898788668,6.249426797616413
2.2,3.7634567895718876,True,False,1.7828852873896825,5.60886707073766
2.216666666666667,4.20340257829759,True,False,2.3036579942425264,6.271706987112156
2.2333333333333334,4.015063917152537,True,False,3.314141544467585,6.610092870604717
2.25,4.058318606290085,True,False,3.035712200632941,6.234889513748718
2.2666666666666666,3.832207191771281,True,False,3.3020831798855412,6.680911280162947
2.283333333333333,3.894742833225776,True,False,3.3310168768458728,5.825557557121269
2.3,4.07940567696906,False,False,2.91221777944233,5.692122973803067
2.316666666666667,3.9281417826261653,False,False,3.596692588904136,5.1643156025855586
2.3333333333333335,3.8410350582867476,True,False,3.798783343437831,5.7196261005406
2.35,3.9658742635866817,True,False,4.158404260713274,6.501636243414247
2.3666666666666667,4.061833597703214,False,False,3.59551373625488,7.186956949645819
2.3833333333333333,3.7442902959711497,True,False,3.7130924499965334,6.947961289894654
2.4,3.948884235421342,True,False,3.848535176455383,6.961019796384097
2.4166666666666665,3.733529421741376,True,False,3.0774735959289496,6.446574177472125
2.433333333333333,3.9635078997037554,True,False,3.3621894080979686,5.8964740914232365
2.45,4.079289742637589,True,False,3.6369097887283206,6.243593037393785
2.466666666666667,4.000390577764073,True,False,2.931214236910008,6.700931826894601
2.4833333333333334,3.8378090473579625,True,False,3.0203581534941186,6.238283190817858
2.5,3.725825855393291,True,False,3.76015046691454,6.330283650723813
2.5166666666666666,4.056761512810143,True,False,3.2157372832265994,6.852718127873786
2.533333333333333,3.8927530296529755,True,False,4.288142727807441,6.622835941116966
2.55,4.069499986499178,True,False,3.4253559194565493,5.750316407110681
2.566666666666667,3.9649891968881965,False,False,3.226569030736096,7.019246406926776
2.5833333333333335,3.9857842566012702,True,False,3.5062290141234893,5.938950850886522
2.6,3.994066390072669,True,False,3.4122094587289498,5.956078518887952
2.6166666666666667,3.80307511382837,True,False,3.971776892759251,5.81854633135216
2.6333333333333333,3.8887470246740348,False,False,3.653318842901205,5.744327746263666
2.65,4.0472579603023995,False,False,3.0674567376280897,5.567669737627601
2.6666666666666665,4.089547496029294,True,False,2.958711266482298,5.4977808984264325
2.683333333333333,3.9334699527771226,True,False,3.1305437360312625,4.188252758976233
2.7,4.036507891066984,True,False,3.7078139064593816,4.269692701251571
2.716666666666667,3.911368705675648,True,False,3.7647048478502763,5.017240693156365
2.7333333333333334,3.954805377398746,False,False,4.010390702431225,5.215999418138377
2.75,4.004493350822874,True,False,2.889823099455526,5.468394245171302
2.7666666666666666,3.8255257452014297,False,False,3.4841515683391515,5.523540963983973
2.783333333333333,3.94253151504203,False,False,3.4778431351662147,5.46218180489944
2.8,4.068919419918785,True,False,3.7302687784768223,4.603075534741619
2.816666666666667,4.058805458508849,True,False,3.3999674424040625,3.2021579892503915
