t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.3826992438075387,True,False,0.0772846704187515,1.791210674051559
0.016666666666666666,3.534158428531556,False,False,1.8181210402569754,-0.21573832238327784
0.03333333333333333,3.226017811628571,True,False,2.7107584692845768,-1.549841392559717
0.05,3.4088727494856776,True,False,3.109239060814742,-0.7161813701879977
0.06666666666666667,3.541736652640949,True,False,3.5871942654096616,-1.7712761969280533
0.08333333333333333,3.566532124064847,False,False,5.237365171183999,-0.877097092196397
0.1,3.2333996814903223,False,False,6.310647064114468,-1.2419911478511279
0.11666666666666667,3.1937959239546285,True,False,4.580870987729043,2.3257134933164774
0.13333333333333333,3.427817038901096,True,False,3.8520766091823035,2.123032257751464
0.15,3.4059761961745827,True,False,3.510669057833641,4.041743375963246
0.16666666666666666,3.4807860553852255,True,False,1.1972622463203257,4.923322170785531
0.18333333333333332,3.32772518236452,True,False,-0.27676225142138033,4.950184736492346
0.2,3.6525066545069813,True,False,-1.529888685736727,4.863536742591859
0.21666666666666667,3.5264940340091067,True,False,-1.6345218305593385,4.528906160646951
0.23333333333333334,3.655124570783042,True,False,-0.746620516028474,3.967458144716787
0.25,3.4841647227785675,True,False,-1.2439545873482756,4.230972556361744
0.26666666666666666,3.4258726962822217,True,False,-2.416429981843789,2.2040292469335947
0.2833333333333333,3.5334990599380975,True,False,-1.959392930252177,2.5505720298450134
0.3,3.6444623424717557,False,False,0.4668123013131964,2.933762706587052
0.31666666666666665,3.3916569817123325,True,False,1.2857510931222709,1.839427087341155
0.3333333333333333,3.466264111380929,False,False,1.7769236287672414,2.1879839553334213
0.35,3.381926133816781,True,False,-0.7239568001912922,1.5804135833996957
0.36666666666666664,3.2233271571148623,True,False,-1.9428453146272522,1.9726091881131784
0.38333333333333336,3.922181446892743,True,False,-2.418201663546944,4.217440902985179
0.4,3.653056930497093,True,False,-3.4146948589584833,4.384222001471319
0.4166666666666667,3.4746088466845566,True,False,-7.606829488559541,4.747305698509416
0.43333333333333335,3.51166682316944,False,False,-8.018453495687869,5.1024602112025095
0.45,3.3943777398696158,True,False,-7.987239017521122,4.337763513391655
0.4666666666666667,3.3622401024622355,True,False,-8.449436659281403,4.875810390376782
0.48333333333333334,3.4733757582463647,True,False,-8.20934757305442,1.9472427056234425
0.5,3.2561406968585476,True,False,-9.058013915534803,0.9678168503177704
0.5166666666666667,3.4386369375727397,True,False,-8.328815440518483,2.663886560252673
0.5333333333333333,3.4594860777731395,True,False,-7.223769794481909,3.5443650509738927
0.55,3.379055798196244,True,False,-6.222133674296116,4.944145912547056
0.5666666666666667,3.2023048746419502,True,False,-7.209451367766492,2.843443811744854
0.5833333333333334,3.7462716933974227,True,False,-7.115775739976894,3.329038219589844
0.6,3.5233648628600043,True,False,-7.1710253865175,3.683557749577913
0.6166666666666667,3.3387269155244055,True,False,-8.451730086333374,2.5671877660393974
0.6333333333333333,3.562704980587705,True,False,-8.78344850799024,1.0374050332912823
0.65,3.4724806419490806,True,False,-8.673717016196361,0.5631362268540943
0.6666666666666666,3.6487606883323416,False,False,-7.3403569161656,1.193783860806688
0.6833333333333333,3.3902702612796496,True,False,-5.979203984566152,0.5076875979662419
0.7,3.385914429945033,False,False,-6.958149006619257,0.037037759083187016
0.7166666666666667,3.6746930957181325,True,False,-6.8788564575752655,-2.479800647987025
0.7333333333333333,3.520705006520771,True,False,-7.300661704065632,-4.43584588745736
0.75,3.609625708296328,True,False,-8.296942238325597,-5.684108297085507
0.7666666666666667,3.69123002583212,False,False,-9.891096414172642,-8.381862881966233
0.7833333333333333,3.845768293755594,False,False,-8.408773358327524,-9.245096604017581
0.8,3.4331238369215726,True,False,-8.066050939105821,-9.229852530188829
0.8166666666666667,3.7802178762578285,True,False,-9.055812335220848,-9.052828463296029
0.8333333333333334,3.452362246712801,True,False,-8.964206401436472,-8.73806664796953
0.85,3.521243667581395,True,False,-9.155320911743559,-9.880955340845649
0.8666666666666667,3.758481518518617,True,False,-10.04412534339714,-10.11900861381549
0.8833333333333333,3.5817385791389693,True,False,-11.101315778254898,-10.385117451971446
0.9,3.3911910701673844,True,False,-11.349944691737164,-7.737711645263335
0.9166666666666666,3.463429348977699,False,False,-10.515764784741783,-7.2382919888676955
0.9333333333333333,3.385037765874964,True,False,-9.452520058332645,-5.37743780861723
0.95,3.4961061390140302,True,False,-9.158896590457067,-4.9647748964771115
0.9666666666666667,3.420863297316424,False,False,-8.200216950128091,-5.536693854112119
0.9833333333333333,3.210296278975283,True,False,-8.459130496780785,-4.3181697187387735
1.0,3.3699421040677837,False,False,-9.518017695115665,-3.2520331624788748
1.0166666666666666,3.3197207902552126,True,False,-9.824192967178398,-4.003278077478383
1.0333333333333334,3.2085953291923244,False,False,-9.437162859139654,-4.635138214463395
1.05,3.1494294720092557,True,False,-9.480087032366006,-7.064297764122312
1.0666666666666667,3.6322932703467337,True,False,-9.245517407034315,-4.202740291835131
1.0833333333333333,3.2065729510554846,True,False,-10.455879240726889,-5.303364068436218
1.1,3.543260740337984,True,False,-12.288360009238993,-4.599831649217126
1.1166666666666667,3.3381096286002783,False,False,-11.819009987188618,-4.2653519945067755
1.1333333333333333,3.3818490944527992,False,False,-10.482781593906264,-5.25502450044418
1.15,3.4982902989192097,True,False,-11.448281372046727,-4.7111418696987375
1.1666666666666667,3.6569823526500818,True,False,-11.50470789565612,-5.202913528212758
1.1833333333333333,3.475312631622932,True,False,-13.57348529990449,-3.354559639980984
1.2,3.210377292385414,False,False,-13.321241119801536,-2.6430359486184116
1.2166666666666666,3.5435090673451333,True,False,-9.420675648118527,-2.1520126065113288
1.2333333333333334,3.3068741233220615,True,False,-10.00482573748637,-0.17964916109103113
1.25,3.44831940939403,False,False,-10.038351783404353,1.8843224007937893
1.2666666666666666,3.4020889487586112,False,False,-8.190717742510131,4.045156879170289
1.2833333333333334,3.578967282661835,True,False,-8.346620015135528,7.335695310496449
1.3,3.6814045995175424,True,False,-8.22276976904592,8.644027673152596
1.3166666666666667,3.6012533785208687,False,False,-7.3140605433461845,9.803423347093505
1.3333333333333333,3.1417615348690022,True,False,-8.149698568293417,10.66446776414735
1.35,3.528384920095836,True,False,-9.540022412205921,12.8137585131017
1.3666666666666667,3.6854507374507652,True,False,-9.814305915656428,12.925617105600331
1.3833333333333333,3.6607412489950044,True,False,-10.966600671306924,12.78034807504329
1.4,3.4783520272436346,True,False,-13.930094123936694,14.408636290050165
1.4166666666666667,3.2247851908765903,False,False,-16.235582908325572,17.003276643487872
1.4333333333333333,3.603708778075757,True,False,-17.45087998307634,17.337401658283735
1.45,3.267301378720561,True,False,-15.214822845743502,18.677468057050508
1.4666666666666666,3.6080551097049294,True,False,-14.721351933228025,19.11136253115785
1.4833333333333334,3.6718412454080642,True,False,-13.933866755971335,20.275910059211423
1.5,3.3216204090228185,True,False,-12.917952978630655,21.848459828565634
1.5166666666666666,3.4780607850845264,True,False,-12.951890626623474,19.896779507548032
1.5333333333333334,3.400970958058019,True,False,-14.42996421468589,22.543191859966914
1.55,3.3923191531317625,True,False,-15.811803714705196,21.729586407340346
1.5666666666666667,3.4660388506925597,False,False,-18.41867035033399,23.218884680659787
1.5833333333333333,3.2181352417356055,False,False,-17.58527925316787,22.071739011383933
1.6,3.4283522143852156,True,False,-19.88619697308578,22.31343662410297
1.6166666666666667,3.340060052833179,True,False,-23.167542628933578,25.07565767413369
1.6333333333333333,3.370959253031314,True,False,-25.102007713117885,26.72795737797236
1.65,3.5186496188823413,True,False,-24.752354879171612,28.179834525019317
1.6666666666666667,3.535243192723122,True,False,-24.88024003695856,26.947997751764326
1.6833333333333333,3.7037427583508205,True,False,-25.715512002982425,25.00045070648092
1.7,3.256888886771589,True,True,-27.133712769160287,23.560374191370514
1.7166666666666666,3.3942433343762755,True,False,-26.041133270901184,21.190335768313183
1.7333333333333334,3.5295260297782693,True,False,-25.602456053047185,20.766273546763745
1.75,3.380828723215213,True,False,-27.658405362151893,20.874112080178577
1.7666666666666666,3.212951792797728,False,False,-27.508716571629954,21.67709638127643
1.7833333333333334,3.428245933955626,True,False,-27.350325983913397,21.543180990137884
1.8,3.361114611239105,True,False,-26.226936158395986,22.154413215459257
1.8166666666666667,3.652020240402451,True,False,-25.29079251154323,24.68130393421936
1.8333333333333333,3.828531243396647,True,False,-25.330969207808987,25.9617775150627
1.85,3.670057020071191,False,False,-24.212725054589647,24.224709847507146
1.8666666666666667,3.5160272605803833,False,False,-22.858063818190118,27.619814943019723
1.8833333333333333,3.593996044592112,True,False,-23.42441228383057,27.965471330703075
1.9,3.3417872662814476,True,False,-24.184344534204612,26.54342002910818
1.9166666666666667,3.70687459728102,True,False,-22.83539774554155,27.20702875574107
1.9333333333333333,3.569732402401942,True,False,-22.113141735457305,28.949854936229755
1.95,3.4695633991014696,True,False,-24.038586476972263,30.492596166348953
1.9666666666666666,3.43042980171851,True,False,-22.61141997867776,29.07549246424445
1.9833333333333334,3.7549618425150055,True,False,-21.69413347751453,29.499137993634438
2.0,3.335311163711584,True,False,-22.53498538515243,28.86972860352295
2.0166666666666666,3.7154479627710346,False,False,-21.020549910142126,29.60138495104926
2.033333333333333,3.521926372385099,True,False,-22.782650116241555,29.846358584377036
2.05,3.3967863411521515,True,False,-24.500695607518235,28.97465429683342
2.066666666666667,3.511475312782614,True,False,-25.554378608734872,28.42811340543435
2.0833333333333335,3.3807757685766826,True,False,-25.087135057927057,28.898060420401446
2.1,3.2531386375485547,True,False,-24.504702865744985,28.11140308431218
2.1166666666666667,3.4478866537801798,True,False,-23.156055146646317,28.701752203627954
2.1333333333333333,3.208821356151405,True,False,-21.95650771712712,28.878561219825112
2.15,3.533215774007055,True,False,-22.50348987869965,27.200482118734005
2.1666666666666665,3.5675751451351565,True,True,-21.669658921444235,27.686243757126388
2.183333333333333,3.5809281631419254,True,False,-22.014028196221652,28.62196965233355
2.2,3.5154002907455633,True,False,-23.060838012079163,29.652926747884305
2.216666666666667,3.4129845269945727,True,False,-22.447951876225087,29.503692510355933
2.2333333333333334,3.4989632386873817,False,False,-22.049521127474865,29.5065785831306
2.25,3.4532261082491913,True,False,-23.11478877565687,32.40094364037374
2.2666666666666666,3.321579806520999,True,False,-23.81861504229511,30.260765337557803
