t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.429267825456018,True,False,-1.1057556228926093,0.26988044824593166
0.016666666666666666,3.363159877568298,True,False,-1.3096064553390148,-1.3928632332308764
0.03333333333333333,3.5435029636710746,True,False,-0.9542841631681465,-0.5044958940840552
0.05,3.226987501405773,True,False,-0.27486008759160896,-1.197018013611319
0.06666666666666667,3.8387460018081256,False,False,-0.6098110473628806,-1.7729848022671568
0.08333333333333333,3.297332308212645,False,False,-2.0841830145307876,-3.440331669985885
0.1,3.5508127397876623,True,False,-1.5155765691667833,-3.9651984478865523
0.11666666666666667,3.444025695936334,False,False,-2.109542633053282,-4.136323117564746
0.13333333333333333,3.518299810560851,True,False,-3.4329836385469377,-5.202121641842924
0.15,3.4191122463748256,False,False,-2.2803296134256468,-3.0717914853480677
0.16666666666666666,3.3065658986802813,False,False,-3.2891217329896536,-4.842705749366683
0.18333333333333332,3.675381682046203,False,False,-3.8310805786404183,-4.545971027413704
0.2,3.4357493689874556,True,False,-2.8787802720414444,-4.648928467614886
0.21666666666666667,3.4881229932230178,True,False,-1.4807730906004752,-2.6929611621756093
0.23333333333333334,3.563834422449772,True,False,-1.7832791309756286,-1.6892930237840387
0.25,3.3719282215499526,False,False,-1.2288687127283828,-4.507159223324389
0.26666666666666666,3.4283695467135833,False,False,-1.8590389646051715,-4.3584359840227895
0.2833333333333333,3.544758646032132,True,False,-1.211239472688101,-6.130619218315053
0.3,3.6393288822723857,True,False,-1.8901125981833131,-3.998450599038537
0.31666666666666665,3.536572227261285,True,False,-2.0542548161681395,-2.8916040885150585
0.3333333333333333,3.572180982254301,True,False,-2.9227563081498618,-0.861427662337876
0.35,3.3662054849084253,True,False,-1.0643693001530372,-1.1626418360083304
0.36666666666666664,3.593453809439479,True,False,-0.02626791280440477,-3.325436201236132
0.38333333333333336,3.3967628296192607,True,False,-0.8602325263206976,-4.13583561856883
0.4,3.5680425428508546,True,False,-0.3170890192420658,-5.555336028638003
0.4166666666666667,3.3809899820624527,False,False,-1.6023502884462766,-5.461853889255901
0.43333333333333335,3.9237297079961477,False,False,-2.441991450911735,-5.383181700539084
0.45,3.5222595394980143,False,False,-0.35352889910070173,-7.595828442389696
0.4666666666666667,3.71474861511951,True,False,-1.6913442589655894,-6.238160466537601
0.48333333333333334,3.390261566553752,True,False,-0.8401890920993769,-5.830344330856154
0.5,3.473317035268121,True,False,-1.502685038204759,-4.240352387266302
0.5166666666666667,3.2826491938215865,True,False,-1.6255621740553134,-4.94056542904848
0.5333333333333333,3.3356331839327904,True,False,-3.1764052620418948,-6.377646971394274
0.55,3.39705075198323,True,False,-4.072178504766918,-7.490694266990511
0.5666666666666667,3.718044294942458,False,False,-5.037543632302529,-8.276055002458484
0.5833333333333334,3.18993737758764,True,False,-5.17178693720809,-9.270867185813067
0.6,3.4758323545581287,True,False,-6.908301303089346,-9.014315389729001
0.6166666666666667,3.6540665322956003,True,False,-6.1532899511407,-9.763166361252908
0.6333333333333333,3.3540334752394396,False,False,-6.893043706732738,-10.481102178819349
0.65,3.6404105574989387,True,False,-6.558248483596469,-9.848793370469409
0.6666666666666666,3.4569640410223026,True,False,-6.370536450175838,-11.409238625788545
0.6833333333333333,3.53438595676062,False,False,-6.392628234106376,-10.772721229397488
0.7,3.5480672195425234,True,False,-6.674208273081755,-11.43530443215255
0.7166666666666667,3.2510217773426637,True,False,-6.227072791827326,-10.535037111580415
0.7333333333333333,3.5950840038269267,True,False,-6.167994721802808,-8.884674156020644
0.75,3.635232816032717,True,False,-7.158887754837117,-8.842086911859754
0.7666666666666667,3.6005899760929956,True,False,-6.697861629686728,-6.83663362056757
0.7833333333333333,3.647401562307513,False,False,-5.861815456859056,-6.482916786898276
0.8,3.260012150126673,False,False,-5.3637251324411706,-7.89751919824454
0.8166666666666667,2.9748250216595573,True,False,-6.145655108004772,-5.477290365482977
0.8333333333333334,3.6009170745816275,False,False,-6.913378680214933,-4.558830739092752
0.85,3.56320807362241,False,False,-7.391620357553521,-4.928121003948274
0.8666666666666667,3.380931406483238,True,True,-6.54966220057989,-4.126351079656688
0.8833333333333333,3.1929914173607927,True,False,-5.977333930897,-4.208262142318208
0.9,3.4772926331962424,False,False,-4.035750218129591,-4.72317154447948
0.9166666666666666,3.5215622406764573,False,False,-3.996145040193299,-5.956967260592862
0.9333333333333333,3.5707600296601694,True,True,-3.533096982018219,-6.3118767572564565
0.95,3.5742194266512137,False,False,-4.155285689684732,-6.355773784713554
0.9666666666666667,3.5929040151986853,False,False,-4.037053806530383,-5.935913855830014
0.9833333333333333,3.5642979381149495,True,False,-3.1769739786268745,-4.709175501181399
1.0,3.4539448832865522,True,False,-3.8829811167641406,-4.846371633003252
1.0166666666666666,3.518806309172235,True,False,-3.3675281267410373,-3.663003931634385
1.0333333333333334,3.5995796969868357,True,False,-1.2257789275258846,-5.325284527159157
1.05,3.6237121893643462,True,False,-1.4378581559615746,-3.586576072195708
1.0666666666666667,3.6207131474650853,True,False,-0.25791219361563233,-3.536141700135167
1.0833333333333333,3.4574579007385355,False,False,-0.5371631901836751,-3.459048637965689
1.1,3.6875296110893374,True,False,1.909837013446254,-2.0235482406053396
1.1166666666666667,3.3069721188208523,True,False,1.8304523344407688,-0.9867915320382592
1.1333333333333333,3.5086563848329044,True,False,1.3656846515075132,-1.249932215933923
1.15,3.353197828740246,False,False,1.316982757054429,-1.9641873774809695
1.1666666666666667,3.4493438177986873,True,False,2.4642475331597717,-0.48601250856150147
1.1833333333333333,3.8056015076969176,True,False,0.6300045772859924,-2.160709600664204
1.2,3.687241692112711,False,False,1.1127680585463668,-1.39840470115739
1.2166666666666666,3.4952020667508132,True,False,0.6219009343292441,-1.787487216340765
1.2333333333333334,3.6514816649917337,True,False,-0.5570096850972517,-0.2529129604937106
1.25,3.6697168735578862,False,False,-1.0774578368951824,-1.8848239255613484
1.2666666666666666,3.4510597726634034,True,False,0.2068589587795191,-0.8258153594574111
1.2833333333333334,3.797102108144772,False,False,0.5565025927863164,0.9627426964509549
1.3,3.5826048888202187,True,False,0.09999275710236061,-0.8082178647796423
1.3166666666666667,3.51381257456483,True,False,0.9022745686325575,-0.7567176187914217
1.3333333333333333,3.4196010185402637,True,False,-0.05746844693022213,0.30621830230554004
1.35,3.462647194812747,True,False,1.0901731679129356,0.2994591303376542
1.3666666666666667,3.679188941879912,False,False,1.386035396251138,-0.7684393772469877
1.3833333333333333,3.374517300692901,True,False,-0.07348895694917834,-0.11204539239607536
1.4,3.471531240872672,True,False,-0.17949786530454384,0.052287514932894213
1.4166666666666667,3.4537145534358533,True,False,0.06769155702896393,1.9786841625655698
1.4333333333333333,3.427739572848912,True,False,1.232647237324611,2.1535485828750405
1.45,3.631196334638813,True,False,4.09235024641217,3.759609869277393
1.4666666666666666,3.538925571910884,False,False,3.7194223818343928,3.2683973137292877
1.4833333333333334,3.709869833299977,True,False,3.3175368056127836,4.984775261701426
1.5,3.619809124985663,False,False,0.9265449270350619,5.745852933101815
1.5166666666666666,3.131435199044054,True,False,-0.6084981499491522,6.484421574488315
1.5333333333333334,3.4627743148209555,True,False,-2.3175573800693243,8.000699450903987
1.55,3.382519767516957,True,False,-0.8376540615026009,8.163306526022632
1.5666666666666667,3.4499396602354753,True,False,-0.5753555551070606,8.386012872564473
1.5833333333333333,3.361199751035372,True,False,-0.597917284745642,6.936415790883155
1.6,3.310887280632538,False,False,-1.3123436732845362,6.096116991890753
1.6166666666666667,3.4349794026476714,True,False,-3.933868282367462,3.8488590555253657
1.6333333333333333,3.5053818725095067,False,False,-6.033319848455125,5.026190239836558
1.65,3.699190953382801,True,False,-4.129721406207937,4.152173587928098
1.6666666666666667,3.2968697982094324,True,False,-4.108598619593872,3.9292259345101925
1.6833333333333333,3.54585703856638,False,False,-5.026990667143057,5.731594334221937
1.7,3.4751601352082413,False,False,-4.5679285918228825,6.9775122752562915
1.7166666666666666,3.327878165598962,True,False,-4.7905686149167925,7.939683572251536
1.7333333333333334,3.4370408647983464,True,False,-6.369954497497525,5.035995875134722
1.75,3.7283887861865552,False,False,-5.769243041769266,5.116243333015559
1.7666666666666666,3.6332262192865974,True,False,-4.517155060613643,6.211974773796158
1.7833333333333334,3.6959702597386936,True,False,-4.86665300066705,6.381505466861894
1.8,3.2900259271674095,False,True,-4.4050950410116805,6.4432506551751185
1.8166666666666667,3.4708835685681336,True,False,-2.981123050282239,6.499053224702984
1.8333333333333333,3.4537477619140065,True,False,-3.9730216246467767,5.815440388218321
1.85,3.574137239485775,False,False,-7.119157628652745,5.8892070117421715
1.8666666666666667,3.7823188278441435,True,False,-8.878786480114282,7.156335919953682
1.8833333333333333,3.3861608069659765,True,False,-9.90789724381039,6.372388282151902
1.9,3.5658864937903263,True,False,-7.425302970058187,5.876539483906736
1.9166666666666667,3.507422870232491,False,False,-8.46379547842794,6.97113041883405
1.9333333333333333,3.492288357458541,True,False,-5.361718517780084,7.961111770197107
1.95,3.6975258643519973,True,False,-5.565606421749688,9.195935022653124
1.9666666666666666,3.501003994727703,False,False,-4.924251494946895,11.131045003459647
1.9833333333333334,3.4301137990392085,False,False,-5.0235425168522925,9.364444078150235
2.0,3.608815104817154,True,False,-6.8330957059042365,10.770539896293512
2.0166666666666666,3.765959291352211,False,False,-4.602895941248123,10.21335398002077
2.033333333333333,3.707521927513417,True,False,-3.797685361789292,10.986314226316392
