t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,3.8873980020803858,True,False,1.8116590491759923,0.9384183573439633
0.016666666666666666,3.67170685980922,False,False,3.7955722211426712,-0.4204774393520214
0.03333333333333333,3.4512574954415545,True,False,5.4687969939144825,-1.4086913046475678
0.05,3.389826746647265,True,False,6.498240246840625,-0.5938398168489387
0.06666666666666667,3.4800762131102925,True,False,5.346162293249332,2.1056017001431897
0.08333333333333333,3.548965429316095,True,False,5.0085140668623165,3.548882889084801
0.1,3.31833880529666,True,False,5.908509601882322,3.4676595203811194
0.11666666666666667,3.700030302621556,True,False,5.124702960311327,2.404136975475872
0.13333333333333333,3.452340047007107,False,False,5.442341381327047,1.476592242793711
0.15,3.6612962429188696,False,False,7.499134081174702,1.497305838517197
0.16666666666666666,3.469148215985248,True,False,7.836288597160253,1.3684889928345214
0.18333333333333332,3.5165418599427642,False,False,6.5501992935539946,1.1645847903906845
0.2,3.4950045037941586,True,False,5.641061444036143,1.7376481956268597
0.21666666666666667,3.3781699296383865,True,False,5.678165319102241,4.3424717229429985
0.23333333333333334,3.3247580636900316,True,False,6.843274375622,4.882460049926557
0.25,3.5168035740638515,True,False,7.063291063171273,4.048523785349113
0.26666666666666666,3.512568955860094,False,False,8.370539119465446,4.601604838108274
0.2833333333333333,3.338945458446975,True,False,8.56491665742227,4.236650954890777
0.3,3.5363962901286974,False,False,9.406326452167441,4.409386109379676
0.31666666666666665,3.401228492165844,False,False,9.187202989245275,4.673109201177594
0.3333333333333333,3.483911954434783,False,False,9.603668529589065,2.962998911393613
0.35,3.585748375834993,True,False,9.299569910760788,2.307486486886016
0.36666666666666664,3.473901751795822,False,False,7.793208204884499,3.7127568951194094
0.38333333333333336,3.4367653666664513,False,False,7.756474190729753,3.786008607774892
0.4,3.5638835803757445,True,False,7.453458141470335,4.161380511771411
0.4166666666666667,3.673422362094965,True,False,7.240029263023926,3.2326090198695225
0.43333333333333335,3.2318907092279505,False,False,6.08328175228814,3.110835584847153
0.45,3.39909151543641,True,False,5.225717703098386,0.6457803287590083
0.4666666666666667,3.428079478591694,True,False,4.613245465295153,0.73903171410862
0.48333333333333334,3.6125677355884664,False,False,3.780908246586336,-0.37848186301539766
0.5,3.5403555781356193,True,False,3.345874810395566,-0.3283215718800542
0.5166666666666667,3.249425818037461,True,False,1.2457366055545687,1.082220946612639
0.5333333333333333,3.487006720198232,True,False,0.06544078034709444,0.6211744249535767
0.55,3.3012403130873005,True,False,1.0868285202514063,0.9312689715357909
0.5666666666666667,3.215254879455727,True,False,1.9073879099938997,2.321864659035458
0.5833333333333334,3.5867747316226826,True,False,0.5444056148285621,1.7359833075056428
0.6,3.425968594254903,True,False,2.536340558276729,2.0946795073201234
0.6166666666666667,3.5456698007258454,True,False,3.5373531123839332,0.05356571808325983
0.6333333333333333,3.6830741414342887,True,False,2.420752470093032,0.7807061720433167
0.65,3.456579642220862,False,False,2.372671822936146,-0.3635486629105581
0.6666666666666666,3.494113436405351,True,True,2.7062054045953414,-1.2312755597839347
0.6833333333333333,3.846470537875573,True,False,3.274210000449261,-0.7581936841206608
0.7,3.612280917489287,False,False,3.0472742310798426,-1.838874743464411
0.7166666666666667,3.515394850798586,False,False,5.189186828431093,-1.1424673246804375
0.7333333333333333,3.42552563094319,False,False,5.861096670355155,-2.3194671975913135
0.75,3.4014718322371666,True,False,5.924498460625329,-3.798185400600869
0.7666666666666667,3.7490507825841077,False,False,7.412982385925083,-3.9135962378483655
0.7833333333333333,3.58840582412202,True,False,9.176289573904166,-2.6329347070824447
0.8,3.53691678338085,False,False,6.701700840980843,-2.6725171938200525
0.8166666666666667,3.3824779074026092,True,False,5.889950112930412,-1.332419386416525
0.8333333333333334,3.5732780582011943,True,False,3.297734865679508,-1.756632179576278
0.85,3.7339292832712436,False,False,4.777528849004012,-1.9652692097820939
0.8666666666666667,3.301309672737404,True,False,6.1965797111166125,-2.2145208048770595
0.8833333333333333,3.507294038293269,True,False,4.39313912268471,-2.50668999278681
0.9,3.516972771739574,True,False,4.45820125377257,-2.633153976787744
0.9166666666666666,3.6447279424334584,True,True,4.900228094358879,-3.8114332325342106
0.9333333333333333,3.769519581846917,False,False,5.590220226986005,-2.8403779138376053
0.95,3.6961803402669116,False,False,6.149991520572208,-5.2388274732920515
0.9666666666666667,3.75688682285696,True,False,4.632332565957121,-6.174894710183928
0.9833333333333333,3.588506510631152,True,False,2.4433225723056795,-5.68416285725698
1.0,3.5348897528101295,True,True,3.243939231189481,-3.414413335400633
1.0166666666666666,3.4129338770367528,True,False,2.352237894406345,-1.1651412560320642
1.0333333333333334,3.642025345551917,False,False,2.1720506207121595,-2.324032447651118
1.05,3.5373947600027393,True,False,0.9213253244625506,-2.5177317045010064
1.0666666666666667,3.693389638658178,True,True,0.5069861268931417,-1.5370448223105742
1.0833333333333333,3.586128454963564,True,False,0.7424399005315991,-2.3765150738603777
1.1,3.4715895456344312,False,False,-0.22659543354569966,-3.2856666363344313
1.1166666666666667,3.5107288040682363,True,False,-0.6886655895336111,-2.9761029876183205
1.1333333333333333,3.5527016314025017,True,False,2.35766117008677,-3.8615150188186416
1.15,3.498994792994797,True,False,3.0091663802114863,-3.1880057623049143
1.1666666666666667,3.4909978781429856,False,False,2.634969456387388,-2.105944932929628
1.1833333333333333,3.7011724452262635,True,False,3.106112982404184,-2.9799367531451217
1.2,3.4379559772689188,True,False,1.6999887253051669,-2.5671538367757276
1.2166666666666666,3.286890208273621,True,False,3.641530344399305,-1.247930155416377
1.2333333333333334,3.5391141978084755,False,False,4.313528942477715,-2.4921800989254743
1.25,3.567160664424759,True,False,7.049000720405225,-2.74362732697068
1.2666666666666666,3.5695705785913248,True,False,8.066667857571936,-2.239680880463868
1.2833333333333334,3.254885040569655,True,False,7.916164750308397,-3.540693608031313
1.3,3.4339697321703313,False,False,8.53887263960854,-4.699568953916546
1.3166666666666667,3.622819882632135,True,False,7.2935487627193085,-2.75629491623701
1.3333333333333333,3.3489931091414484,True,False,9.015965984474901,-6.550793116789135
1.35,3.555219427887401,False,False,6.685380227620793,-7.143554348613013
1.3666666666666667,3.393018233411011,True,False,8.325230520525103,-5.154555629664133
1.3833333333333333,3.4003895597747533,True,False,9.561532869482482,-5.219738400604888
1.4,3.6672508884260893,True,False,10.881762933046312,-3.1562243598053934
1.4166666666666667,3.3008177955355724,False,False,13.571745831237093,-2.9919971946682815
1.4333333333333333,3.5758510001495987,True,False,14.09372054513725,-1.698502552486109
1.45,3.379350773848778,True,False,13.080513101599403,0.21547245999557108
1.4666666666666666,3.6108237375546968,True,False,13.491061312917239,1.948435781878624
1.4833333333333334,3.4167011537402616,True,False,13.734623783166045,1.217008514961623
1.5,3.317087035073587,True,False,11.37201845576478,1.2461342152104298
1.5166666666666666,3.504363482422592,True,False,9.885860811352337,1.6837351730979009
1.5333333333333334,3.3868278144308737,True,False,9.592190661787798,3.449572927734395
1.55,3.4343534160720743,True,False,8.600638598263544,4.059951981092405
1.5666666666666667,3.4872600836409093,True,False,7.890482387879648,1.1349138355474295
1.5833333333333333,3.2558210712970035,True,False,6.5696649108279335,-0.5038151655746275
1.6,3.4091501597256455,True,False,4.958666266849769,0.8137947313568683
1.6166666666666667,3.4886459736576523,True,False,4.443621739929069,0.6370673028408445
1.6333333333333333,3.291975258550794,True,False,3.472993773832886,-1.455624233925637
1.65,3.595063839841097,False,False,5.478378982086792,-4.745468837355601
1.6666666666666667,3.519002870247173,True,False,5.173431207573833,-6.385428130436331
1.6833333333333333,3.228801187767032,True,False,2.906660437667491,-5.74490593373648
1.7,3.6514707341865895,True,False,1.6519895127683741,-3.7156721394728898
1.7166666666666666,3.90599527516086,False,False,1.947439630542691,-3.3084752636511983
1.7333333333333334,3.8585873235242203,True,False,3.7792851375777436,-1.8106143330415945
1.75,3.5031676119959654,True,False,4.832344573339215,-3.0499162200664265
1.7666666666666666,3.741367461831713,True,False,4.517010019046894,-2.7766934432067143
1.7833333333333334,3.403301453274507,True,False,7.063400686622987,-3.295462160307183
1.8,3.3252764740417757,True,False,6.743940078841627,-5.681573470710688
1.8166666666666667,3.4601154289651723,True,False,7.861865773905045,-6.331751523274173
1.8333333333333333,3.4473232678226053,False,False,8.616508192272653,-5.254454653759159
1.85,3.450925969889018,True,False,7.9360137688722965,-6.909382466841638
1.8666666666666667,3.255340346976326,True,False,5.346768566090069,-7.741880009972288
1.8833333333333333,3.6091981055022013,True,False,5.143697796397038,-8.209952366838449
1.9,3.2616759870763405,False,False,3.4872973670355343,-7.33937397364658
1.9166666666666667,3.514529358170002,True,False,4.699757861945654,-8.269471608120046
1.9333333333333333,3.8001007360870824,True,False,4.445752683150662,-7.978470263749157
1.95,3.3683142708980975,False,False,5.904103918312173,-10.466299401335661
1.9666666666666666,3.6879702222794766,True,False,5.514776260339878,-10.957264594844371
1.9833333333333334,3.2854730338438785,True,False,2.555117388328454,-8.803618892494606
2.0,3.556091576381553,True,False,3.082415097719099,-8.65786167033153
2.0166666666666666,3.3876120235112155,True,False,3.540666662411271,-8.882677409871192
2.033333333333333,3.366242866930656,True,False,4.836162660249874,-7.325065362705681
2.05,3.5757935427295346,True,False,3.1724898667215284,-5.5163675676761645
2.066666666666667,3.4631176932670686,True,False,3.462507211974672,-6.429930090162321
2.0833333333333335,3.425029737199196,True,False,3.0589018925963902,-5.056042652479583
2.1,3.7390547973337447,True,False,4.828385858894691,-2.618691553896846
2.1166666666666667,3.44621355255699,True,False,5.573556376348509,-2.986174478993396
2.1333333333333333,3.4921784211802227,True,False,6.240262122172334,-4.74879259219005
2.15,3.4601135228693396,False,False,6.995678192302349,-4.367331339840243
2.1666666666666665,3.45999280702048,False,False,6.35991659928596,-4.281786248240165
2.183333333333333,3.531233475322569,True,False,7.091676630639427,-4.965425685941736
2.2,3.8387250337419183,True,False,6.8198099252556705,-4.666618100183436
2.216666666666667,3.5743969534127746,True,False,6.114558000775629,-6.74233491030965
2.2333333333333334,3.712699305612016,False,False,5.431506691134467,-8.517419247870727
2.25,3.610899102949784,True,False,6.453214502711302,-10.47123349729654
2.2666666666666666,3.7426785740822752,True,False,3.9580416614773912,-12.583657088456217
2.283333333333333,3.4122364907913476,True,False,3.2802974133005707,-12.98437959508132
2.3,3.3035401082672715,True,False,2.4255261838753976,-11.908704603253783
