t,pupil_mm,is_fixation,is_blink,gaze_x,gaze_y
0.0,2.9357357778356463,False,False,1.191896531779716,-1.0032787869279804
0.016666666666666666,3.112252949053925,False,False,1.7947486512503226,-3.167341709462624
0.03333333333333333,2.9245544377650265,True,False,0.6152255926492705,-4.968786418546411
0.05,3.1846241244064926,True,False,-5.168149311188271,-3.172158562010946
0.06666666666666667,2.896405953767489,True,False,-6.794463272790194,-2.8661936818142983
0.08333333333333333,3.4028349749844127,True,False,-5.453382997186748,-4.053560698995039
0.1,2.8564092913659156,False,False,-3.4012735591568437,-3.7955028753035216
0.11666666666666667,3.058756518589754,True,False,-2.2631337885043363,-2.905226728270817
0.13333333333333333,3.0256701141164277,False,False,-0.6406233870357381,-3.9091305738014688
0.15,2.9287461221075612,False,False,-2.2065126993680653,-3.7434230433967284
0.16666666666666666,3.016858627438189,True,False,-5.899043819120079,-4.0296065738790565
0.18333333333333332,3.0268657364243876,False,False,-1.4392402387046497,-5.848614596586179
0.2,2.9966003923537454,True,False,-0.9886454624243888,-7.366744230942042
0.21666666666666667,3.0629659844331045,True,False,2.2093601743331925,-5.441641536875412
0.23333333333333334,2.9413297594010515,False,False,-0.01938493028762256,-7.037747729193074
0.25,2.7100403090728484,True,False,-1.311315050156176,-7.917067193822661
0.26666666666666666,2.8875568175452497,True,False,1.63028072946471,-11.145608685282273
0.2833333333333333,2.8599864527425107,False,False,-3.0731479196852334,-9.356652464349077
0.3,2.9634040197016702,True,False,-0.999588341736072,-5.139005259309379
0.31666666666666665,2.997696171897795,False,False,-0.013276136774561853,-6.279877053092061
0.3333333333333333,2.9904826842244923,True,True,2.705302957343403,-5.407848894772355
0.35,3.022738912885726,False,False,4.331501514657748,-7.001413808961951
0.36666666666666664,3.0299440530330326,True,False,4.48929262533004,-6.861130560723558
0.38333333333333336,2.8530622175887816,False,False,6.649511190678053,-7.961671055945051
0.4,2.810625506891926,False,False,8.607291222925864,-10.320462168278029
0.4166666666666667,2.671970093536767,True,False,9.011264449963475,-12.522417872913657
0.43333333333333335,2.902505651654032,True,False,3.761357580489695,-14.046276388301807
0.45,2.5863022968324136,False,False,4.528618390966477,-15.347184154121555
0.4666666666666667,3.0300963496065862,False,False,2.172781875823265,-16.88695249145021
0.48333333333333334,2.915184364983404,True,False,2.7548587178576516,-15.283782936414
0.5,3.0518008310495177,False,False,7.842223061582885,-10.012138877978128
0.5166666666666667,3.1440070679987375,True,False,6.194410962790564,-7.388283079430444
0.5333333333333333,2.9697464808568466,True,False,4.50528714068828,-9.57298283966665
0.55,3.138678359707087,False,False,6.843752363644278,-5.073091485312101
0.5666666666666667,2.8852596256831764,False,True,5.46284082781223,-4.867984474114441
0.5833333333333334,2.891194064809782,False,False,2.9886399262197147,-3.3299770332849246
0.6,2.817713903403557,True,False,1.4240055824337177,-1.7307782722230987
